start	end	text
6679200	6681200	two, three,
6681200	6683200	four, and five are
6683200	6685200	White Fang members. When the main characters
6685200	6687200	aren't fighting Grimm, they're beating
6687200	6689200	the shit out of in-universe minorities,
6689200	6691200	but it's okay. You know they're bad because
6691200	6693200	they all talk in the evil voice.
6693200	6695200	Finally,
6695200	6697200	I get to kill a shnee.
6697200	6699200	Oh, I think he might be a bad
6699200	6701200	guy. Once again, we're seeing the writing problems
6701200	6703200	that made Jaune's character so terrible
6703200	6705200	creeping in here. This argument between
6705200	6707200	Weiss and Blake comes to a head because,
6707200	6709200	at least initially, Weiss was written to be
6709200	6710200	kind of racist.
6710200	6712200	Hmm. The White Fang.
6712200	6714200	What an awful bunch of degenerates.
6714200	6716200	I don't particularly trust
6716200	6718200	the Faunus. Her family profited
6718200	6720200	from exploitative Faunus labor and maybe
6720200	6722200	slavery, but it's hard to tell exactly what
6722200	6724200	because the show is written badly. Infamous
6724200	6726200	for its controversial labor forces.
6726200	6728200	And she seems to take the opportunity to be shitty
6728200	6730200	about Faunus when it presents itself.
6730200	6732200	Stop calling him a degenerate. He's a person.
6732200	6734200	Oh, I'm sorry.
6734200	6736200	Would you like me to stop referring to the trash
6736200	6738200	can as a trash can?
6738200	6740200	But at some point down the line, the writers were smart
6740200	6742200	enough to see a problem with writing a main character
6742200	6744200	with this flaw. Weiss being racist
6744200	6746200	might affect the audience's ability
6746200	6748200	to relate to the character, wouldn't it?
6748200	6750200	The creators want the audience to like this lady
6750200	6752200	as they go on adventures with her and watch her
6752200	6754200	dote on pup boy Bebop.
6754200	6756200	How many members of your audience are really gonna
6756200	6758200	want to cosplay as the Weiss
6758200	6760200	supremacist? So her beliefs about
6760200	6762200	the Faunus are quietly dropped off
6762200	6764200	screen and we are to assume she's
6764200	6766200	anti-racist in future volumes.
6766200	6768200	She just says, hey, whatever, we're a team.
6768200	6770200	Let's work together now, and then in the next volume
6770200	6772200	this side of her character is quietly
6772200	6774200	forgotten. Knowing this show, I
6774200	6776200	presume a man told her off screen not to be
6776200	6778200	a racist anymore and she went, okay.
6778200	6780200	In volume two she says she wants
6780200	6782200	to become a Huntress specifically to try
6782200	6784200	to do better than her family name has
6784200	6786200	been in the past and she doesn't like what her
6786200	6788200	father is doing, implicitly saying
6788200	6790200	she became a fighter who protects the world
6790200	6792200	because she wants to not be like her
6792200	6794200	racist family. This is done instead
6794200	6796200	of having her grapple with her
6796200	6798200	prejudice towards a group of people and
6798200	6800200	growing and changing and learning.
6800200	6802200	You know, akin to what a story would
6802200	6804200	do. They made her racist and then rewrote
6804200	6806200	her to never have been racist.
6806200	6808200	The writers are far too precious
6808200	6810200	about their characters to permit them to have,
6810200	6812200	like, flaws or lives
6812200	6814200	or even personalities beyond
6814200	6816200	cookie cutter heroics.
6816200	6818200	They don't need to learn anything
6818200	6820200	or grow, which makes them fundamentally
6820200	6822200	uninteresting, and in the same way
6822200	6824200	the writers are far too precious
6824200	6826200	about their world itself. They want
6826200	6828200	their world to not be so fundamentally
6828200	6830200	flawed that a group like the White Fang is necessary.
6830200	6832200	You see, the issue here is the White Fang
6832200	6834200	are basically in the right. The Faunus
6834200	6836200	are an oppressed people whose
6836200	6838200	struggle for liberation and equality
6838200	6840200	is immediately, the instant you
6840200	6842200	actually think about it, the morally
6842200	6844200	correct side of the argument. Spoilers
6844200	6846200	for real life, but we recently discovered
6846200	6848200	in lab tests on mice that racism
6848200	6850200	is wrong, but, like, if you have a movement
6850200	6852200	whose purpose is to liberate an oppressed
6852200	6854200	group, that means your society
6854200	6856200	has some incredibly deep-set problems,
6856200	6858200	right? People who need liberating
6858200	6860200	from something? You know the Black Panthers
6860200	6862200	didn't pop into existence because things
6862200	6864200	were fine in the 60s, right?
6864200	6866200	Oh, I really hate Hbomb's political videos,
6866200	6868200	but I love his media stuff. It's way better.
6868200	6870200	Ha! I tricked you! But Miles and
6870200	6872200	Kerry realized at some point that
6872200	6874200	if you introduce a group like this,
6874200	6876200	then the main society of your story
6876200	6878200	is a systemically racist one,
6878200	6880200	and a huge portion of your main characters
6880200	6882200	would be tacitly implicated in this
6882200	6884200	by living in that society and not
6884200	6886200	doing anything about the way those people are treated.
6886200	6888200	Basically, they'd be writing a pretty grim
6888200	6890200	story where almost everyone
6890200	6892200	is on some level racist
6892200	6894200	or at least okay with an unequal
6894200	6896200	system because a lot of shit would need
6896200	6898200	to change if there's a group like the White Fang
6898200	6900200	running around and anyone sitting around
6900200	6902200	enjoying the status quo instead of doing anything
6902200	6904200	wouldn't be a heroic or positive
6904200	6906200	character in this setting. In other words,
6906200	6908200	you'd have a bit too much
6908200	6910200	social commentary making everyone
6910200	6912200	really uncomfortable about the parallels
6912200	6914200	to real world history and in some places
6914200	6916200	the real world present which would
6916200	6918200	be an interesting story. I'd like a story
6918200	6920200	like that really, but which would kind of suck
6920200	6922200	the fun out of your anime cartoon about
6922200	6924200	killing monsters with sci-fi rocket fists.
6924200	6926200	People aren't gonna buy your boop
6926200	6928200	t-shirts if they're sad about racism
6928200	6930200	so the writer's objective was to make
6930200	6932200	a show which explores racism
6932200	6934200	but without making anyone too
6934200	6936200	uncomfortable, without risking actually
6936200	6938200	saying anything about our society,
6938200	6940200	and without risking saying that the White Fang
6940200	6942200	might have a point so everyone can have
6942200	6944200	fun watching people beat them up because
6944200	6946200	they're the bad guys. We wouldn't want any
6946200	6948200	implications to think about. So,
6948200	6950200	firstly, the mistreatment that appears in the story
6950200	6952200	is always incredibly minor.
6952200	6954200	It's established that the Faunus have already
6954200	6956200	had a civil rights movement of sorts
6956200	6958200	and been granted equality but just aren't
6958200	6960200	really getting it yet in some places.
6960200	6962200	Despite being promised equality, the Faunus
6962200	6964200	were subjected to discrimination and hate.
6964200	6966200	Some specific people are still
6966200	6968200	kind of racist. Faunus get bullied
6968200	6970200	by some people in school. There's a
6970200	6972200	no Faunus sign on one bar.
6972200	6974200	There's nothing wrong with the system anymore.
6974200	6976200	Individual racists are the problem.
6976200	6978200	Since we aren't living in a racist
6978200	6980200	nightmare world, we can feel less bad
6980200	6982200	about the status quo of the setting and more
6982200	6984200	okay with the idea that the White Fang are bad.
6984200	6986200	But even then, they still have a roughly
6986200	6988200	sympathetic goal. If a shadowy
6988200	6990200	group were blowing up the businesses
6990200	6992200	of people who refuse to serve Faunus or
6992200	6994200	attacking people with unethical Faunus
6994200	6996200	labor practices, which I assume is what
6996200	6998200	a controversial labor force is,
6998200	7000200	half the people watching might not realize
7000200	7002200	these are supposed to be the bad guys.
7002200	7004200	You can't have a story where the liberation movement
7004200	7006200	has a point because then you're writing a story
7006200	7008200	that's slightly more complex than
7008200	7010200	the help we need to stop the bad guys.
7010200	7012200	And that's not fun.
7012200	7014200	If you're writing a story for tiny babies,
7014200	7016200	you want to be writing a generally okay world
7016200	7018200	that's being threatened by evil outsiders.
7018200	7020200	You know, like the monsters you could have
7020200	7022200	already had be the main villains. So to add
7022200	7024200	an extra level of moral simplification,
7024200	7026200	they have the White Fang be recently under
7026200	7028200	new leadership that are way more violent
7028200	7030200	and pro-terrorism than normal.
7030200	7032200	Five years ago, our leader stepped down
7032200	7034200	and a new one took his place.
7034200	7036200	A new leader with a new way of thinking.
7036200	7038200	Okay, now they might have a point,
7038200	7040200	but they're just going about it all wrong
7040200	7042200	with this terrorism stuff.
7042200	7044200	Now we can all get behind how they're the bad guys
7044200	7046200	even if racism is wrong
7046200	7048200	and they maybe have a point.
7048200	7050200	Oh, I think she might be the bad guy,
7050200	7052200	et cetera. You get the point.
7052200	7054200	The story amounts to a long series
7054200	7056200	of justifications for why the organization
7056200	7058200	whose stated goal is the liberation
7058200	7060200	of an oppressed people can be
7060200	7062200	thought of as the antagonists.
7062200	7064200	The White Fang used to be good guys,
7064200	7066200	like agitating for progress in a nice way,
7066200	7068200	politely asking for racism to end
7068200	7070200	like good second-class citizens,
7070200	7072200	but then a new leader stepped in
7072200	7074200	who was more violent and aggressive,
7074200	7076200	and now they're the bad guys and not respectable anymore.
7076200	7078200	The problem is you're now effectively
7078200	7080200	writing a story in which the most prominent
7080200	7082200	villains are an oppressed people
7082200	7084200	who are reacting wrong to being oppressed.
7084200	7086200	Yeah, sure, racism is bad,
7086200	7088200	but you're supposed to take it up with your congressman, guys.
7088200	7090200	There's no nuance here.
7090200	7092200	The White Fang are written to be as unequivocally
7092200	7094200	in the wrong as possible.
7094200	7096200	The main White Fang member we're shown is that guy
7096200	7098200	who didn't care about killing innocent civilians
7098200	7100200	with bombs and who later turns out
7100200	7102200	to want to kill all humans
7102200	7105200	because he sees his people as the superior race.
7105200	7107200	The Faunus are the dominant species
7107200	7109200	of this planet.
7109200	7111200	Oh, also he wants to kill his ex-girlfriend
7111200	7113200	for breaking up with him
7113200	7115200	over the fact he's evil.
7115200	7117200	♪♪
7117200	7119200	The need to write an obvious villain
7119200	7121200	into the story has burned away
7121200	7123200	any relevance to the issues
7123200	7125200	the show was supposedly trying to explore
7125200	7127200	with this aspect of the story.
7127200	7129200	I will make it my mission
7129200	7132200	to destroy everything you love.
7132200	7134200	What is the show trying to say?
7134200	7137200	Racism is bad but don't kill civilians
7137200	7139200	or your ex-girlfriend?
7139200	7140200	Okay.
7140200	7142200	If you want to talk about real world issues,
7142200	7144200	you should actually do it
7144200	7146200	and if you don't, you don't have to.
7146200	7149200	You don't have to have a take on racism
7149200	7151200	and you especially don't have one
7151200	7153200	when you set your story in a fantasy world
7153200	7155200	where racism is over and the real bad guy
7155200	7157200	is a protest group that turned evil.
7157200	7159200	I never wanted this.
7159200	7161200	I wanted equality.
7161200	7163200	So, hey, remember Velvet?
7163200	7165200	That one character who seems like
7165200	7167200	some members of the team intended to be
7167200	7169200	more of a part of the story
7169200	7171200	and then she just wasn't?
7171200	7173200	It makes it just a little bit more egregious
7173200	7175200	that the story is kind of about
7175200	7177200	the persecution of her fucking race.
7177200	7179200	Like, how do you fuck this up this badly?
7179200	7182200	And for the record, that is not how human male teenagers
7182200	7184200	would treat bunny girls if they were real.
7184200	7185200	They would wait on them on hand and foot
7185200	7187200	and beg them to step on me.
7187200	7189200	Absolutely no one was holding a gun
7189200	7191200	to Miles and Kerry's heads and saying
7191200	7193200	to make the show about how they think Malcolm X
7193200	7195200	could have toned it down a little.
7195200	7196200	They did this by choice.
7196200	7198200	They were given free reign to write a story
7198200	7200200	and connect the dots on Monty's fights
7200200	7202200	and this is what they made?
7202200	7204200	Guys, I don't think you have as much to say
7204200	7206200	on this topic as you initially thought.
7206200	7208200	Instead of saying, oh, you know, the humans have a side.
7208200	7210200	They should just respect us more.
7210200	7212200	He turned into, yeah, let's get rid of the humans
7212200	7214200	and then they'll respect us because they'll be dead.
7214200	7216200	Let me just read that back to you
7216200	7218200	just to make that more clear.
7218200	7220200	He turned into, yeah,
7220200	7222200	let's get rid of the humans
7222200	7224200	and then they'll respect us
7224200	7226200	because they'll be dead.
7226200	7228200	Kerry,
7228200	7230200	are you sure you want to go with this?
7230200	7232200	There's also the problem of representation.
7232200	7234200	I'm not gonna criticize the show's diversity
7234200	7236200	or lack of it that much because I don't think
7236200	7238200	that's really my criticism to make
7238200	7240200	and I don't want to risk making it poorly on behalf of people
7240200	7242200	who could say something better about it than me.
7242200	7244200	There are doubtless plenty of people a whole lot
7244200	7246200	less white than me who like the show
7246200	7248200	and don't think it has a representation problem
7248200	7250200	although that's not saying much.
7250200	7252200	Most brands of literal cracker are browner than me.
7252200	7254200	Oh, shit, my fucking laundry.
7254200	7256200	Besides, I'm sure some people will tell you
7256200	7258200	there's plenty of Black people in the first season.
7258200	7260200	However, I can't help but notice
7260200	7262200	that they have managed to write a show
7262200	7264200	that tries, fails, but tries
7264200	7266200	to deal with the impact of racism
7266200	7268200	on a group of people in society but in such a way
7268200	7270200	that they didn't have to have too many
7270200	7272200	non-white characters.
7272200	7274200	Instead, they invented a fictional race
7274200	7276200	which consists almost entirely in the story
7276200	7278200	of white women with cute animal ears
7278200	7280200	and a cool buff white guy
7280200	7282200	with a tail. This was a
7282200	7284200	really clever decision.
7284200	7286200	It turns out the way to get weebs to understand
7286200	7288200	racism is to make the target a cat girl.
7288200	7290200	The white fang are like the Black Panthers
7290200	7292200	but with the emphasis on the panther.
7292200	7294200	I mean, sure, regular racism
7294200	7296200	is over in Remnant but here in the
7296200	7298200	real world, if there were too many Black characters
7298200	7300200	some of your audience members might
7300200	7302200	start to smell politics.
7302200	7304200	Now who will buy our boop shirts?
7304200	7306200	Black lives matter, especially when they're
7306200	7308200	white people with vague animal characteristics
7308200	7310200	but, you know, we can't risk
7310200	7312200	having too many people of color
7312200	7314200	in our show about racism.
7314200	7316200	By the way, you know this animated bit
7316200	7318200	I showed you? That's Blake telling her backstory
7318200	7320200	to Sun. Yes, Sun,
7320200	7322200	another Faunus. She is telling the backstory
7322200	7324200	of a movement Faunus are intimately aware
7324200	7326200	of that Sun says he knows about
7326200	7328200	Are you familiar with the white fang?
7328200	7330200	Of course. I don't think there's a Faunus
7330200	7332200	on the planet who hasn't heard of them.
7332200	7334200	which describes the history of the treatment of Faunus
7334200	7336200	to one of the only other Faunus
7336200	7338200	in the story. Exposition, guys.
7338200	7340200	Have her be telling this to someone who might
7340200	7342200	not know it like any
7342200	7344200	other character in the show.
7344200	7346200	Have you told your friends any of this?
7346200	7348200	Even Sun's asking why she's telling him.
7348200	7350200	And what's up with all of these teens preparing
7350200	7352200	elaborate speeches about their lives
7352200	7354200	and the world? If you try and get away with a monologue
7354200	7356200	that long in my household, your parents
7356200	7358200	tell you you're a horrible son and they hate you.
7358200	7360200	When you remove all of the
7360200	7362200	moral and ethical dimensions from
7362200	7364200	a story, the story disappears
7364200	7366200	too. When it comes down to it,
7366200	7368200	the white fang are a bunch of angry bad guys
7368200	7370200	in masks and all this talk about how
7370200	7372200	they're just reacting to mistreatment.
7372200	7374200	But don't worry, guys. Things are fine.
7374200	7376200	What they're reacting is boring
7376200	7378200	window dressing on a story that's basically
7378200	7380200	about how we have to stop the bad men
7380200	7382200	from blowing up the city and stealing all
7382200	7384200	of the precious jewels. The gang
7384200	7386200	gleefully kill dozens of white fang
7386200	7388200	members, throwing them off a train at high
7388200	7390200	speed where their remains will be shattered
7390200	7392200	and smashed into a pulp, unburied
7392200	7394200	in a collapsing tunnel covered in
7394200	7396200	monsters and explosives, and then later
7396200	7398200	the only exit from this monster-infested
7398200	7400200	tunnel is sealed shut, trapping
7400200	7402200	any of the survivors inside to
7403200	7405200	And sure, maybe they experienced racism
7405200	7407200	and suffering, but they decided
7407200	7409200	to be evil so they got what was coming.
7409200	7411200	If you kill one of these guys, your conscience
7411200	7413200	is clean. Oh, look, that one was black.
7413200	7415200	Do you feel represented yet? I'm not saying
7415200	7417200	you should have sympathy for these characters and that
7417200	7419200	killing them is wrong. What I'm saying is
7419200	7421200	it should be at least slightly more
7421200	7423200	complicated than this, and the fact the story
7423200	7425200	is written so that these characters are
7425200	7427200	just evil is a massive flaw.
7427200	7429200	It's like in the Dark Knight Rises.
7429200	7431200	Bane basically has a
7431200	7433200	point. Gotham is corrupt, and the
7433200	7435200	people are oppressed by a system that seeks to profit
7435200	7437200	from them and find new ways to spy
7437200	7439200	on and criminalize them if they resist.
7439200	7441200	The Occupy Wall Street movement had a lot to
7441200	7443200	say, and a lot of it was true.
7443200	7445200	This is a stock exchange. There's no money you can steal.
7445200	7447200	Really?
7447200	7449200	Then why are you people here? But if you put
7449200	7451200	that in your film, that means something's deeply
7451200	7453200	wrong with your actual society,
7453200	7455200	so Bane also wants to
7455200	7457200	kill everyone with a nuke, so now
7457200	7459200	when Batman beats the shit out of him and everyone
7459200	7461200	who stands in his way, it's not because Batman
7461200	7463200	is a tool of a corrupt establishment.
7463200	7465200	It's because he's heroically stopping this definitely
7465200	7467200	bad bad guy from killing
7467200	7469200	everyone. The moral complexity of the story
7469200	7471200	exists purely to sound cool
7471200	7473200	and get thrown away before it gets anyone
7473200	7475200	to think about the actual problems with our
7475200	7477200	world. The Dark Knight Rises is
7477200	7479200	complete bollocks because a villain who
7479200	7481200	might have a point is consciously
7481200	7483200	rewritten into a bad man in a
7483200	7485200	mask with a big bomb who Batman
7485200	7487200	needs to punch to win. Yay.
7487200	7489200	Good guys hitting the bad guy.
7489200	7491200	Don't think about Wall Street. The writers of RWBY
7491200	7493200	want to look like they're talking about
7493200	7495200	serious real world problems because that
7495200	7497200	seems cool and clever and meaningful,
7497200	7499200	but they don't want to run the risk of spoiling
7499200	7501200	the cartoon fun, and they certainly don't want
7501200	7503200	to risk the people in their audience who think talking
7503200	7505200	about racism is for SJWs to stop
7505200	7507200	watching, so we're left with generic
7507200	7509200	masked bad guys who want to use a train
7509200	7511200	to blow up a city and try
7511200	7513200	to cut off one of our main character's
7513200	7515200	heads with a chainsaw,
7515200	7517200	but maybe some of them have sad backstories
7517200	7519200	behind them being evil murderers
7519200	7521200	who want to kill their ex-girlfriend?
7521200	7523200	Oh, wow, how clever. No thanks.
7523200	7525200	In the actual modern day right now,
7525200	7527200	in fact, literally right now,
7527200	7529200	there are people marching out there in the streets
7529200	7531200	against systemic injustices,
7531200	7533200	racism, and police brutality,
7533200	7535200	and a not insignificant amount of people
7535200	7537200	are dismissing all of this as opportunism,
7537200	7539200	as looting, rioting,
7539200	7541200	people trying to cause chaos and anarchy
7541200	7543200	for no reason. When you tell a story
7543200	7545200	with such a massive fixation on a group
7545200	7547200	like this, what you're doing is saying
7547200	7549200	that there are people in real life like this.
7549200	7551200	Ruby is a deeply stupid
7551200	7553200	person's idea of what
7553200	7555200	racial politics are like. Watching this show
7555200	7557200	through now, I can't help
7557200	7559200	but be struck with the kind of horrible
7559200	7561200	feeling that some people are gonna watch
7561200	7563200	this and go, yeah, that's
7563200	7565200	what they're like, and the idea
7565200	7567200	of this show playing into people's
7567200	7569200	worst instincts is frankly
7569200	7571200	disgusting, but even on a basic story
7571200	7573200	level, having such a simplistic faction
7573200	7575200	like this driving so much of the plot
7575200	7577200	means that all their parts of the plot
7577200	7579200	basically suck. The potential
7579200	7581200	of this entire aspect of the story
7581200	7583200	is seemingly purposefully declawed,
7583200	7585200	rendering the whole thing as pointless
7585200	7587200	as if it hadn't happened. The bad guys
7587200	7589200	could have just been some evil, corrupted monsters
7589200	7591200	who chose to be bad because they're
7591200	7593200	bad for no reason, and the story
7593200	7595200	would have been better because it would have been more honest
7595200	7597200	and a lot less uncomfortable.
7597200	7599200	The end point of this bottomless pit of
7599200	7601200	compromises is, well,
7601200	7603200	a compromised story. A story
7603200	7605200	about nothing telling you very
7605200	7607200	unconvincingly that it's about something
7607200	7609200	actually important in our world
7609200	7611200	right now. No wonder the introduction
7611200	7613200	didn't mention them. They might as well
7613200	7615200	not have been there.
7617200	7619200	We can't really recount the history
7619200	7621200	of RWBY without talking about the death of
7621200	7623200	its creator, can we? After the end of volume
7623200	7625200	two and while in early production
7625200	7627200	on volume three, Monty Oum passed away
7627200	7629200	very suddenly of an allergic
7629200	7631200	reaction during routine surgery.
7631200	7633200	Monty's death was a really tragic event
7633200	7635200	that affected a lot of people, both
7635200	7637200	at Rooster Teeth and in Monty's
7637200	7639200	audience. Monty was well known as a
7639200	7641200	relentlessly passionate worker, and a
7641200	7643200	phrase commonly attributed to him by many,
7643200	7645200	including his widow, was,
7645200	7647200	so to carry on his passion,
7647200	7649200	almost in tribute to his life,
7649200	7651200	they continued making the show.
7651200	7653200	I'm going to keep analyzing the show now,
7653200	7655200	but as a fan of Monty's work since
7655200	7657200	Haloid came out, I want to mention that
7657200	7659200	I don't feel like I've had room to really celebrate
7659200	7661200	his specific skill and talent in this
7661200	7663200	video, so I'm working on another one just
7663200	7665200	about that. I've been a fan of Monty's for
7665200	7667200	most of my adult life, and I've wanted
7667200	7669200	to gush about why his stuff is so great,
7669200	7671200	but to make sure this video has any kind of
7671200	7673200	decent pace, I've had to cut most of it out.
7673200	7675200	I'll try and have that video done soon.
7675200	7677200	So, volume three obviously
7677200	7679200	struggles with a lot of issues. It's still got
7679200	7681200	a lot of the things we've already discussed.
7681200	7683200	It has the additional problem of the team having
7683200	7685200	to make do without its original creator,
7685200	7687200	but if anything, the biggest problem
7687200	7689200	volume three has is that it gets good.
7689200	7691200	Volume three opens on a big
7691200	7693200	tournament between teams from all the
7693200	7695200	anime warrior schools of the world.
7695200	7697200	Every single anime out there eventually does
7697200	7699200	their tournament arc, and, you know,
7699200	7701200	we wanted RWBY to have its version of that.
7701200	7703200	Because how better to prove
7703200	7705200	that RWBY is just like an anime
7705200	7707200	than to give it a tournament arc?
7707200	7709200	I mean, a story would
7709200	7711200	have been nice, but mid-fight, the announcers
7711200	7713200	played by the professors from the first
7713200	7715200	two seasons explain the entire tournament
7715200	7717200	system. For those of you
7717200	7719200	just now joining us, the show
7719200	7721200	pauses to tell you how the entire
7721200	7723200	system works. Again, exposition,
7723200	7725200	guys. That's just not how you do it.
7725200	7727200	If this is your first time watching,
7727200	7729200	allow us to break down the rules.
7729200	7731200	They're explaining this in the middle
7731200	7733200	of the fight at the worst possible time
7733200	7735200	to be explaining it. In fact, look at how
7735200	7737200	even worse done this is when you realize
7737200	7739200	it's being done diegetically. Imagine
7739200	7741200	watching the tournament on TV when
7741200	7743200	during a fight that is currently
7743200	7745200	underway, the announcers interrupt
7745200	7747200	to tell you how the tournament works.
7747200	7749200	In case people who've never seen the tournament
7749200	7751200	before just tuned in,
7751200	7753200	there are infinite other ways of conveying
7753200	7755200	this information to the audience, and they chose
7755200	7757200	now in this incredibly clunky
7757200	7759200	way?
7761700	7763700	If you're just joining us, the objective of golf
7763700	7765700	is to get the ball in the hole
7765700	7767700	in as few strokes as possible.
7767700	7769700	Points are tabulated by the amount of strokes
7769700	7771700	under par, and remember, it's the lowest
7771700	7773700	score that wins. Oh, it appears
7773700	7775700	Jimmy has finished the course while I was
7775700	7777700	talking. So the exposition is about as well
7777700	7779700	done as it's always been. The fights also
7779700	7781700	feel written now. Much more
7781700	7783700	emphasis is placed on dialogue
7783700	7785700	and specific moves than
7785700	7787700	before, which slows things down
7787700	7789700	and really messes with the pace. If you're
7789700	7791700	just joining us, one of the big problems with the
7791700	7793700	first two volumes was the constant influx
7793700	7795700	of new characters who aren't on screen
7795700	7797700	enough for you to learn anything interesting about them
7797700	7799700	or care but manage to suck up enough
7799700	7801700	screen time that the actual characters
7801700	7803700	don't have room to breathe. Remember how
7803700	7805700	Neptune's entire relevance to the story of the
7805700	7807700	show was that Weiss wanted to go to the prom
7807700	7809700	with him and how after that I never
7809700	7811700	had to bring him up again? So all the
7811700	7813700	screen time that went into him was a waste, wasn't
7813700	7815700	it? The writers have noticed this problem
7815700	7817700	and decided the solution is to add a hundred
7817700	7819700	million more characters. Since it's the
7819700	7821700	tournament arc now, just like in real
7821700	7823700	animes, we get new teams to throw
7823700	7825700	into the story for our other characters we
7825700	7827700	kinda know to fight against, and
7827700	7829700	you know exactly which ones you won't
7829700	7831700	see in fights because they're just 2D
7831700	7833700	concept art. But that's not all!
7833700	7835700	We also have more characters who
7835700	7837700	are just here now.
7837700	7839700	Winter Schnee, Weiss' sister,
7839700	7841700	is here to not do much of anything
7841700	7843700	and just kinda turn up for a couple
7843700	7845700	episodes to give Weiss a pep talk
7845700	7847700	and explain for the benefit of the audience
7847700	7849700	how their semblance works. To Weiss,
7849700	7851700	the only other person who already
7851700	7853700	knows how it fucking works!
7853700	7855700	Oh, and also to have a pointless fight with Crow,
7855700	7857700	another character who has finally turned
7857700	7859700	up after getting name-dropped a bunch
7859700	7861700	in previous seasons. Here's a thing you probably
7861700	7863700	noticed by now, but every character is usually
7863700	7865700	named for a fairy tale character of some kind
7865700	7867700	like Ruby is Red Riding Hood, Nora
7867700	7869700	is Thor, Jean Arc is Joan
7869700	7871700	of Arc, Blake is fucking
7871700	7873700	bad, and Crow, Glinda,
7873700	7875700	Ozpin, the General, and some others
7875700	7877700	are based vaguely after characters from
7877700	7879700	the Wizard of Oz. Anyway, the gimmick is wearing
7879700	7881700	so thin now that they're really
7881700	7883700	struggling to come up with characters that fit
7883700	7885700	this scheme. In one of the fights, Yang and Weiss
7885700	7887700	fight against Neon Cat,
7887700	7889700	a Faunus character inspired by
7889700	7891700	Nyan Cat, and Flint Coal, the son
7891700	7893700	of a dust store owner who Weiss' family
7893700	7895700	wait, Flint Coal?
7895700	7897700	This is like the second black
7897700	7899700	character in the show and his name is
7899700	7901700	Flint Coal!
7901700	7903700	Oh, no! Okay, so
7903700	7905700	it's not as bad as it sounds. It's actually
7905700	7907700	a clever, clever reference
7907700	7909700	to Rooster Teeth's Minecraft
7909700	7910700	Let's Play.
7910700	7912700	Dude, I got Coal and Flint?
7912700	7914700	Oh, you're set. That'd be a cool name.
7914700	7916700	Flint Coal. Would it though? Yeah, you'd be like
7916700	7918700	a, like an international private investigator
7918700	7920700	mystery type. You'd have to be black though, right?
7920700	7921700	I dig it.
7921700	7923700	What's his weapon called anyway?
7923700	7925700	You see, all the characters' weapons have names.
7925700	7927700	They get mentioned in behind-the-scenes material
7927700	7929700	or named in the show. Crescent Rose.
7929700	7931700	One of the most... Mertonaster.
7931700	7933700	Gambol! Shrow?
7933700	7935700	But Flint Coal. Flint
7935700	7937700	Coal doesn't appear in
7937700	7939700	many other RWBY materials, so
7939700	7941700	we've not had an opportunity to learn his
7941700	7943700	weapon's name, so the RWBY wiki
7943700	7945700	has had no choice but
7945700	7947700	to list it as
7947700	7949700	Weapon Trumpet!
7949700	7951700	Ha ha ha ha!
7951700	7953700	Ha ha ha ha!
7953700	7955700	But the thing about season three is that it
7955700	7957700	gets good. Midway through this volume,
7957700	7959700	the plot of RWBY
7959700	7961700	starts. The main characters take
7961700	7963700	Pyrrha aside and say, hey, so what's actually
7963700	7965700	happening here is there are four maidens?
7965700	7967700	Women with incredible magical
7967700	7969700	powers. Not like semblances or dust.
7969700	7971700	They're not magic. This is real magic.
7971700	7973700	Each time a maiden dies, someone else inherits
7973700	7975700	the maiden's power. Oh, so it's just
7975700	7977700	Avatar again? Really? Okay.
7977700	7979700	Each of the maidens represents one of the
7979700	7981700	four seasons. It's the four seasons,
7981700	7983700	not the four elements, so it's not like Avatar.
7983700	7985700	Oh, hang on. There's four different elements
7985700	7987700	of dust, aren't there? Wow, it's Avatar all the
7987700	7989700	way down, isn't it? It's really boring,
7989700	7991700	and the rules of who gets to be a maiden and why
7991700	7993700	are really silly, and the exposition of it
7993700	7995700	is bad, but it's not that bad because
7995700	7997700	the show has now introduced Crow.
7997700	7999700	How does the power choose?
7999700	8001700	Through a series of stupid and
8001700	8003700	convoluted rules. The writers made
8003700	8005700	the genuinely clever decision to have
8005700	8007700	him annoyed and bored by
8007700	8009700	most of the characters and plot of RWBY.
8009700	8011700	Did you miss me? Did you miss me?
8011700	8013700	No.
8013700	8015700	Crow spends half the show ridiculing
8015700	8017700	all the characters that have been taking themselves
8017700	8019700	seriously for hours with no one questioning
8019700	8021700	them before. If you were one of my men,
8021700	8023700	I would have you shot. If I was one of
8023700	8025700	your men, I'd shoot myself.
8025700	8027700	So even if you aren't really enjoying
8027700	8029700	the story or the ridiculous amount of plot
8029700	8031700	being dumped in your lap regarding
8031700	8033700	the maidens and Cinder, the real
8033700	8035700	villain of the last two seasons who hasn't done
8035700	8037700	much, who it turns out actually has
8037700	8039700	stolen half of a maiden's power and
8039700	8041700	might inherit the other half if the maiden dies,
8041700	8043700	it's not so bad because another
8043700	8045700	character in the scene isn't enjoying
8045700	8047700	it either. It's ironic that everyone else
8047700	8049700	is birdbrained. So it turns out
8049700	8051700	that the story's really always been about
8051700	8053700	these four maidens, each representing
8053700	8055700	one of the four seasons and Cinder
8055700	8057700	wanting to cause enough commotion that
8057700	8059700	she can get to the fall maiden and kill
8059700	8061700	her to ensure she gets her power.
