start	end	text
5813660	5815160	I mean, to even get here,
5815160	5816660	you might have even met them already.
5816660	5818660	You then find the injured man you're supposed to save,
5818660	5820160	and you find out it's not a man.
5820160	5822160	It's, hey, remember this guy?
5822160	5823160	In this version of the story,
5823160	5825160	the Haruspex tried to kill the kid,
5825160	5827160	and the kid was injured but got away
5827160	5829160	because, you know, he's not as good at stuff
5829160	5830660	when you're not in control, that sort of thing.
5830660	5832660	From the kid's perspective and Clara's,
5832660	5834660	he's a monster who tried to kill a kid,
5834660	5837160	but from being the Haruspex, you know what was on the line.
5837160	5838160	It's cool storytelling.
5838160	5840660	You see Artemy's side, but you also have to recognize
5840660	5842660	that he's far from an innocent man here.
5842660	5844160	Luckily, he doesn't have as much blood
5844160	5845660	on his hands this time, it seems,
5845660	5847660	especially since we're going to help the boy.
5847660	5849660	Anyway, you lay on your hands to heal the kid
5849660	5851660	and complete the quest for, oh, he's dead.
5851660	5854160	So Clara's powers, if she has them at all,
5854160	5856160	don't seem to quite work how you expect,
5856160	5858160	at least not for healing traditional wounds.
5858160	5860160	The man who was supposed to serve as a witness
5860160	5862660	to your healing hands, far from assuming you're a charlatan
5862660	5864160	or a demon or a murderer,
5864160	5866160	actually still believes you're a hero though.
5866160	5868660	He decides the kid had been judged by your power
5868660	5871160	as a sinner and then killed instead of healed.
5871160	5874160	He thinks your power is the divine working through you
5874160	5875660	in mysterious ways.
5875660	5878660	Consider yourself purified.
5878660	5880660	You still have to prove you can heal people,
5880660	5883660	but he's basically sold on you as a divine being.
5883660	5886660	I'm not sure how to feel about this version of the story.
5886660	5889660	In a really good way, Haruspex made a very tough choice
5889660	5891660	and had to live with it, but I think it might actually
5891660	5893660	be even more bleak to have a story
5893660	5896660	where a character tries to heal the child of their wounds,
5896660	5898660	accidentally kills them, and is heralded
5898660	5900660	as a miraculous hero anyway.
5900660	5902660	I love this stuff. It's horrible.
5902660	5904160	It makes my skin crawl.
5904160	5906160	With the harder fighting and the constantly
5906160	5908660	lowering reputation you have to actively keep up
5908660	5911160	by doing good things, the game is pathologic
5911160	5913160	at its most pathologicist.
5913160	5915160	You have to do good things all the time.
5915160	5917160	Give money away, give up on your medicine,
5917160	5919660	kill baddies with your awful attacks, and so on.
5919660	5921660	Bachelor has a hard spike on day two,
5921660	5924160	and Haruspex has two hard spikes at the beginning
5924160	5926160	and partway through when he gets captured,
5926160	5928160	but Clara is constantly swimming
5928160	5930160	against a current of negative press.
5930160	5932160	Someone who looks exactly like her
5932160	5934160	has done a lot of bad things.
5934160	5936160	You have a new set of Bound, of course,
5936160	5937660	all the remaining main characters
5937660	5939660	who weren't in the first two's care.
5939660	5941660	As always, your job is to protect them
5941660	5943160	from getting infected or dying.
5943160	5945160	Wait, the Foreman of the Abattoir?
5945160	5946660	Oh, that's not gonna end well.
5946660	5949160	Clara's story has a lot of little extra things in it
5949160	5951160	to learn about character relationships and choices.
5951160	5953160	Lots of them are too small to go into depth about,
5953160	5955160	but at times it was like a victory lap,
5955160	5958160	the writers creating an extra post-playthrough story
5958160	5960160	for a character with a magical ability
5960160	5962660	that justifies them learning all kinds of new things.
5962660	5965160	It's another way of exploring the richness of the story.
5965160	5967160	You're still interacting with and causing the story
5967160	5968660	to play out the way it does,
5968660	5970160	but you have the strongest idea
5970160	5971660	of why it all worked out now
5971660	5973160	with two stories worth of hindsight.
5973160	5974660	When you talk to the Foreman
5974660	5976160	who gave the Haruspex so much trouble
5976160	5978160	and help him verify Artemy is a legitimate heir
5978160	5980660	to his position, this conversation causes him
5980660	5982660	to devise the trials he tormented you with
5982660	5984660	when you were playing the other story.
5984660	5987160	He comes up with them on purpose to get rid of Artemy.
5987160	5989660	Thanks, Clara, which is how it felt like as the Haruspex,
5989660	5991660	but getting that confirmation is really something.
5991660	5993660	On top of that, the thing where the other player characters
5993660	5996160	are worse at their jobs is cranked all the way up.
5996160	5997660	After the first few days,
5997660	5999160	the Bachelor and Haruspex's relationship
5999160	6000660	breaks down so bad,
6000660	6002660	they're actively trying to hunt each other down
6002660	6004160	for much of the story.
6004160	6005660	You get letters from their allies asking you
6005660	6007660	to find them and warn them the other is coming for them,
6007660	6009660	and you can even rat their locations out to each other
6009660	6011160	for money and medicine.
6011160	6012660	It's fun seeing how the worst possible
6012660	6014160	of their timelines plays out
6014160	6015660	when you aren't stopping either of them
6015660	6017160	from being jerks.
6017160	6018660	That said, it's clear that Clara
6018660	6020660	is the most rushed of the stories.
6020660	6023160	You can tell mainly because a lot of the side quests
6023160	6025160	are the same side quest each day.
6025160	6026660	For the second half of the game,
6026660	6028160	you have three side quests every day,
6028160	6029660	and they're always the same.
6029660	6031160	Two of them are to warn the Bachelor and Haruspex
6031160	6033160	about each other, and the third, well,
6033160	6034660	Clara starts getting letters
6034660	6036660	or possibly dream messages,
6036660	6039160	but it's in the letters menu, from her twin sister,
6039160	6041160	the evil Clara who is hiding out
6041160	6042660	somewhere new in the town each day.
6042660	6044660	If you don't find her based on cryptic messages
6044660	6047160	and get her to leave, which takes a lot of sleuthing
6047160	6048660	and running around infected houses,
6048660	6050160	the district she was hiding in
6050160	6052660	will be permanently infected for the rest of the game.
6052660	6055160	It's creepy talking to your own character too.
6055160	6056660	Whenever you find her in a house,
6056660	6058160	she's always facing away from you,
6058160	6059660	and it's super weird.
6059660	6061160	Dodging the plague in houses
6061160	6064160	to find a weird copy of yourself is great stuff.
6064160	6066160	You then also have to scare away her followers
6066160	6067660	who are hiding out in very hidden places
6067660	6069660	you won't think to look, and if you don't,
6069660	6071160	that area gets infected too.
6071160	6072660	So after the halfway point,
6072660	6075160	every day these are your three side quests.
6075160	6077160	They're always the same with the slight variation
6077160	6079160	being the house that the Bachelor and Haruspex
6079160	6081160	reach hiding in is a different place each day.
6081160	6083160	You only get given vague ideas of where they are
6083160	6084660	and you have to look around yourself,
6084660	6086660	and Clara's letters are actually quite cool puzzles,
6086660	6089160	I guess, to figure out where exactly she is in the town
6089160	6090660	based on your intuition and knowledge of the town
6090660	6092160	from two full playthroughs.
6092160	6094660	It's quite interesting, but having all three side quests
6094660	6096160	be the same one each day
6096160	6098660	with no real advancement of the plot really gets to me.
6098660	6101660	The other characters had serious cool subplot stuff,
6101660	6103660	but Clara just gets busy work.
6103660	6105660	I started to skip these quests after a few days.
6106160	6107660	There's also very little communication
6107660	6110160	that you can heal infected people as Clara.
6110160	6111660	Oh, did I mention that?
6111660	6113160	I didn't mention it earlier on purpose
6113160	6114660	because the game sure didn't.
6114660	6116160	When you use your hands on the infected,
6116160	6117660	it plays a different animation
6117660	6120160	and you get reputation back and they do a little bow.
6120160	6121660	It costs some health too, I guess.
6121660	6124160	So it's another thing you can do to keep your reputation up
6124160	6125660	and it's also a cool trade-off
6125660	6127160	because you lose health for doing it as well
6127160	6128660	and there's a risk of getting infected
6128660	6130160	while you're in those districts doing this,
6130160	6131660	but I don't remember being tutorialized
6131660	6133660	or told by the game you can do this.
6133660	6136160	I only know about this from other videos mentioning it.
6136160	6138660	I know Pathologic is a game that prides itself
6138660	6141160	on not conveying stuff and letting you figure things out,
6141160	6144160	but from a design perspective, this feels like a misstep.
6144160	6146160	I feel like if they'd had more time or resources,
6146160	6147660	they'd have made this much clearer.
6147660	6149160	I mean, they seem to give the implication
6149160	6151160	Clara's attack is an attack.
6151160	6152660	You use it to kill people
6152660	6154660	and it kills the first person you try to heal
6154660	6156660	and the first person you actually heal
6156660	6158160	happens in a cut scene.
6158160	6160660	They do the opposite of letting you know you can do this
6160660	6162660	and this only works on these characters too,
6162660	6164660	not the people who appear to be in the early stages
6164660	6166660	of infection. They just drop dead.
6166660	6168660	Like I said earlier, for the HD edition,
6168660	6170660	all the character audio was re-recorded,
6170660	6173160	but in Clara's scenario, specifically for Katarina
6173160	6175660	on around day three, for some reason,
6175660	6178160	one of the old voice actor's lines is still in there.
6178160	6180660	Nothing threatens your daughter.
6180660	6183660	Everyone will die but you will remain.
6183660	6186160	I feel like this sort of oversight probably happened
6186160	6188160	because development of Clara was rushed
6188160	6190160	even for the HD version
6190160	6192660	and an old line slipped through and didn't get caught,
6192660	6195160	which makes sense. A very small amount of players
6195160	6196660	ever get to the point this could happen,
6196660	6198160	and I'm glad they spent the time elsewhere
6198160	6200160	instead of triple checking all the voice lines
6200160	6202160	for every character for every character's story,
6202160	6203660	but it's at least a good indicator
6203660	6205160	of how generally rushed
6205160	6206660	some of the changeling's stuff is.
6206660	6209160	It's a minor thing but it points to the major thing
6209160	6211160	or at the very least I noticed it and I want to pretend
6211160	6212660	that I can make a point out of it.
6212660	6214660	Overall, if you were interested in Pathologic's story,
6214660	6216660	Clara's route is really satisfying.
6216660	6218660	If you're not, it's just more text
6218660	6221660	and combat even more frustrating than before
6221660	6224160	and yet more walking, but it's much more rewarding
6224160	6226160	in forthcoming with information than the others.
6226160	6227660	You put the work in.
6227660	6229660	You played 20 to 40 hours of story.
6229660	6232160	Now lots of the missing pieces you were curious about
6232160	6233160	can get filled in.
6233160	6235160	The story isn't pulling its punches either.
6235160	6237160	They know you've already played the game once.
6237160	6239160	I love a lot of sequels to movies and games
6239160	6240660	where they don't need to reestablish
6240660	6242160	or explain the simpler stuff.
6242160	6244160	They can just go nuts with established material
6244160	6246160	and ideas and this really hits that spot.
6246160	6248160	It gets kind of meta toward the end too,
6248160	6250160	so it's all about trickery to you?
6250160	6251660	Wherever have you come from?
6251660	6253660	No, I detest trickery.
6253660	6256160	If we ourselves are to suffer deception,
6256160	6258160	our hands are no longer tied.
6258160	6260160	It's like Clara kind of knows what's happening
6260160	6261660	without having to be told.
6261660	6263660	Some of her text options imply information
6263660	6265660	she never even learns herself,
6265660	6267660	but you know it from the other stories.
6267660	6270160	This is some Malkavian shit right here.
6270160	6272160	God, I should really make that vampire video
6272160	6273160	I teased years ago.
6273160	6275160	It's on the pile somewhere.
6275160	6277160	Hey, you, what are you doing out of your cage?
6277160	6279160	I'll get to you!
6279160	6281160	It even starts to become clear what the story
6281160	6284160	might really have been about all along.
6284160	6287160	Like, what does the Polyhedron actually do?
6287160	6289160	People say it can store dreams
6289160	6291160	so people can revisit them and share them
6291160	6294160	or trap a soul and keep a dead person alive,
6294160	6295160	but what does that mean?
6295160	6297160	Are souls literal things
6297160	6299660	or an ephemeral conceptual thing?
6299660	6301660	The idea of someone,
6301660	6303660	the presence they can manifest
6303660	6305160	through the effects of actions
6305160	6306660	from while they were alive?
6306660	6310160	Is a piece of my soul in this video?
6310160	6312660	Perhaps even surviving after my death?
6312660	6315160	I put a lot of myself in my work.
6315160	6317660	Am I immortal now?
6317660	6321160	In a sense, maybe I am.
6321160	6324160	I'm going to say the word now.
6324160	6326160	Now.
6326160	6328660	When did I say that?
6328660	6331160	Looking at the clock, it's 416 a.m.
6331160	6334160	on the 9th of November, 2019,
6334160	6337160	but when did I really say it?
6337160	6340660	I, now, will be 27
6340660	6343660	and talking about pathologic forever,
6343660	6346660	even if you come back in another 27 years.
6346660	6350160	Maybe I'm immortal and freed from earthly flesh
6350160	6352660	by existing in the form of a video.
6352660	6354660	Maybe the opposite is true.
6354660	6357160	Maybe I'm trapped here forever
6357160	6359660	and maybe this is worse than being dead.
6359660	6360660	Ahem.
6360660	6362660	Forgive me if my speech is unclear or absurd.
6362660	6364660	You have a lot more in-depth conversations
6364660	6367160	along these philosophical and spiritual lines,
6367160	6369660	and to me now, the Polyhedron feels like a metaphor
6369660	6371160	for video games themselves.
6371160	6372660	The rest of the town represents
6372660	6375160	the down-to-earth, day-to-day, boring reality
6375160	6377160	of walking to places, talking to people,
6377160	6379660	getting lied to, being a regular person,
6379660	6381660	eating food, getting sick sometimes,
6381660	6384160	and eventually dying, but in video games,
6384160	6386160	in art, death isn't real.
6386160	6387660	You can be whoever you like.
6387660	6389660	Games are stories, but more than that,
6389660	6391660	a way for people to share their stories
6391660	6393660	with others forever, to take part in them
6393660	6395660	and live on past the boundaries
6395660	6397660	of their simple material existence.
6397660	6400160	Everyone who made Pathologic will be dead one day,
6400160	6403160	but they'll still be here in this world they made,
6403160	6405660	staring out at you in eternal polygons,
6405660	6408660	talking to you, sharing their ideas and feelings,
6408660	6412160	a hand reaching from the grave to grasp you once more.
6412160	6415660	Art is the road to awe, to permanent expression,
6415660	6418160	and games are a collaborative expression too.
6418160	6421160	You're playing it, interacting, being in it.
6421160	6422660	This game is made for you.
6422660	6424160	Aren't you a part of it?
6424160	6425660	This game is a reminder of the immense
6425660	6427660	spiritual value of games,
6427660	6430160	to be somewhere else and move and act in it,
6430160	6433160	to be a piece of someone else's vision for a moment.
6433160	6435660	The Polyhedron represents the uplifting,
6435660	6438660	unrealistic, and yet truly real power
6438660	6441160	imbued upon us by our ability to have dreams,
6441160	6443160	literally and figuratively.
6443160	6444660	That's just how it reads to me, though.
6444660	6446660	It certainly feels that way at times.
6446660	6448160	Speaking of the Polyhedron,
6448160	6450160	when you visit there as Clara partway through,
6450160	6451660	you get to descend to the bottom
6451660	6453160	and meet the gods of the world
6453160	6455160	several days earlier than the other characters.
6455160	6458160	They're genuinely shocked to see you this time.
6458160	6460160	It's like Clara herself has more power
6460160	6462160	than the creators thought she would,
6462160	6464160	and here explains why Clara is the way she is,
6464160	6466660	why there's such confusion about her nature,
6466660	6468160	why there's two of her.
6468160	6469660	The powers that be are in disagreement
6469660	6471160	over who she is and what she's doing.
6471160	6472660	One of them thinks she's a thief,
6472660	6474160	and the other thinks that she is some kind
6474160	6475660	of divine being in their story.
6475660	6477160	I think this is actually really clever.
6477160	6479660	The powers that be are having competing interpretations
6479660	6481160	of this character they've made.
6481160	6483160	Clara's quest eventually leads to the discovery
6483160	6484660	of how her healing hands work.
6484660	6486660	They transform people's blood,
6486660	6489160	give them something that can protect them from the disease,
6489160	6491160	and if she uses it on stronger people,
6491160	6493160	for example, her bound, if they're sacrificed
6493160	6494660	and their blood is taken,
6494660	6497160	it can be used to make many cures for the plague,
6497160	6498660	so she can get seven of her bound
6498660	6500660	to agree to atone for their sins
6500660	6503160	by being sacrificed to save the town.
6503160	6504660	When you describe this to Foreman Oyun,
6504660	6507160	he sees it as a chance to undo the damage he's caused
6507160	6509160	and agrees wholeheartedly.
6509160	6510660	He tells you to tell the Haruspex
6510660	6512160	to not bother with the final trial,
6512160	6513660	the one where he jumps into a hole and dies,
6513660	6515160	since he no longer needs to kill him
6515160	6517160	to protect his position in the kin.
6517160	6518660	You can straight up ask him what happens
6518660	6520160	if he'd gone in the hole,
6520160	6521660	and he tells you he would have died
6521660	6524160	because, yeah, it's a big hole.
6524160	6525660	I left this out when I was talking about
6525660	6527160	the Haruspex for dramatic effect,
6527160	6528660	but I don't want to not mention it.
6528660	6530660	As the Haruspex, you do get Clara cryptically offering
6530660	6532660	to assist you, and if you agree,
6532660	6535160	when you go in the hole, you instead get this cool scene
6535160	6538160	where you can see your own corpse surrounded by executors
6538160	6540160	and you can choose someone from Clara's bound
6540160	6541660	to die in your place.
6541660	6544160	Artemy survives by doing this and then fights the Foreman,
6544160	6546160	so it really was a spiritual experience,
6546160	6548160	if you let the Changeling into your life at least.
6548160	6550660	I guess this is because Clara in the Haruspex's story
6550660	6552160	doesn't get her shit together enough
6552160	6554160	to realize she can use Oyun to solve
6554160	6556160	the plague problem directly herself.
6556160	6558160	Anyway, it's very funny to me that in Clara's run,
6558160	6559660	the Haruspex is genuinely prepping
6559660	6561660	to jump into a hole and die.
6561660	6564160	So Oyun and six others agree to make this sacrifice,
6564160	6565660	and that's her ending.
6565660	6567160	The town and tower get preserved,
6567160	6569160	but at the expense of people sometimes giving up
6569160	6570660	their lives to maintain it.
6570660	6572160	I like this ending. It feels like the reminder
6572160	6574160	that for society to survive intact
6574160	6577160	requires work and sacrifice to protect itself
6577160	6579660	from its own internal tensions and contradictions.
6579660	6580660	That sort of thing.
6580660	6583160	Clara's map evolutions are suitably miraculous.
6583160	6585660	Instead of either the town or the tower being monstrous,
6585660	6589160	the tower is a part of the town harboring some new thing,
6589160	6591160	a dream, a life, the future,
6591160	6592660	and the town is feeding it.
6592660	6595660	It's a symbiotic relationship which takes sacrifice
6595660	6597660	but which might be worth preserving,
6597660	6600660	and the sky is dreamlike reflecting either Clara's
6600660	6603160	more miraculous, fantastical perspective
6603160	6606160	or her knowledge that the world really is a dream of sorts.
6606160	6608160	Clara's first extra ending is nothing special.
6608160	6610160	You've already met them once in this playthrough,
6610160	6612160	so there's no real revelation here.
6612160	6613660	Hey, guys, it's me again.
6613660	6616660	Third time round now. How's it going?
6619660	6621160	Whoa, fuck.
6621160	6622660	Okay, that's cool.
6622660	6624660	The game keeps being meta about all the things
6624660	6625660	I think it won't address.
6625660	6627160	Like, just when meeting the developers
6627160	6629160	was starting to become a repetitive idea,
6629160	6631660	here it is getting one-upped by the third go-round
6631660	6633660	making fun of how that's starting to feel,
6633660	6635660	and here in the game, Clara kind of validates
6635660	6637660	my thoughts about the town and the polyhedron,
6637660	6639660	talking about these characters as if they're fragments
6639660	6642160	of real people, and in a way,
6642160	6644160	I really do feel like I know these people now.
6644160	6646660	I've spent a lot of time with them in their world
6646660	6648160	experiencing their creation.
6648160	6649660	You can even ask them more directly
6649660	6651160	what the other characters' stories
6651160	6652660	were supposed to be about.
6652660	6654660	It's a fantastic send-off getting to discuss the story
6654660	6656660	with its creators.
6656660	6659660	Holy shit, that's so fucking cool.
6659660	6662660	I talked about this earlier. It is on purpose.
6662660	6664660	Oh, man, this is great. I love this.
6664660	6666660	I utterly love this. This is the best thing ever,
6666660	6668660	and it's so tiny, so small.
6668660	6671160	It's the devs showing you all the little tricks
6671160	6673660	they used to make you frustrated and trapped
6673660	6677160	right there being complained about by you.
6677160	6679160	Ah, God, it's excellent.
6679160	6681160	You can ask what their plan was with the changeling,
6681160	6682660	and they make a joke about how rushed
6682660	6684160	and slapped together it was.
6684160	6686160	That's fun. I like that they're acknowledging things
6686160	6688660	the player would definitely have noticed about this by now.
6688660	6690660	It feels personal and real.
6690660	6692160	They're not resting on their laurels
6692160	6694160	and being pretentious about themes or ideas.
6694160	6696660	They're apologizing for things they knew they got wrong
6696660	6698160	and even making a joke at the expense
6698160	6700160	of this own indulgent last part.
6700160	6702660	What a great ending. God, I've loved the story of this.
6702660	6704660	I wish I could have gone into more detail about it,
6704660	6706660	but just talking about the things that jumped out to me
6706660	6708160	the most has taken this long.
6708160	6709660	It's been genuinely super awesome.
6710160	6712160	Even though it's all fake, it's all just a kid's game,
6712160	6714660	and on top of that, it's all just a video game,
6714660	6716660	I feel a sense of achievement for having stuck with it
6716660	6718660	in a strange way. Also, I quite like how hard
6718660	6720660	you have to work to achieve the actual good ending.
6720660	6723160	Like, the Bachelor's ending is just, like, fucked.
6723160	6725660	He's such a shithead, and the Haruspex's ending
6725660	6728160	does kind of destroy a really awesome, cool invention.
6728160	6730660	It's only by actually playing through the whole game
6730660	6733160	at least twice that you get the chance
6733160	6735660	to really get a decent ending for people.
6735660	6737660	Breathe it in.
6737660	6739160	Actually, no, don't breathe it in.
6739160	6740660	You didn't have to play the whole game.
6740660	6741660	You just listened to me talk about it
6741660	6743660	for a couple hours. Fuck you.
6743660	6745660	There are fine things, old boy,
6745660	6748160	which are more brilliant when unfinished
6748160	6751160	than when finished too much.
6751160	6754160	So Pathologic does a lot of very clever things
6754160	6757160	to make you feel a way games rarely even try
6757160	6758660	to make people feel,
6758660	6760660	and I think it achieves its goals fairly well.
6760660	6763160	It's an experience I have a hard time recommending
6763160	6764660	and which I know to be flawed,
6764660	6767160	but which I'm extremely glad I played in full.
6767160	6768660	Pathologic is the antidote
6768660	6771160	to the entire modern game design ethos.
6771160	6773160	It isn't a skinner box that rewards you
6773160	6776660	with simpler satisfactions like beautiful splatter graphics
6776660	6778660	when you get a headshot or a quest
6778660	6780660	that makes you feel heroic and powerful.
6780660	6783660	It makes you stare at the abyss of human cruelty
6783660	6786160	and ignorance and dares you to blink,
6786160	6788160	to close the game and give up.
6788160	6790160	I can't think of many other games that manage that.
6790160	6793160	I super love this game and its world.
6793160	6795660	Even though I don't think I'll ever want to touch it again
6796660	6798160	I'm glad I did it all,
6798160	6799160	and I feel like I've learned a lot
6799160	6800660	about the potential of games
6800660	6803160	and the many unique ways games can have
6803160	6804660	all kinds of effects on you.
6804660	6807660	All that said, and I've said it so much in this video,
6807660	6810660	I'm not making this to recommend a 15-year-old game.
6810660	6812660	I'm making it because I couldn't recommend
6812660	6814160	this 15-year-old game.
6814160	6816660	I could barely even recommend it to myself.
6816660	6818660	It took years to get around to playing it
6818660	6820160	past the first couple hours.
6820160	6821660	I had a really interesting time,
6821660	6824660	but 65 hours is a long time to spend
6824660	6826660	to eventually have an interesting time,
6826660	6828660	and I couldn't in good conscience
6828660	6831660	inflict that on someone else by telling them to try it.
6831660	6834660	Especially not now.
6834660	6837660	["Hidamare"]
6837660	6841660	["Hidamare"]
6841660	6844660	["Hidamare"]
6844660	6847660	So, yeah, love Pathologic.
6847660	6848660	Amazing game.
6848660	6850660	One of the best games ever.
6850660	6852660	Artistic masterpiece, but don't play it.
6852660	6853660	It sucks.
6853660	6855660	Luckily, there exists a game that does everything
6855660	6858160	Pathologic 1 does wrong right.
6858160	6861160	A game I can recommend so, so much more.
6861160	6863660	That game is Pathologic 2.
6863660	6865660	You don't have to play one to understand two,
6865660	6867660	especially not now that I've told you everything
6867660	6868660	you need to know about it.
6868660	6870660	When I sat down to play Pathologic 2,
6870660	6873660	I cynically assumed it would be a compromised version of one,
6873660	6875660	graphically and technically improved
6875660	6878660	but lacking the sorts of bold design elements
6878660	6880660	that contributed to making the original so unique.
6880660	6883660	Like, making a game like Pathologic more accessible
6883660	6885660	and understanding for a newer audience,
6885660	6887660	making it more engaging to play even,
6887660	6889660	would surely mitigate what it did best.
6889660	6892660	I've never assumed so wrong.
6892660	6895160	It's even more horrifying, even harder,
6895160	6898160	and a massive step forward in every possible way.
6898160	6899160	Except the music.
6899160	6900660	The music in 1 is better in my opinion,
6900660	6902660	but the music is still incredible stuff.
6902660	6905660	Like, top 10 best music in games, no question.
6905660	6907660	The creators made good on maintaining
6907660	6910160	the atmosphere and feel while removing the bugs
6910160	6911660	and elements that were truly bad
6911660	6913160	and took away from the experience.
6913160	6914660	They even threw in meta stuff
6914660	6916160	for people who played the first
6916160	6918160	or even people who knew the twists from the first.
6918160	6920160	I learned painstakingly the hard way
6920160	6922160	and you just learned easily over one video.
6922160	6926160	Perhaps, finally, after all these long years,
6926160	6928160	the deep game is here.
6928160	6932160	Well, almost here because Pathologic 2 isn't done yet.
6932160	6934160	It's not in early access per se
6934160	6935660	but not only is it still getting
6935660	6937660	what I'd say are critical bug fixes,
6937660	6939660	for example, an update while I was making this video
6939660	6941160	solved the performance problems
6941160	6942660	I would have talked about right now,
6942660	6944160	so nice one there,
6944160	6946160	but only one of the game's original stories
6946160	6948160	is in this version, at least right now.
6948160	6949660	The Haruspex.
6949660	6951660	It's still a full game because Pathologic
6951660	6953660	was three full games already basically,
6953660	6956160	but they're going to add more if they can afford to.
6956160	6958660	I'd buy the others as DLC or expansions, frankly.
6958660	6960660	There was a demo, the Marble Nest,
6960660	6962660	a few years ago where you play as the Bachelor for a day
6962660	6964660	and they just patched that into the main game
6964660	6966660	as an improved version of itself
6966660	6968160	and that's awesome too,
6968160	6971660	and yes, the Bachelor is even more of a shit.
6971660	6973160	I love him.
6973160	6976160	Truth does not do as much good in the world
6976160	6978160	as its counterfeits do evil.
6978160	6979660	God, what a great character.
6979660	6981160	I love him so much.
6981160	6983160	He's just, he's so well written
6983160	6984660	as an insufferable fucker.
6984660	6986160	Oh, man, he's great.
6986160	6988160	I swear to God I'm gonna cosplay as him
6988160	6989160	first chance I get.
6989160	6991660	Pathologic 2 isn't exactly a block puh...
6991660	6992660	there.
6992660	6994160	Sorry, I've spent hours and hours
6994160	6995660	recording this voiceover.
6995660	6997660	The game isn't exactly a blockbuster,
6997660	6998660	smash hit.
6998660	7000160	It's a niche sequel
7000160	7002160	to a barely known cult classic from Russia
7002160	7003160	a decade ago,
7003160	7005160	loved mostly by native Russian speakers
7005160	7007160	and Western pretentious nerd critics.
7007160	7009160	That's not a jab at pretentious nerd critics.
7009160	7010160	I'm one of those.
7010160	7011660	Did you hear that fucking bit
7011660	7013160	about this video having a soul?
7013160	7014660	Come on, let's not pretend I'm any better,
7014660	7016160	but even if we love it,
7016160	7018160	we're not exactly a huge demographic.
7018160	7020660	I don't tend to do calls to action in my videos.
7020660	7022660	I like to let people make up their own minds
7022660	7024160	about what to do with their lives
7024160	7025660	or whether a game is for them.
7025660	7027160	If you play Pathologic 1
7027160	7030160	after I deliberately didn't recommend it,
7030160	7031160	congratulations.
7031160	7032660	You passed the true test
7032660	7034160	by deciding to play the game for yourself,
7034160	7035660	and I love you for that.
7035660	7037160	Good luck with the fight with Bali,
7037160	7039160	and on day one, you can find extra food
7039160	7040660	left out on Nina's grave.
7040660	7042160	Pretend I left that for you.
7042160	7043660	Mwah. Keep the fact
7043660	7045660	I didn't recommend the first game
7045660	7047660	despite loving it in mind
7047660	7050160	when I say you should buy Pathologic 2.
7050160	7051660	It still might not be for you,
7051660	7054660	but you absolutely must try it to find out,
7054660	7056660	and in a world where mainstream games
7056660	7058660	are starting to feel like they're converging
7058660	7061160	upon the same Pavlovian uniform design
7061160	7063160	with only minor branding variations,
7063160	7065160	supporting independent work and true experiments
7065160	7067160	with the form, even if they don't turn out
7067160	7068660	to be something you personally like,
7068660	7071160	seems like THE step forward for video games.
7071160	7073160	The only other obvious step forward I can think of
7073160	7075160	is starting a game developers union.
7075160	7077660	Pathologic 1 is the best game you didn't play.
7077660	7080660	It's the best game I almost didn't play,
7080660	7082660	but Pathologic 2 is better,
7082660	7084660	and you are going to play it.
7084660	7087160	Go experience one of the most unique,
7087160	7090660	satisfyingly hurtful experiences there is in gaming.
7090660	7092160	I'd analyze it in detail,
7092160	7094160	but that would require spoiling it,
7094160	7096160	and you are going to play this,
7096160	7097660	so I wouldn't do that to you.
7097660	7099160	Not for a while, at least.
7099160	7100660	I need time to collect data
7100660	7102160	about other people's experiences
7102160	7104660	and think about how it achieves the effects it does,
7104660	7107160	and I want to play it all the way through three more times.
7107160	7108660	Okay, everybody break.
7108660	7110660	Go play Pathologic 2 and meet back here
7110660	7112660	in, I don't know, six months to compare notes
7112660	7114660	for my analysis of the sequel.
7114660	7116160	Oh, and whatever you do,
7116160	7118160	don't take the traveler's deal!
7118160	7121160	You weren't supposed to take the deal, Brendan!
7121160	7133660	♪♪
7133660	7136160	Hey, thanks for watching all the way, friend.
7136160	7138660	My videos are supported by my backers over on Patreon,
7138660	7140160	and I love them for it.
7140160	7142160	I used to do a thing where I read everyone out
7142160	7144160	who backed a certain amount during the credits,
7144160	7146160	but I have the best problem ever
7146160	7148660	of there being too many people to do that,
7148660	7150160	so I'm reading them out one last time
7150160	7151660	before I change things over.
7151660	7154160	In the future, people who back me $10 or more per video
7154160	7156160	can vote on what my next video is.
7156160	7158160	I'll have polls for what I feel like working on
7158160	7160660	or based on ideas and suggestions you folks give me.
7160660	7162660	I always want to do, like, four different things at once,
7162660	7165160	so this will hopefully give me some more perspective.
7165160	7166660	I'm amazed that I've somehow been
7166660	7168160	as well-supported as I have,
7168160	7170660	and I'm eternally thankful for being able
7170660	7173660	to do ridiculous things like get covered in soy,
7173660	7175160	build and destroy a set,
7175160	7177160	or spend almost a month playing and reading
7177160	7180160	and writing about an old Russian video game masterpiece.
7180160	7182160	With your continued support, I hope to do
7182160	7183660	even more ridiculous things.
7183660	7185160	So for the last time,
7185160	7186660	at least for the foreseeable future,
7186660	7188160	if I ever finish any of the video games
7188160	7189660	I'm trying to make, I'll hide a reading
7189660	7191160	of all my patrons' names in there.
7191160	7192660	In addition to all the names
7192660	7194160	scrolling past the screen right now,
