start	end	text
4442780	4444700	It's billed as a Dark Souls roguelike.
4444700	4446220	It's kind of boring.
4446220	4447660	The enemies are repetitive.
4447660	4448940	There's no boss fights.
4448940	4450860	Even quick attacks feel slow
4450860	4452300	like in Lords of the Fallen.
4452300	4453340	And more importantly,
4453340	4454700	the lack of design
4454700	4456460	in any of the levels or environments
4456460	4457740	means there's no character
4457740	4459100	or feel to the world.
4459180	4460300	It's the chalice dungeons
4460300	4461900	but without the upshot of being attached
4461900	4463500	to an actually good game.
4463500	4464620	I guess what I'm saying is
4464620	4465980	I like games when they're...
4466620	4469420	designed by people?
4469420	4470220	Weirdly enough,
4470220	4471420	while some of the new bosses
4471420	4473020	that only appear in the chalice dungeons
4473020	4474620	are repeated a lot across them
4474620	4475980	and clearly didn't have much time
4475980	4476940	or effort put into them
4476940	4478540	and don't strike me as particularly
4478540	4479980	interesting in and of themselves,
4479980	4481420	several of them are super fun
4481420	4483180	to actually fight once you get to them.
4483180	4484140	It's almost a shame
4484140	4485500	that the content you have to pass through
4485500	4487020	to get to them are kind of boring
4487020	4488060	or actively unfun
4488060	4489820	because they're worthy encounters.
4489820	4491340	I almost wonder if all the bosses
4491340	4492060	you encounter here
4492060	4492940	are the ones they made
4492940	4494140	and weren't happy with
4494140	4494940	so they didn't bother
4494940	4496300	putting them in the main game,
4496300	4497260	which naturally means
4497260	4498060	the best ones here
4498060	4499260	are the ones that feel the most
4499260	4501020	like they should have been after all.
4501020	4501740	Look at that!
4501740	4503020	There's a boss from earlier
4503020	4504300	in the regular dungeons
4504300	4505500	just walking around
4505500	4507660	and he's surrounded by two other bosses
4507660	4509260	from earlier in this dungeon
4509260	4511180	and they—they kill him for me!
4512220	4512860	What?!
4512860	4513740	The chalice dungeons
4513740	4515100	make a lot of points for me
4515100	4516860	about the importance of level design
4516860	4518300	and execution in these games
4518300	4519980	and show how the base mechanics alone
4519980	4520860	wouldn't be enough
4520860	4523020	for an engaging and fun experience.
4523020	4524220	You need the push and pull
4524220	4525900	of a designer hiding enemies
4525900	4527420	in just the right places,
4527420	4529260	scaling the difficulty of encounters
4529260	4530380	through careful development
4530380	4531740	of enemy placement and so on.
4533900	4535420	Oh, I fucking see you, mate.
4535420	4535980	Yeah, I've played—
4535980	4537260	I've played a video game before.
4537900	4539020	You're not weird, are you?
4539020	4539740	Welcome—
4539740	4541740	Welcome to Dark Souls!
4541740	4542860	That's the first trick
4542860	4543980	they pull in all those games.
4543980	4544780	Yep.
4544780	4546300	You got me the first time through.
4546300	4547980	This is a true Souls game.
4548620	4549340	Don't even bother
4549340	4550220	looking at what I picked up.
4551260	4552540	The real victory was—
4552540	4553260	Oh, Jesus!
4556460	4558540	I was feeling so full of myself then
4558540	4559980	and, like, another guy came.
4560780	4561420	Holy shit.
4562380	4563260	This game's amazing.
4563980	4565820	If you like walking from box room
4565820	4567340	to box room full
4567340	4569180	just of a bunch of random enemies
4569180	4569900	plopped in there
4569900	4572300	and, oh, look, it's another one of those,
4573020	4574700	then I guess
4574700	4576140	the chalice dungeons are for you.
4576700	4578060	If you like the chalice dungeons
4578060	4579020	and the randomness,
4579020	4580700	I can see an appeal to that,
4580700	4582300	but let's admit that
4582300	4583980	the actual game is more fun
4584940	4586060	and if that, for you,
4586060	4587020	is a contentious point,
4588140	4589900	then I'm sorry,
4589900	4592620	but you are beneath me.
4596780	4597980	Here's the part where I wrap up
4597980	4599260	and give some pithy comments
4599260	4600620	about how developers have things
4600620	4602460	to learn from Bloodborne,
4602460	4603980	but do they?
4603980	4605580	Not every game has to learn something
4605580	4606380	from Bloodborne.
4606380	4607660	Not every game is attempting
4607660	4609340	such a sharp, crackling,
4609340	4610300	deliberateness,
4610300	4611580	such a test of perception
4611580	4613500	and prediction over raw mechanical input
4613500	4615100	or simpler sorts of puzzle
4615100	4617340	or such a specific sense of uncertainty
4617340	4618620	and esoteric horror.
4618620	4620540	While many designers might well recognize
4620540	4621500	in Bloodborne a method
4621500	4622300	they could get across
4622300	4624140	their own intended reaction better,
4624140	4625180	a way of helping players
4625180	4626380	to get the best experience
4626380	4627020	from their work
4627020	4628220	by altering the attitude
4628220	4629500	with which they perceive it,
4629500	4631420	an equal, if not larger amount,
4631420	4632620	should strive to learn
4632620	4633820	absolutely nothing.
4633820	4634700	Gamers everywhere
4634700	4636540	have already had years of laughing
4636540	4637740	and attempts to commodify
4637740	4639580	their enjoyment of the Souls series.
4639580	4641500	The endless descriptions of new games
4641500	4641900	with,
4641900	4642940	it's like Dark Souls,
4642940	4643980	but with Y.
4643980	4644940	The sad truth is,
4644940	4645980	the most common reason
4645980	4647500	the Souls games didn't have Y
4647500	4648300	is because they would have been
4648300	4649260	the worst for it.
4649260	4650940	You know, I thought I wanted a roguelike
4650940	4652380	that was a bit like Dark Souls,
4652380	4653740	but then when I actually got it,
4653740	4655180	I realized there was a reason
4655180	4656700	why they didn't make one of those
4656700	4657820	in the first place.
4657820	4659820	More importantly is the wider critical
4659820	4661420	and cultural overreaction
4661420	4663260	to the series and its popularity.
4663260	4663980	While lots of folks
4663980	4665260	have always been super positive
4665260	4665980	about the series,
4665980	4667420	even since Demon's Souls,
4667420	4668620	its spiritual successor
4668620	4670060	becoming a genuine smash hit
4670060	4671660	with a huge swath of players
4671660	4673020	has caused lots of games writers
4673020	4674460	to kind of go into overdrive
4674460	4675500	about the series.
4675500	4677100	I can already predict one comment
4677100	4678140	someone paused this video
4678140	4679340	halfway through to leave.
4679340	4680540	Why did you bring up Thumper
4680540	4681660	right in the middle of this?
4681660	4683020	Thumper's a rhythm game.
4683020	4683740	What does it have to do
4683740	4685740	with bloody action, adventure,
4685740	4687900	RPG things like the Souls games?
4687900	4689340	Well, apart from the general point
4689340	4690300	I made about how games
4690300	4691340	can engross you,
4691340	4691900	you're right.
4691900	4693100	It doesn't really have much in common
4693100	4694380	with the Souls series.
4694380	4695500	The main reason I brought it up
4695500	4696620	was because when I was reading
4696620	4697420	reviews of Thumper
4697420	4699100	to see what people thought about it,
4699100	4700300	I found a review that called it
4700300	4702460	the Dark Souls of Rhythm Games.
4702460	4703900	I could say that calling something
4703900	4705260	the Dark Souls of something
4705260	4707020	or saying something is like Dark Souls
4707020	4708220	for the sake of comparison
4708220	4709020	and easy clicks
4709020	4710860	is just poor and cliche writing,
4710860	4711900	and it kind of is,
4711900	4713340	but it's more that we as critics
4713340	4714860	have a duty to communicate
4714860	4716380	why something is good.
4716380	4717660	Thumper has done a disservice
4717660	4718540	by being described
4718540	4720460	as the Dark Souls of Rhythm Games
4720460	4721980	because it indicates that we still
4721980	4723340	don't have the language
4723340	4724300	to really explain
4724300	4725660	why something is good
4725660	4726780	without having to compare it
4726780	4728140	to a singular experience
4728140	4730060	that isn't really all that much like it
4730060	4731820	when you really get down to it.
4731820	4733820	I remember Yahtzee's Dark Souls review.
4733820	4735340	In it, he makes this point.
4735340	4736460	So I'd ask them to explain
4736460	4736940	why it's good,
4736940	4737580	and they'd reply,
4737580	4738540	ooh, we can't tell you.
4738540	4739820	You just have to find out for yourself.
4739820	4740700	And then I'd say,
4740700	4741980	shut up or fuck off,
4741980	4743500	ideally both in either order.
4743500	4745020	He kind of skips over it for a joke,
4745020	4745820	but what he's doing here
4745820	4747500	is actually describing the problem.
4747500	4748460	We as a community
4748460	4749260	are sometimes unable
4749260	4750220	to really come up with
4750220	4751740	why we think something is good
4751740	4752700	or we enjoy it,
4752700	4754780	and it leaves us having to vaguely
4754780	4756140	gesture in a game's direction
4756140	4757900	because words have failed us.
4757900	4759340	It's a hard series to pin down,
4759340	4760380	I know, trust me.
4760380	4761980	I've just spent a really long time
4761980	4763020	trying to do so
4763020	4764060	because when we grapple
4764060	4765980	with why we enjoy something,
4765980	4767260	we're ultimately interrogating
4767260	4768220	our own feelings,
4768220	4769500	and that's a very difficult thing
4769500	4770460	to do indeed.
4770460	4771500	At least I assume that's why
4771500	4773260	my therapist charges so much.
4773260	4775900	But good criticism means good discourse.
4775900	4777900	I can completely see why writers,
4777900	4779020	critics, and journalists
4779020	4780540	use the shorthands they do,
4780540	4782140	but I think the onus is on us
4782140	4783340	to try not to,
4783340	4784940	to be willing to be long,
4784940	4785820	complicated,
4785820	4786940	willing to be, yeah,
4786940	4787980	even a little bit boring
4787980	4789180	or pedantic at times
4789180	4789980	in order to explore
4789980	4791820	the qualities of gaming experiences
4791820	4793180	in a truly valuable way,
4793180	4794060	which I hope I've done,
4794060	4795660	but knowing me, I probably, uh...
4796540	4797100	didn't.
4797100	4798460	For things to fully get judged
4798460	4799500	on their own merit,
4799500	4800860	we have to start examining
4800860	4802300	the actual merits
4802300	4803980	in concrete terms.
4803980	4804460	For the record,
4804460	4806140	the most accurate comparison I've seen
4806140	4807580	is when Patrick Klepek described
4807580	4808940	beating a Mario Maker level
4808940	4809980	as like the feeling of
4809980	4811340	beating a Dark Souls boss.
4811340	4813500	The point is the level achieved a feeling
4813500	4814620	rather than having any
4814620	4816060	pure mechanical similarity.
4816060	4817740	I mean, they're completely different genres.
4817740	4819580	It's hard to do that comparison right,
4819580	4821100	but Scoops managed it.
4821100	4821660	Hmm.
4821660	4822700	A hard thing to do
4822700	4824540	that only a few people achieve?
4824540	4826220	I guess that makes Patrick Klepek
4826220	4828140	the Dark Souls of Game Critic.
4828700	4829500	Bloodborne,
4829500	4831100	a game about injecting yourself
4831100	4832140	with increasing amounts
4832140	4833820	of dangerous liquid,
4833820	4836460	is itself the ultimate gateway drug.
4836460	4837980	The precise beauty
4837980	4839820	of the particulars of the experience
4839820	4841340	make for a fantastic thing
4841340	4842300	all on its own.
4842300	4844540	But perhaps more importantly
4844540	4845980	than being one of the best games
4845980	4847180	of its generation,
4847180	4848540	it inoculates its players
4848540	4849580	against the problems
4849580	4851020	the Souls series has previously
4851020	4853340	been unable to rid itself for years.
4853340	4855260	The previous games were really good,
4855260	4856220	but their design
4856220	4857740	accidentally necessitated
4857740	4858620	ways of playing it
4858620	4859740	that were conservative
4859740	4861260	and just not all that fun
4861260	4862540	to actually do.
4862540	4864300	It was, to coin yet another
4864300	4865900	unfitting food metaphor,
4865900	4867580	being handed a very good
4867580	4868460	bowl of soup,
4868460	4869420	shout-out to soup,
4869420	4871660	but being given a shield-shaped
4871660	4873180	pitchfork to eat it with.
4873180	4874540	It took a lot of time to realize
4874540	4875660	there were more funner ways
4875660	4877420	of doing it than it presented itself,
4877420	4877980	and by then,
4877980	4879740	people had lost their appetite.
4879740	4881580	Bloodborne is better soup,
4881580	4882620	but more importantly,
4882620	4883740	it's soup that comes with
4883740	4885180	a piece of paper that says,
4885180	4886700	hey, don't use the shield.
4886700	4888620	Just find a spoon or some bread
4888620	4889820	or just pour me directly
4889820	4890540	into your mouth.
4891180	4892540	Also, the bowl somehow
4892540	4894380	also contains a theoretical
4894380	4896540	infinite amount of bad soup
4896540	4897580	that tastes awful,
4897580	4898540	but it's cordoned off
4898540	4899820	from the good parts of the soup
4899820	4901980	and completely optional to consume.
4901980	4902940	Okay, I probably should have
4902940	4904060	written a conclusion out.
4904060	4905420	This isn't doing very good.
4905420	4907340	What ways do I expect the series
4907340	4909020	to be improved on in the future?
4909020	4910540	Well, I'm honestly daunted
4910540	4911340	by the genius
4911340	4912780	of the FromSoftware team,
4912780	4914540	so I really can't wait
4914540	4915900	to be surprised
4915900	4917020	by how they improve on it
4917020	4917900	in the future.
4917900	4918940	At the very least, though,
4918940	4920380	I do hope that Bloodborne 2
4920380	4922220	comes with complimentary breadsticks.
4923820	4925180	I can't end the video like that.
4925180	4925680	I can't.
4925680	4926180	I can't.
4933280	4935280	I'd like to say a very special thanks to...
4956560	4957520	Casey Schneibel
4959440	4959940	Kieran
4961680	4962960	Corwin Light-Williams
4964720	4965600	David Callan
4967840	4968640	David Rose
4970720	4971680	Ed Costigan
4973600	4974480	Eric Hunter
4976560	4977920	Findlay Bowick-Copley
4979680	4980800	Graf and Blackpaw
4983600	4984400	HeroRewar
4985280	4986080	Jack Harvey
4986640	4987840	Jack Ryan
4987840	4988720	Jan Anders
4989280	4990240	Jason Walter
4990800	4992000	Jay Logan
4992000	4993280	Jeffrey Ladd
4993280	4994400	Jeffrey Theobald
4994960	4996240	Joanne York
4996240	4997200	John Cantwell
4998000	4998960	Joseph Greco
4999600	5001200	That's right, I got it right this time.
5001200	5002400	Cavxile
5002400	5002960	Cav P
5003680	5004880	Kevin M. Knippy
5005680	5006480	Lady Naga
5007120	5008000	Layden Pierce
5008720	5010000	Luke Gould
5010000	5011280	Lizzie Edwards
5011280	5012240	Malarkey Bingo
5012880	5013840	Marco Shard
5014400	5016080	Matthew Z. Miliani
5016080	5017440	Mitchell Riedman
5017440	5018800	MrXenophobe
5018800	5020080	Neverminder
5020080	5021600	Niels Abildgaard
5021600	5022960	Olivia Mello
5022960	5024080	Peter Brodeson
5024080	5025440	Rebecca Washam
5025440	5026160	Renee S.
5026800	5027840	Renslayer
5027840	5029040	Robert Phillips
5029040	5029680	Samael
5030400	5031520	Scott Gairton
5031520	5032800	Sean Kemp
5032800	5033680	Sean Higgins
5034400	5035440	Siegfried Pinzer
5036320	5037520	Silas Pumpkins
5038240	5039520	Instant Grat
5039520	5040400	Spilt Coffee
5040960	5042480	Stefan Lindberg
5042480	5043520	Stephanie Aldrich
5044160	5045120	Thad Wasilewski
5046080	5047120	Thomas Johansson
5048080	5048880	Jenny Angel
5049520	5051680	Two Armed Blue and Red Drapes
5051680	5052560	Young Cowrie
5053120	5054640	Zachariah Taylor
5054640	5055520	Zachary Chan
5056320	5057040	Zemnmez
5057760	5059120	I.M. Turnip
5059120	5060160	Parker Anderson
5060960	5061920	And Rikami
5065600	5069040	While the rest of the credits going past, uh, in case you want to know,
5069040	5071600	yes, I am planning a Fallout 4 video,
5071600	5075600	but it's taking some time because I want to approach it with enough critical distance that
5075600	5078640	I give it a proper shot, you know? I want to take my time with it.
5078640	5083200	So I want to make at least one more long video in this style about something else first.
5083920	5088000	If you think about it, it took me eight years to make the Fallout 3 video,
5088000	5091520	and as of November 10th, Fallout 4 has only been out for one.
5091520	5092880	So give me a little bit, you know?
5093680	5097440	The best part about this video being over is I still haven't played Dark Souls 3
5097440	5104400	or the DLC for Bloodborne because I've been too busy making this video since, like, July?
5105520	5109920	This video was supposed to originally come out in October as, like, a Halloween special,
5109920	5112080	but I missed that.
5112080	5115440	So, like, I can finally play video games again.
5119040	5121360	People who back me get access to bonus videos,
5121360	5125440	and also I recorded, like, 24 hours of footage of me playing Bloodborne
5125440	5126960	with a friend that I'm going to put out there.
5127760	5128720	So there's that.
5128720	5134320	But also I shot a pretty elaborate sketch for this video that I decided to take out
5134320	5136640	because I realized it was just complete nonsense.
5136640	5139120	So that stuff's going to be going up soon.
5139120	5141040	I really want to put out a bunch of bonus videos.
5141040	5145600	I've been kind of putting off working on them to get this video out at all ever.
5145600	5147600	So I feel really bad about that.
5147600	5150720	So I'm going to put a whole bunch of those things out as soon as I can.
5150720	5152000	So bear with me.
5157440	5166480	Wow, you sat through all of those?
5167040	5168560	That's very nice of you.
5168560	5171360	If you backed me, I certainly hope I managed to get your name in there.
5171360	5174400	I always worry if I somehow miss names,
5174400	5176480	even though I literally just copy and paste it from a list.
5176480	5178160	If I've made a huge mistake, let me know.
5178160	5181120	But as a present for the nice folks who bothered to sit through the credits
5181120	5183920	of all the people who allowed me to keep making this stuff,
5183920	5186480	I'd like to just throw some game names out there.
5187360	5188400	Shadow of Mordor,
5188960	5191040	Deus Ex Human Revolution,
5191680	5194160	Vampire The Masquerade Bloodlines.
5194160	5197440	Feel free to write one of those names in a comment on this video
5197440	5199360	and see what it causes to happen.
