start	end	text
7413040	7416480	With Roosevelt's death and the newly installed President Truman
7416560	7419840	only just learning about the project near to its completion,
7419840	7423280	there's a sense that things were simply too far along to be halted,
7423280	7425920	without very firm leadership, anyway.
7425920	7429440	Truman's job was not to get in the bomb's way.
7429440	7432880	Leslie Groves described Truman's role in the atomic bombings as,
7439280	7442320	He was a rubber stamp for the project, basically.
7442320	7445840	Truman simply assumed the bomb would be used when ready.
7445840	7450000	He didn't even give a specific order for the first two bombs to be dropped.
7450000	7453920	And after the first two bombs, it was ordered that no more would be dropped
7453920	7456640	without his explicit permission to do so.
7456640	7460480	Which of course implies that they didn't need that permission beforehand.
7460480	7463520	We can see something of an abdication of responsibility
7463520	7465680	among those behind the nuclear bomb.
7465680	7467680	In his memoirs, Truman states,
7467680	7470800	I had realized, of course, that the atomic bomb explosion
7470800	7474160	would inflict damage and casualties beyond imagination.
7474160	7477600	On the other hand, the scientific advisors of the committee reported,
7477600	7481840	We can propose no technical demonstration likely to bring an end to the war.
7481840	7485520	We see no acceptable alternative to direct military use.
7485520	7489360	It was their conclusion that no technical demonstration they might propose,
7489360	7493200	such as over a deserted island, would be likely to bring the war to an end.
7493200	7496320	It had to be used against an enemy target.
7496320	7500880	On the other hand, several top Manhattan Project scientists, including Oppenheimer,
7500880	7505920	made efforts to distance themselves from what they claimed was merely a military decision.
7506000	7509040	In a report issued on the 16th of June, they stated that,
7509040	7514480	We have no claim to special competence in solving the political, social, and military problems
7514480	7517360	which are presented by the advent of atomic power.
7517360	7519920	Oppenheimer also later stated that,
7519920	7523520	We didn't know beans about the military situation in Japan.
7523520	7526720	We didn't know whether they could be caused to surrender by other means,
7526720	7529440	or whether the invasion was really inevitable.
7529440	7533200	So Truman's sharing responsibility with the scientists here, saying,
7533200	7535920	Well, I knew the bomb was gonna be horrible, obviously,
7535920	7539680	but the scientists told me a peaceful demonstration would never work,
7539680	7543040	and that I had to drop it on a city, so, you know.
7543040	7544400	And the scientists are saying,
7544400	7547600	Hey, well, what are you listening to us for? We don't know.
7547600	7549680	We're physicists. We just built the thing.
7549680	7553040	We don't know about foreign policy or military strategy.
7553040	7556480	There's a sense that nobody's really in control of this thing.
7556480	7560800	The ball was rolling, and nobody had the inclination to stop it.
7560800	7563520	I would like to add, however, that regardless of any of this,
7563520	7567280	Truman is still responsible here, and he still made a decision,
7567280	7570720	even if it was more of a passive decision than an active one.
7570720	7574960	Now, all this has led some to wonder about whether or not the bombs would have been used
7574960	7578080	had President Roosevelt not died when he did.
7578080	7582640	Albert Einstein, who I'm told was a rather smart guy in certain regards,
7582640	7584720	came to this conclusion, stating that,
7584720	7589440	The use of the atomic bombs was precipitated by a desire to end the war in the Pacific
7589520	7592400	by any means before Russia's participation.
7592400	7595200	I'm sure if President Roosevelt had still been there,
7595200	7597120	none of that would have been possible.
7597120	7601840	So as we've seen, the bombs were dropped for a combination of many reasons,
7601840	7605520	but none of these was to avoid an invasion of Japan.
7605520	7609120	By the time it was an option to drop nuclear bombs on Japan,
7609120	7611680	an invasion was already off the table.
7611680	7613840	It was no longer necessary.
7613840	7617680	Both Truman and Burns thought that Japan was going to surrender
7617680	7620640	because of the upcoming Russian declaration of war,
7620640	7625760	and the bombs were dropped, in part, to attempt to force a surrender prior to that.
7625760	7628160	Before we wrap up today, we should ask,
7628160	7631200	Where did this invasion narrative come from?
7631200	7634960	Why is it the enduring popular perception of events?
7634960	7637200	Let's return to the start of the video,
7637200	7641600	and talk again about what I called the trolley problem version of events.
7641600	7644400	Now, I have a confession to make about this.
7644400	7649600	What I do when I want to find an example of a poor argument put forward ineptly,
7649600	7653760	is go and check if Prager University has ever made a video on the topic.
7653760	7657040	And would you know it, they have made one about the nuclear bombs,
7657040	7660720	titled, Was it wrong to drop the atom bomb on Japan?
7660720	7664480	Which, of course, concludes it was completely justified.
7664480	7667520	And the version of events written at the start of my video
7667520	7671760	is constructed almost entirely out of statements made in their video.
7671760	7676240	So, that's right, this was a stealth PragerU response video this whole time.
7676240	7677280	What a twist.
7677280	7681040	So this PragerU video starts out by giving far too much agency
7681040	7684640	to a certain Mr. President Truman, when they say,
7684640	7687840	Truman sought to bomb Hiroshima and Nagasaki,
7687840	7692560	two major military industrial targets, to avoid an invasion of Japan.
7692560	7696960	So they're assigning to Truman the decision of which targets to bomb there.
7696960	7701680	Now, Truman had no input on deciding to target Hiroshima or Nagasaki,
7701920	7706720	he didn't even know Nagasaki was going to be bombed until after it already had been.
7706720	7712080	Nagasaki wasn't even the target city of the plane that dropped the bomb on Nagasaki,
7712080	7716320	it only got attacked because the primary targets was too cloudy to hit.
7716320	7719040	Now, I could pick through this video line by line,
7719040	7721520	giving rebuttals like this to each of its claims,
7721520	7723600	but this video is long enough already,
7723600	7726160	so instead I just want to focus on two quotes
7726160	7729440	that concern the bombs versus invasion narrative.
7729440	7730880	And the first is this,
7730880	7735040	it was only the dropping of the atom bombs that allowed the emperor
7735040	7738640	and the so-called peace faction in the Japanese government
7738640	7741440	to negotiate an end to the war.
7741440	7744880	Now, this is just a total inversion of reality.
7744880	7749200	The atom bombs did not allow the emperor to negotiate an end to the war,
7749200	7752480	either with the United States or within his own government.
7752480	7755360	The problem was not that, prior to the bombs,
7755360	7759360	Japan was refusing to negotiate an end to the war,
7759360	7763840	it's that they were insisting on negotiating an end to the war.
7763840	7768160	The United States was the country refusing to negotiate an end to the war
7768160	7771200	because they were insisting on unconditional surrender.
7771200	7775680	And the emperor didn't negotiate an end to the war within his own government,
7775680	7777120	he was the emperor.
7777120	7779120	The government did what he said.
7779120	7784240	The militarists wanted to fight to the death even after the nuclear bombs were dropped.
7784240	7787760	There was no negotiation, there was no convincing them,
7787760	7791520	it was a deadlock broken by the emperor's divine ruling.
7791520	7795680	This idea that the Japanese leadership were committed to total war
7795680	7801520	only until the bombs forced them to the negotiating table is entirely false.
7801520	7804720	I also have a particular distaste for the phrasing
7804720	7807760	it was only the dropping of the atom bomb
7807760	7811520	because Imperial Japan was beaten long before the nuclear bombs were dropped
7811520	7816240	and pretending that it took the nuclear bombs to defeat Japan is not only untrue,
7816240	7818400	it's a dangerous exaggeration.
7818400	7821680	It makes the Empire of Japan into such a powerful enemy
7821680	7824400	that you need nuclear force to take them down
7824400	7826000	and it covers up the reality,
7826000	7829600	which is that Imperial Japan was already a defeated state
7829600	7832400	run by incompetent, ignorant leaders.
7832400	7835280	The next quote I want to talk about is this.
7835280	7839120	All the viable alternate scenarios to secure American victory,
7839120	7843120	all would have meant significantly greater American and Allied casualties
7843120	7847040	and much higher Japanese civilian and military casualties.
7847040	7849840	According to American military estimates at the time,
7849840	7853040	those numbers would have been well above one million.
7853040	7855840	Now, you may have noticed today that we have not thus far
7855840	7858480	discussed what the projected wartime casualties
7858480	7861600	of a full Allied invasion of Japan were going to be.
7861600	7866080	And that's because until after the war, there were no such projections made.
7866080	7868960	This quote from PragerU here is a lie.
7868960	7872800	The enormously high death estimates for a full invasion of Japan
7872800	7876160	were entirely a post-war fabrication.
7876160	7879280	Now, before we talk about where this one million figure came from,
7879280	7882800	I'd like to remind everyone that an invasion was unnecessary
7882800	7885200	and not going to happen anyway.
7885200	7887280	Whatever death estimates you come up with,
7887280	7890160	a thousand, a million, a hundred million,
7890160	7891520	it does not matter.
7891520	7894080	An invasion was not going to happen
7894080	7896880	and the bombs were not used to avert it.
7896880	7898720	Right, so with that in mind,
7898720	7902000	this one million figure comes from an article published
7902000	7906880	in Henry Stimson's name in Harper's Magazine in 1947.
7906880	7909840	This article was written in response to various criticisms
7909840	7911440	of the use of the atomic bomb,
7911440	7914240	which had begun emerging after the end of the war,
7914240	7917920	and it was edited by various people responsible for the bomb,
7917920	7920240	including General Leslie Groves.
7920240	7923600	The article lays out the trolley problem excuse.
7923600	7926640	We simply had to do the nuclear bombs, it argues.
7926640	7928560	There was no other way.
7928560	7931280	Talking about the apparently inevitable invasion,
7931280	7932320	the article states,
7932320	7935520	"...I was informed that such operations might be expected
7935520	7939840	to cost over a million casualties to American forces alone."
7939840	7941520	Now, as I've already stated,
7941520	7944400	there is no evidence of such an estimate being made
7944400	7946080	prior to the end of the war,
7946080	7949760	and President Truman at no point presented the nuclear bombs
7949760	7952560	as an alternative to an Allied invasion of Japan
7952560	7956400	until he had to justify the use of the bombs after the war.
7956400	7959440	Only then did the invasion become inevitable,
7959440	7962880	and did the death estimates shoot up into the millions.
7962880	7967040	This is where the atom bombs versus invasion narrative comes from.
7967040	7968480	After the bomb was dropped,
7968480	7972160	the US leadership started telling lies about it.
7972160	7977440	President Truman himself got started very early on August 9th, 1945,
7977440	7979440	when he addressed the nation with a speech
7979440	7982560	seeking to justify the use of the nuclear bomb,
7982560	7983680	and I quote,
7983680	7987840	"...the world will note that the first atomic bomb was dropped on Hiroshima,
7987840	7989520	a military base.
7989520	7992480	That was because we wished in this first attack to avoid,
7992480	7995600	insofar as possible, the killing of civilians."
7996160	7998240	Now, this is a lie, obviously.
7998240	7999840	Hiroshima was a city.
7999840	8002800	The bomb's target committee describes it as a city.
8002800	8006400	Remember that Hiroshima has the advantage of being such a size
8006400	8009840	that a large fraction of the city may be destroyed.
8009840	8012720	And Truman's lying continues as follows,
8012720	8015760	"...but that attack is only a warning of things to come.
8015760	8017440	If Japan does not surrender,
8017440	8020720	bombs will have to be dropped on her war industries,
8020720	8024560	and unfortunately, thousands of civilian lives will be lost.
8024560	8029120	I urge Japanese civilians to leave industrial cities immediately,
8029120	8031600	and save themselves from destruction."
8031600	8035680	So Truman isn't justifying the bombing of Hiroshima by saying
8035680	8038480	it was a city with several war industries in it,
8038480	8041360	which is what the eventual excuse came to be.
8041360	8045520	He's going for broke here and saying it was solely a military base,
8045520	8047200	and that unless Japan surrenders,
8047200	8050480	bombs will have to be dropped on her war industries,
8050480	8053040	implying that that has not happened already.
8053040	8058080	Averting an invasion was not given as a reason for using the bombs in this speech,
8058080	8060720	because they hadn't come up with that excuse yet.
8060720	8066720	Truman also here claims the bomb was used to spare the lives of thousands and thousands,
8066720	8069840	not the later claimed millions and millions.
8069840	8072320	Another lie that became popular after the war
8072320	8078080	was that the nuclear bomb was dropped in response to Japan ignoring the Potsdam Declaration.
8078080	8081120	However, the only existing direct order to go ahead
8081120	8083440	with the use of the nuclear bombs against Japan
8083440	8086400	was issued prior to the Potsdam Declaration.
8086400	8089600	Not by Truman, of course, he didn't have anything to do with it.
8089600	8093520	It was drafted by Leslie Groves, approved by Henry Stimson,
8093520	8095600	and delivered to General Karl Spatz,
8095600	8099840	commander of the Strategic Air Forces, on July the 25th,
8099840	8103040	the day before the Potsdam Declaration was issued.
8103040	8105120	They did not wait for a response
8105120	8108240	before issuing the order to proceed with the atomic bombings.
8108240	8112880	The order was issued before Japan had even seen the surrender terms.
8112880	8115520	As a result of these lies and others,
8115520	8119440	the simplified version of the history came into existence.
8119440	8122240	And it isn't hard to understand why this caught on.
8122880	8128000	Firstly, it took me two minutes at the top of the video to explain the easy lie,
8128000	8132160	and the whole rest of the video to explain the much more complicated truth.
8132160	8138320	The bombs versus invasion narrative is simple, it's plausible, and it's easy to understand.
8139200	8143760	It isn't true, of course, but why let that get in the way of a good story?
8143760	8147360	But the invasion narrative is not just easier to understand,
8147360	8149360	it's also easier to accept.
8149360	8154800	Because if we question it, we have to contend with the possibility, or the certainty,
8154800	8156960	that the United States of America
8156960	8162160	incinerated two cities full of innocent civilians for no good reason.
8162160	8164080	Given the enormous death toll,
8164080	8168960	the truth, that the use of the bombs was pointless and accomplished nothing,
8168960	8171280	is very difficult to accept.
8171280	8174480	Now, it's about time for me to conclude this video here.
8174480	8177520	And trying to neatly sum up such a complicated event
8177520	8181120	with so many actors all with their own contradictory motivations
8181120	8183600	is surely an exercise in frustration.
8183600	8185600	There is no doing it justice.
8186400	8189600	That said, the nuclear bombs used against Japan
8189600	8192640	were an expensive gamble that did not pay off.
8192640	8195600	They were dropped on civilians, intentionally,
8195600	8198320	per the flawed strategy of morale bombing,
8198320	8201040	to force Japan to surrender unconditionally
8201040	8203520	before the Soviet Union joined the war.
8204400	8206800	In this, they were a complete failure.
8206800	8210560	The lie that the bombs were used only to avert an invasion of Japan
8210560	8212640	was a post-war construction,
8212640	8216560	intended to provide justification for a completely avoidable
8216560	8220320	and indefensible slaughter of innocent civilians.
8220320	8223200	The civilians who died in Hiroshima and Nagasaki
8223200	8226800	were not killed to avert an invasion of Japan,
8226800	8231600	nor did they bravely give their lives in sacrifice to save their empire.
8231600	8234480	Their deaths were entirely unnecessary,
8234560	8236800	and we owe it to them to admit that.
8237680	8239840	Often, when terrible injustices
8239840	8242720	towards the inhabitants of one country are discussed,
8242720	8244080	the response will come,
8244080	8246560	well, what about all the terrible injustices
8246560	8249200	carried out by that country to other people?
8249200	8252480	This is a question that has varying motivations behind it
8252480	8254640	of varying legitimacy.
8254640	8257920	On the one hand, certain events from the Second World War,
8257920	8260400	and wider history in general, I suppose,
8260400	8263040	do get much more attention and discussion,
8263040	8264320	for whatever reasons,
8264320	8266960	than other events of equal importance.
8266960	8270000	And it is perfectly valid to ask that we do not forget
8270000	8273280	that Imperial Japan committed many terrible war crimes
8273280	8275840	and was, both during and before the war,
8275840	8279840	a brutal totalitarian oppressor of many different people.
8279840	8282080	I think it's very important to make clear here
8282080	8283840	that nothing we've talked about today
8283840	8286160	should generate any sympathy whatsoever
8286160	8288800	for Imperial Japan as a concept
8288800	8292880	or the leadership of the Imperial Japanese government or military.
8292880	8295840	The crimes of the Empire of Japan were dreadful,
8295840	8299360	and there is no punishment that perpetrators would not deserve.
8299360	8301840	And many of these crimes, it is worth pointing out,
8301840	8304480	have went either ignored or unapologized for
8304480	8307120	by the Japanese government to this day.
8307120	8308560	All that being said,
8308560	8312400	we must be careful to accurately allocate fault here.
8312400	8314960	Because unfortunately, that same question,
8314960	8317120	what about all the stuff they did,
8317120	8320160	is not always asked with such innocent intentions.
8320160	8323600	Sometimes this question reveals something very worrisome,
8323600	8326000	and that's the belief in racial crimes
8326000	8327840	that can be avenged with violence
8327840	8330080	towards other members of that group.
8330080	8333840	And this is the worst sort of us versus them thinking.
8333840	8337120	They did something bad to us, so they,
8337120	8340640	and by they I mean anyone I reckon is in that group,
8340640	8343360	deserves something bad in return.
8343360	8346160	So while we should have no sympathy whatsoever
8346160	8348000	for the Empire of Japan,
8348000	8350960	the schoolchildren of Hiroshima and Nagasaki
8350960	8353520	were not the Empire of Japan.
8353520	8355520	They were some schoolchildren.
8355520	8358080	They had nothing to do with Pearl Harbor.
8358080	8360800	They did not consent to go to war.
8360800	8363840	They were needlessly put in danger by one power,
8363840	8365920	and needlessly killed by another.
8366480	8368880	Nothing was avenged or paid back.
8368880	8370320	There was no point to it,
8370320	8372320	but to provide yet more evidence
8372320	8375520	that there's no monopoly held by any nation or race
8375520	8378480	on a disregard for the lives of the powerless.
8379680	8381760	Thanks a lot for watching, everyone.
8381760	8383200	If you enjoyed this video,
8383200	8386000	please consider clicking the subscribe button
8386000	8388240	so you'll be informed of future videos,
8388240	8390320	which hopefully won't all be this long
8390320	8392000	and take quite so long to come out.
8392560	8395280	And thank you in particular to my wonderful supporters
8395280	8397600	over on Patreon for supporting me
8397600	8399440	while I make videos like this one
8399440	8402080	and providing very useful feedback.
8402080	8404160	I'm currently accepting suggestions
8404160	8406880	for future video topics on my Patreon page,
8406880	8408880	so if you have anything in particular
8408880	8410160	you would like to suggest,
8410160	8411920	you can head over to the Patreon link
8411920	8414480	in the video description and let me know.
8414480	8416320	Right. Thanks a lot, folks.
8416320	8417600	I'll see you next time.
