start	end	text
5558540	5563380	I'm not going to do the performance of avoiding offense, of staying 500 steps ahead of everything
5563380	5566260	that might be misread or misinterpreted.
5566260	5570020	Not because it's the right thing to do, but just to protect my brand.
5570020	5571020	Fuck my brand.
5571020	5574180	I will do the due diligence, but I'm done with threat modeling.
5574180	5575420	I just don't care anymore.
5575420	5580160	If you want to read bigoted dog whistles into everything I say, go with God.
5580160	5585880	If you want to pass my list of sins to everyone who so much as mentions me in a positive way,
5585880	5587660	I hope it brings you peace.
5587660	5592580	If you want to speculate on my private life, I hope it brings you much profit.
5592580	5595360	I hope you accrue much social capital.
5595360	5598920	I personally choose to take a page from the book of my political enemies.
5598920	5603940	You can't shame the shameless, so I'm going to use the term cancel in its original vernacular
5603940	5604940	meeting.
5605460	5609440	I'm canceling shame, and I will fuck with shame no more forever.
5609440	5613460	So if anything, thank you for liberating me from giving a fuck.
5618160	5619460	Part 9.
5619460	5620460	What Now?
5620460	5625860	I want to acknowledge that I got dozens if not hundreds of messages of support in private
5625860	5628500	through Patreon, Instagram, and email.
5628500	5634340	And while not all of them were 100% you did nothing wrong, I would be remiss not to acknowledge
5634340	5635340	that.
5635340	5638140	Some of them genuinely made me cry with how kind they were.
5638140	5643060	Even some of the ones who were critical of what I said were done with a sense of empathy.
5643060	5648300	And I'm sorry I didn't respond to most of you, but just know I read all of your messages.
5648300	5651820	And friendly reminder, I will be fine.
5651820	5652820	Until my liver gives out.
5652820	5656080	This is like the 800th time something like this has happened to me.
5656080	5657600	But am I done with Twitter?
5657600	5658980	Basically, yeah.
5658980	5663220	I honestly intended to be forever done with Twitter, but I was then reminded that I am
5663220	5667340	contractually obligated to promote my books through social.
5667340	5671140	Contractually obligated pre-order link for my second book in the description.
5671140	5676420	So I'll still use it for that sort of thing, and I will continue using it to promote smaller
5676420	5681540	creators and authors when I find something that I think deserve attention.
5681540	5683740	And also shameless nepotism.
5683740	5685260	People calling me a nepotist.
5685260	5687260	How dare you say a thing that is true?
5687260	5692460	But my biggest mistake was using Twitter in the way that a lot of my friends who had way
5692460	5694420	fewer followers than me did.
5694420	5699180	Like yeah, I can be a little edgy, I can make jokey jokes, I can just be, you know, I can
5699180	5701780	be like one of the boys.
5701780	5704500	And I should have stopped doing that a long time ago.
5704500	5708620	Worse, Twitter is just a recipe for both addiction and misery.
5708620	5711020	They call it doomscrolling for a reason.
5711020	5715760	Like even in the last couple weeks, I feel like my brain is having to rewire just this
5715760	5718340	impulse to constantly be checking Twitter.
5718340	5720380	And it was making me a shittier person.
5720380	5724100	I was getting in fights with people more and more, I was dunking on people more and
5724100	5727540	more, I was clapping back at followers more and more.
5727540	5730140	Like one other person I owe an apology to is Moviebob.
5730140	5734780	I told him on Twitter to leave me alone because he was acting like a creep by being over-familiar
5734780	5739980	and continually signaling to the world that we're friends, and he was acting like a creep
5739980	5741460	and we're not friends.
5741460	5745260	But I would have never done that if I had known that the diet Nazis were gonna turn
5745260	5746260	that into a meme.
5746260	5750200	Like I don't like a lot of what he says on Twitter either, but please stop using my face
5750200	5752280	to torture this man, leave him alone.
5752280	5755660	So at its core, this was a wakeup call.
5755660	5758800	And that is why I deleted my account.
5758800	5761520	Part and it can happen to you.
5761520	5766640	I want to reaffirm that the roots of this do stem from a rise in anti-Asian racism,
5766640	5769020	and that racism is very real.
5769020	5773600	As I was writing this video, a friend of mine on Facebook posted a screencap of this truly
5773600	5779280	heinous thing that Mike Huckabee said, which not only regurgitates this inane conservative
5779280	5785040	garbage about identity politics, it completely dismisses the very real wave of hate that
5785040	5786880	is happening in America right now.
5786880	5791960	And he posted it with this comment, white people, please pay attention every day.
5791960	5797360	A person of color has to look at something like this or worse every literal day.
5797360	5798360	Try.
5798360	5801440	Just try to imagine what that would do to your psyche.
5801440	5803040	And it hurt to read.
5803040	5808200	And honestly, it hurts for me to even read out loud right now because it's true.
5808240	5811040	I literally only can imagine.
5811040	5816220	Few of the people stoking anti-Asian violence right now will suffer consequences and probably
5816220	5818520	more racist attacks will occur.
5818520	5824800	And this is just another chapter in our country's long, sad history of anti-Asian racism.
5824800	5829620	And the reality is there's not a lot we as individuals can do about that.
5829620	5832420	We live in a fundamentally unjust world.
5832420	5834120	I do acknowledge that.
5834120	5838280	And at the beginning, anyway, a lot of the frustration at the original tweet did stem
5838280	5839280	from that.
5839280	5842600	And I don't want to dismiss all public feedback as inevitably harassment.
5842600	5847640	I think it's important to retain this nuance, lest we always frame the issue of harassment
5847640	5850920	as a blanket condemnation of the public and public feedback.
5850920	5854900	But I also cannot stress enough how quickly this whole situation went from valid criticism
5854900	5861360	rooted in real hurt to straight up abuse and not just of me, of my friends, my colleagues,
5861360	5866280	this disease that is Twitter enacting the same passion play again and again and again.
5866280	5870240	Even people who were sympathetic to me, they still wanted to attribute the hate to one
5870240	5876120	thing, you know, one slip of the tongue, one bad take, one wrong affiliation, one wrong
5876120	5877120	tone I took.
5877120	5883540	I've seen so many people try to rationalize it even when they think I did nothing wrong.
5883540	5888100	But the reality is what gets you on the radar of the mob is nothing.
5888100	5894660	A picture, a joke, a comment, just existing as a woman, a person of color, a woman of
5894660	5901540	color, a queer person doing your job, one unpopular opinion, a poorly aged take, being
5901540	5906700	online for too long, being associated with the wrong person, saying something nice about
5906700	5908220	the wrong person.
5908220	5911040	Sometimes all it takes is being successful.
5911040	5914560	People want to rationalize your mistakes and list them and label them not because it has
5914560	5917100	anything ultimately to do with you.
5917100	5918360	It doesn't.
5918360	5922820	But because they want to reassure themselves that it will never happen to them, that it
5922820	5925140	will never be them on the pillory.
5925140	5929100	So even if you don't think I did anything wrong, if you can still pin this on a specific
5929100	5933280	error, then you can distance yourself and sleep well that you would know better than
5933280	5935100	to make the same mistake.
5935100	5936720	And it would never happen to you.
5936720	5938500	And that's just not how it works.
5938500	5943340	Part of what makes Twitter so toxic is the sense of hopelessness it engenders.
5943340	5948500	You're exposed to this never-ending stream of bad news and constant examples of how fucked
5948500	5954020	the world is and reminders that you have the power to affect very little change.
5954020	5958240	That compounded with the fact that platforms like Twitter rely mostly on shorthand and
5958240	5962500	are constantly encouraging you to produce and encourage knee-jerk reactions with very
5962500	5967540	little context means that hopelessness and powerlessness and aggression, it's got to
5967540	5968760	go somewhere.
5968760	5972380	And on March 26, 2021, it got funneled to me.
5972380	5977620	And I cannot in good faith say I have not done the same, mindlessly joined in on a dog
5977620	5982560	pile on someone who said something stupid or insensitive because it felt good.
5982560	5985600	And for a brief moment, it gave me a sense of power.
5985600	5989140	But then that moment is gone and the world is still shitty.
5989140	5994300	And that person's life, whatever their infraction was, deserved or undeserved, is marginally
5994300	5997180	worse for my involvement in it.
5997180	5999140	And that is why I'm stepping away.
5999140	6003860	So for all of the people who used me as their outlet for their pain and aggression on that
6003860	6009660	crisp spring morn, I understand that you feel hopeless and powerless in an increasingly
6009660	6011360	shitty world.
6011360	6016180	And I understand that there is a reason to assume bad faith when so many other people
6016180	6018060	have let you down.
6018060	6025100	And the only thing I can do for you is extend the same grace and compassion that you extended
6025100	6025600	to me.
6029140	6031140	Thank you.
