start	end	text
6026300	6033300	But I feel like I know what's been happening inside J.K. Rowling's mind post the main Harry Potter series.
6033300	6037300	You brats keep asking why the wizards didn't stop World War II.
6037300	6040300	Well, I'll show you.
6040300	6044300	So the Fantastic Beasts movies are set in the decade prior to World War II,
6044300	6051300	and one of antagonist Gellert Grindelwald's stated motivations for his actions is to prevent World War II.
6051300	6055300	Not cause it, but prevent it.
6055300	6059300	At a rally, he shows prophecies of images from World War II.
6059300	6065300	We see the Blitz, a nuclear bomb going off, and a column of people marching beside a series of train cars.
6065300	6067300	So, very classy.
6067300	6070300	Thank you, Fantastic Beasts movies.
6070300	6073300	Come for the whimsical, magical animals.
6073300	6076300	Stay for the grim portrayals of the Holocaust.
6076300	6082300	Now, you might say Grindelwald is being disingenuous in his stated desire to prevent World War II,
6082300	6086300	and is just using it as an excuse to attract people to his cause.
6086300	6090300	But as an audience watching it today, we know that he was right.
6090300	6092300	His prophecies were accurate.
6092300	6094300	These things did happen.
6094300	6098300	And we also know that the wizards didn't stop World War II.
6098300	6103300	And this isn't some dangerous butterfly effect messing about with the time machine stuff.
6103300	6106300	These events are future events for the characters in the story.
6106300	6109300	There's no reason they shouldn't want to prevent this,
6109300	6114300	but the only person who even claims to want to prevent it is the bad guy.
6114300	6122300	Now, what this means is that when Dumbledore and Newt Scamander and their Fantastic Beasts are fighting against Grindelwald,
6122300	6127300	they're fighting to save World War II and make sure that it happens.
6127300	6134300	This is the anti-change ideology of the Harry Potter series taken to its logical end point, right?
6134300	6139300	The wizards didn't stop Hitler, because stopping Hitler is wrong.
6139300	6145300	Now, I've no idea how close the Fantastic Beasts movies are actually going to get to World War II,
6145300	6150300	but Rowling once stated on Twitter that the series is supposed to end in 1945,
6150300	6152300	which would mean that they cover all of it.
6152300	6156300	Now, I'll end with a plea from me to J.K. Rowling today.
6156300	6160300	So, listen, Joanne, please don't.
6160300	6162300	This isn't something we need to see.
6162300	6167300	There's no good answer to the question, why didn't the wizards stop Hitler?
6167300	6173300	You can't write your way out of this. You're not good enough. Just accept it.
6173300	6179300	The best case scenario here is that this series gets cancelled before we see what you're planning.
6179300	6184300	Now, before I go today, I'm going to wrap up with a few clarifications.
6184300	6189300	Firstly, this video is not meant to be an exhaustive list of everything wrong with Harry Potter.
6189300	6191300	There's plenty I didn't mention.
6191300	6197300	For instance, Rowling once stated that her werewolves were supposed to be a metaphor for having HIV,
6197300	6204300	and then she made one of her main werewolf characters a predator who attacks children to purposely infect them with werewolfism.
6204300	6206300	I didn't mention that.
6206300	6211300	Well, I did right now as an example of something I didn't mention, but you know what I mean.
6211300	6217300	I'd also like to make clear that Harry Potter's anti-change problem is by no means unique.
6217300	6222300	Think of all the Hollywood blockbusters in which the good side are those seeking to preserve the status quo,
6222300	6228300	and the antagonists are people with legitimate grievances about the world and a desire to change it,
6228300	6235300	and then they pull a cheap trick and have the antagonists just murder a baby or something so the audience knows that they're the bad guys.
6235300	6241300	This is art produced by the rich, people who have done very well under capitalism, thank you very much,
6241300	6248300	and therefore see all systemic change as inherently evil, no matter how reasonable it might seem on the surface.
6248300	6257300	Next, I'd like to clarify that my criticisms of Harry Potter aren't a moral condemnation of anyone who still finds things to enjoy about the books.
6257300	6260300	I've compared Harry Potter to a bunch of other stories today,
6260300	6264300	and I'd like to make clear that I'm not saying Harry Potter is the wrong way to do things,
6264300	6270300	and those other stories are the right way, necessarily, because it's more complicated than that.
6270300	6276300	In the specific instances I compared them to Harry Potter, I believe they are better or more interesting,
6276300	6279300	but that obviously doesn't mean they're without problems themselves.
6279300	6283300	Lord of the Rings obviously has issues with its evil fantasy races.
6283300	6290300	Deep Space Nine, while excellent a lot of the time, has also broadcast some of the worst episodes of television ever created,
6290300	6293300	and the Discworld novel Snuff has its own problems.
6293300	6299300	Now, I'd argue it is to a degree aware of some of its problems and does investigate them in the text,
6299300	6306300	but at the end of the day, it still is a story about a powerful white guy turning up and solving a bunch of other people's problems.
6306300	6314300	Now, while that's still very much more satisfying to read than Harry Potter's complete refusal to engage with his society's problems,
6314300	6317300	that's not a trope that is without its harmful aspects.
6317300	6320300	We have had a lot of those stories, haven't we?
6320300	6326300	So, yes, if you still like Harry Potter, don't worry, I'm not saying you're a Slytherin.
6326300	6332300	Thanks a lot for watching today, folks, and thank you especially to my supporters over on Patreon,
6332300	6334300	some of whom should be scrolling by right now.
6334300	6340300	Patreon backers get early access to all of my videos, so if you'd like more videos like this one,
6340300	6345300	and also early access to those videos, please check out the Patreon link below.
6345300	6349300	Right, that's all from me today, folks. I'll see you next time.
