start	end	text
7161360	7166560	to therefore maybe be interested in exactly why this difference came about, right?
7167120	7169520	One of the only times that Herrnstein and Murray
7169520	7171440	show any interest in this question
7171440	7173920	is in Appendix Five, where they discuss the work
7173920	7177200	of Canadian psychologist J. Philippe Rushton,
7177200	7181760	who wrote the book Race, Evolution, and Behavior in 1995.
7181760	7186720	Rushton alleges that brain and genital size are inversely related,
7186720	7190800	and that larger genitals correlate with an increased fertility.
7190800	7195280	So at some point, different designated racial groups diverged from one another
7195280	7199760	and developed different traits according to some sort of trade-off system.
7199760	7202560	So it's like a computer game where you have limited points
7202560	7204240	to put into your starting stats,
7204240	7208640	only here the starting stats are int and genital size.
7209440	7214400	In 1988, Rushton was reprimanded by the University of Western Ontario
7214400	7217120	for carrying out two particular studies.
7217120	7219760	He surveyed first-year psychology students
7219760	7222960	and then male customers at a Toronto shopping mall,
7222960	7225600	asking them questions about their sex lives,
7225600	7227440	the size of their penises,
7227440	7230560	and the exact distance that they ejaculate.
7231440	7234000	Now, I can only speak for myself here,
7234640	7236640	but I can't say I've ever measured.
7237760	7242080	One therefore wonders how reliable this self-reported data could be.
7242800	7245760	Or, who knows, maybe I'm the anomaly here.
7245760	7250320	Maybe all you penis-havers out there are keeping detailed daily statistics.
7250320	7251360	I don't know.
7251360	7257200	One also wonders about exactly how distance is supposed to come into play here.
7257440	7259200	For want of a better phrase.
7259760	7263680	What does this Rushton guy think is going on in the bedroom?
7263680	7267280	Does he think you have to hit a moving target or something?
7267280	7267840	I don't know.
7268560	7272480	Rushton's work also uses the same caucasoid, mongoloid,
7272480	7275680	negroid categorization that Richard Limb uses.
7275680	7277920	And to quote a response to Rushton's theories
7277920	7280480	by Canadian psychologist Zach Cenovsky,
7281280	7284000	some of Rushton's references to scientific literature
7284000	7287200	with respects to racial differences and sexual characteristics
7287200	7292480	turned out to be references to a non-scientific semi-pornographic book
7292480	7295120	and to an article in the penthouse forum.
7295840	7299280	I am mentioning Rushton and his weird genital theories here,
7299280	7302640	not just because they're funny to relate, which they certainly are,
7302640	7306640	but because he and his research are defended in the bell curve.
7306640	7309760	Herrnstein and Murray relay his ideas before stating,
7309840	7319920	However, Rushton's work is not that of a crackpot or a bigot,
7319920	7322320	as many of his critics are given to charging.
7322880	7324720	But they're wrong there, of course.
7324720	7327280	He is a crackpot and a bigot.
7327280	7329760	Or he was, anyway. He's dead now.
7329760	7332960	As for why Herrnstein and Murray seem so disinterested
7332960	7336160	in examining causes for the things that they're discussing,
7336160	7337920	I can only speculate here.
7337920	7342080	But I suspect it's because, at least with regards to the bell curve, anyway,
7342080	7345280	Herrnstein and Murray are not scientists.
7345280	7350080	They didn't even submit the bell curve for peer review prior to its publication.
7350080	7354240	They are here to advance a conservative social and political agenda,
7354240	7359280	and all the air quotes science is just window dressing for that agenda.
7359280	7361520	And that's what we're going to talk about next.
7361520	7364560	So then, the politics of the bell curve.
7364640	7369920	And I'd like to first talk a bit more about why the bell curve was so controversial.
7369920	7375520	And there's one main reason comprised of two, uh, sub reasons.
7376160	7379520	The first is that Herrnstein and Murray spend a large part of their book
7379520	7384080	asserting differences in intelligence between designated racial groups.
7384080	7386800	And we have to wonder why they even did this,
7386800	7389840	because it isn't important at all for their overall point.
7390480	7394080	Their main argument is that IQ is the most important factor
7394080	7396400	determining success or failure in life,
7396400	7400080	and they seemingly don't need the racial element at all to make this point.
7400720	7401920	Or do they?
7402560	7406480	In a section titled How Ethnic Differences Fit Into the Story,
7406480	7407920	they write the following.
7407920	7411920	In part one, we described the formation of a cognitive elite.
7411920	7415040	Given the cognitive differences among ethnic and racial groups,
7415040	7418560	the cognitive elite cannot represent all groups equally,
7418560	7421920	a statement with implications that we will develop in part four.
7422640	7427040	Part four being the section of the book comprised of their policy proposals,
7427040	7431040	and it is these policy proposals that are the second part of the reason
7431040	7434080	for the bell curve being such a controversial book.
7434080	7438000	More than either of these things individually being controversial,
7438000	7441920	it's how they interact that really produces the controversy.
7441920	7446000	You see, for all Herrnstein and Murray's posturing about how brave they're being,
7446000	7448640	speaking out and breaking taboos and all that,
7448640	7452240	it is not actually controversial in the scientific community
7452240	7455920	to simply acknowledge group differences in IQ.
7455920	7458000	Let's imagine that instead of the bell curve,
7458000	7462080	Herrnstein and Murray had simply published a list of IQ test results
7462080	7464960	showing differences in IQ in different countries.
7465600	7467280	Nobody would have cared.
7467280	7469600	Researchers from across the political spectrum
7469600	7472560	work with intelligence test data all the time.
7472560	7474640	Some environment-minded researchers,
7474640	7477840	because they acknowledge that the group differences exist,
7477840	7480720	but they want to prove that environmental factors
7480720	7482560	are the key to understanding them.
7482560	7486720	Nor is it controversial to assert that differences in cognitive ability
7486720	7489680	in general are partially due to genetics.
7489680	7495040	There are a whole host of genetic conditions that can affect someone's cognitive ability.
7495040	7498160	Right-wingers who characterize lefties as die-hard,
7498160	7501520	100% environmentalists miss the point here,
7501520	7504400	as we'd actually be hasty to point out the ableism
7504400	7507360	in denying the effects of those genetic conditions.
7507840	7511920	So it's not simply that Herrnstein and Murray are breaking the supposed taboo
7511920	7515840	of discussing IQ differences that sparked the backlash.
7515840	7521200	It's that they explicitly link those differences to a set of policy proposals.
7521200	7526400	This is why the bell curve is controversial, because of its political ideas.
7526400	7527840	So let's talk about those.
7528560	7530880	First off, the enormous glaring problem
7530880	7534560	with the vast majority of Herrnstein and Murray's policy proposals
7534560	7537680	is that they absolutely do not logically follow
7537680	7540640	from any of their previous claims in the bell curve.
7540640	7545200	And if it sounds like I'm exaggerating there, trust me, I am not.
7545200	7548640	Take, for instance, their account of programs like Head Start
7548640	7551280	that are designed to help disadvantaged kids.
7551840	7554480	Herrnstein and Murray acknowledge that these programs
7554480	7556960	can have temporary positive effects,
7556960	7560480	but they argue that these positive effects fade over time
7560480	7565280	and become statistically insignificant by the time those children leave school.
7565280	7567600	This is taken by Herrnstein and Murray as proof
7567600	7571200	that there is ultimately nothing to be done to help these kids.
7571200	7574800	Any temporary positive effects will simply fade away
7574800	7577200	due to their inferior genetics.
7577200	7579440	So we should stop wasting money on them
7579440	7582800	and instead give it to the naturally gifted children.
7582800	7584800	This does not follow, however.
7584800	7587760	There is an alternative interpretation of this situation,
7587760	7589360	which is perfectly consistent
7589360	7593440	with a majority environmental understanding of childhood development.
7594160	7597120	We can argue that these programs produce a positive effect
7597120	7600320	because they are changing the children's environment.
7600320	7603520	Any diminished effects after the programs stop
7603520	7606080	are because the programs stopped,
7606080	7609360	thus changing the environment back to the norm.
7609360	7611520	So instead of abandoning these programs,
7611520	7613040	we should instead take them as proof
7613040	7616880	that environmental changes can produce positive effects
7616880	7620480	and then expand them, increase their funding,
7620480	7624080	have equivalent programs for every stage of school life.
7624080	7628240	Any later diminished effects are proof that we aren't trying hard enough,
7628240	7631280	not that what we're trying to do is impossible.
7631280	7633920	Nearly every policy proposal in the bell curve
7633920	7637200	has this sort of alternative explanation.
7637200	7641760	One of their proposals for dissuading low IQ mothers from having children
7641760	7645040	is to stop the welfare programs that support them.
7645040	7648720	But as we know, richer people tend to have fewer children,
7648720	7653120	and birth rates are lower in countries with comprehensive welfare programs.
7653760	7657680	Making these women poorer will not make them have fewer children.
7657680	7660160	And besides, Hernstein and Murray are arguing
7660160	7663120	that these women are resolutely unintelligent.
7663120	7664320	So if that were true,
7664320	7667520	why would we be expecting them to be able to plan ahead
7667520	7671360	and reason logically that having fewer children is a good idea?
7671360	7674320	That they're not supposed to be able to plan well for the future
7674320	7676000	is kind of the whole point, right?
7676560	7678480	What Hernstein and Murray could have done here
7678480	7683120	is some very basic comparisons between the United States and other countries.
7683120	7686640	They scaremonger about the possible effects of welfare programs
7686640	7689760	which exist in Europe in abundance, for instance.
7689760	7692160	But since those European welfare programs
7692160	7694720	have not led to the sort of utter catastrophe
7694720	7696720	that Hernstein and Murray prophesize,
7696720	7700400	they instead choose to focus only on the United States.
7700400	7702880	Even if Hernstein and Murray had proven
7702880	7706320	that some groups were genetically less intelligent than others,
7706320	7709040	cutting welfare would not follow from that.
7709040	7713360	Rather, one could make the argument that those groups would deserve more welfare
7713360	7717440	because they would have an unfair disadvantage in school and in work
7717440	7719440	that would not be their fault.
7719440	7723520	And even worse than Hernstein and Murray's logic simply not following,
7723520	7729600	their proposals sometimes actually directly contradict with their previous analysis.
7729600	7732800	For example, let's talk about affirmative action.
7732800	7737520	As mentioned earlier, Hernstein and Murray really don't like affirmative action.
7737520	7740000	And as we've also seen, they are very worried
7740000	7743920	about the supposed cognitive stratification of society.
7743920	7746320	And let's briefly quote them talking about that.
7746320	7749440	In this penultimate chapter, we speculate about the impact
7749440	7753120	of cognitive stratification on American life and government.
7753120	7755920	Predicting the course of society is chancy,
7755920	7759280	but certain tendencies seem strong enough to worry about.
7759280	7762160	An increasingly isolated cognitive elite,
7762160	7764960	a merging of the cognitive elite with the affluent,
7764960	7767680	a deteriorating quality of life for people
7767680	7770960	at the bottom end of the cognitive ability distribution.
7770960	7775760	Unchecked, these trends will lead the US towards something resembling a caste society
7775760	7778560	with the underclass mired ever more firmly at the bottom
7778560	7781840	and the cognitive elite ever more firmly anchored at the top,
7781840	7783920	restructuring the rules of society
7783920	7787040	so that it becomes harder and harder for them to lose.
7787680	7789760	Among the other casualties of this process
7789760	7793360	would be American civil society as we have known it.
7793360	7798720	Like other apocalyptic visions, this one is pessimistic, perhaps too much so.
7798720	7801680	On the other hand, there is much to be pessimistic about.
7802240	7804960	Now what Hernstein and Murray fail to spot here
7804960	7807920	is that a policy of aggressive affirmative action
7807920	7811360	would directly work to check the cognitive partitioning
7811360	7813760	that they call frightening and apocalyptic.
7814320	7816480	If Harvard or some other fancy school
7816480	7819680	decided they were gonna admit a certain percentage of applicants
7819680	7823360	based upon some characteristic other than test scores,
7823360	7826800	then there would be that same number of applicants with higher test scores
7826800	7829040	who would therefore not get into Harvard
7829040	7831920	and have to go to their next choice of college.
7831920	7835200	And the next smartest people who would have gone to that college
7835200	7838240	will now not get in and have to go to their next choice
7838240	7840080	and so on down the line.
7840080	7842560	And if this ruthless affirmative action policy
7842640	7845280	was adopted by the group of colleges as a whole,
7845280	7847680	the cognitive elite would be forced to spread out
7847680	7849520	throughout the whole college pool,
7849520	7853920	which would have the added effect of spreading them out geographically too.
7853920	7856640	Hernstein and Murray really should have spotted this,
7856640	7859040	since earlier in the book they talk fondly
7859040	7862240	about Harvard's policy of admitting legacy applicants,
7862240	7866080	those usually being people whose fathers had graduated from Harvard.
7866640	7869520	They also mention applicants being considered for things like
7869520	7873840	his potential as a quarterback or stroke for the eight-man shell
7873840	7876640	and other non-academic qualities.
7876640	7879920	Curiously, Hernstein and Murray do not criticize
7879920	7884080	Harvard's practice of admitting people for non-academic reasons.
7884080	7886560	When it comes to affirmative action, however,
7886560	7890640	Hernstein and Murray are very clear about that being unfair,
7890640	7891520	and I quote,
7891520	7894000	"...to what extent is a society fair
7894000	7896400	when people of similar ability and background
7896400	7898800	are treated as differently as they are now?"
7898800	7902640	In 1964, the answer would have been unambiguous.
7902640	7905680	Such a society is manifestly unfair.
7905680	7908560	The logic was right then, and right now.
7908560	7912080	So colleges admitting applicants for non-academic reasons,
7912080	7915120	such as their father having gone there, that's okay.
7915120	7919760	It's counteracting the dreaded cognitive partitioning of society, after all.
7919760	7923200	But colleges admitting applicants because of affirmative action,
7923200	7925440	well that is, rather dramatically,
7925440	7928320	leaking a poison into the American soul.
7928880	7931680	So how do we account for this apparent contradiction
7931680	7933920	on behalf of Hernstein and Murray?
7933920	7937360	Well, what would you imagine to be the most likely difference
7937360	7942480	between a legacy Harvard applicant and an affirmative action applicant?
7943120	7946000	I will leave it to you to ponder that one.
7946000	7950320	Instead of the unfair and poisonous racial affirmative action,
7950320	7954960	Hernstein and Murray argue instead for a race-blind version of affirmative action
7954960	7958480	based, bizarrely, on test scores.
7958480	7962720	And I say bizarrely here because this idea would actually accelerate
7962720	7966160	the supposedly apocalyptic cognitive partitioning.
7966960	7969040	They say that in the case of two candidates
7969040	7971040	who are fairly closely matched otherwise,
7971040	7975520	universities should give the nod to the applicant from the disadvantaged background.
7975520	7978160	Now, I agree with this in isolation here.
7978160	7980880	I do think that if you have two similar candidates,
7980880	7983120	you should admit the less privileged one.
7983120	7987600	But with regards to Hernstein and Murray's fears of cognitive partitioning, though,
7987600	7990320	this is exactly what they were worried about.
7990320	7995120	College is becoming better at collecting all of society's high IQ people together
7995120	7999520	and funneling them into high IQ jobs in high IQ areas.
7999520	8000720	They've basically said,
8000720	8005680	here's an apocalyptic problem and now here's how to make it happen faster.
8006240	8009360	And actually, regarding the concept of affirmative action,
8009360	8011840	their logic is all wrong there.
8011840	8016320	At the start of the chapter titled Affirmative Action in Higher Education,
8016320	8021200	Hernstein and Murray recount an affirmative action controversy from 1991
8021200	8024320	where a law student at Georgetown University, quote,
8024320	8027040	surreptitiously compiled the entrance statistics
8027040	8029840	for a sample of applicants to Georgetown's law school
8029840	8034400	and then published the results of his research in the law school student newspaper.
8034400	8037920	He revealed that the mean on the law school aptitude test
8037920	8042720	differed by a large margin for accepted black and white students.
8042720	8044720	Hernstein and Murray dubbed this difference
8044720	8048640	the ethnic premium or edge that minority applicants
8048640	8052080	are supposedly being afforded in the admissions process
8052080	8055440	and go on to detail how they've looked at the college admissions data
8055440	8061360	from 26 colleges and found that in the classes entering those in 1991 and 92,
8061360	8064080	the average SAT scores of the black students
8064080	8067760	were below the average SAT scores of the white students.
8067760	8069760	Hernstein and Murray take this as proof
8069760	8074080	that black students have an unfair edge in the college admissions process.
8074080	8078720	Quote, the summary statement about affirmative action in undergraduate institutions
8078720	8081680	is that being either a black or a Latino
8081680	8084240	is worth a great deal in the admissions process
8084240	8088080	at every undergraduate school for which we have data.
8088080	8092720	However, this method of measuring the supposed results of affirmative action
8092720	8094720	is entirely incorrect.
8094720	8097680	There is a crucial flaw in the logic here
8097680	8101600	and it begins with Hernstein and Murray's decision to begin their analysis
8101600	8105840	by looking at the college entrance data instead of earlier
8105840	8109600	by thinking about the wider pool of college applicants.
8109600	8114160	So black people have historically had lower SAT scores than white people.
8114160	8119360	Now whether you believe this is due to some fixed genetically originated lower IQ
8119360	8122960	or you're sensible and you believe it's down to environmental reasons,
8122960	8124240	it is the case.
8124240	8128960	So in any random group of students applying to a college in the United States,
8128960	8133040	we would expect the scores of the black students to be on average
8133040	8135600	lower than the white students if you follow.
8135600	8139520	So what happens next is the college takes a look at this group of applicants
8139520	8143840	and decides to omit some of them using certain criteria.
8143840	8146640	So test scores but usually various other things
8146640	8149840	like extracurricular activities and whatever else.
8149840	8152320	So all the accepted students get in
8152320	8156320	and all the denied students go off to apply somewhere else, right?
8156320	8158720	Then Hernstein and Murray come along to the college
8158720	8161440	and they notice that the scores of the black students
8161440	8163680	are on average below the white students
8163680	8168080	and thus start decrying the terrible unfairness of affirmative action.
8168080	8170640	But what they've missed here is that this discrepancy
8170640	8173920	between the average black and white scores would still exist
8173920	8179040	even if the college admissions process only considered test scores and nothing else.
8179040	8180640	And let's think about this.
8180640	8183920	Imagine an American college in 1991
8183920	8186560	with a certain amount of positions to fill
8186560	8191040	and they get a larger group of students applying for those positions, right?
8191040	8194160	So they have to let some in and not others.
8194160	8197760	In that group of applicants there will be a range of test scores
8197760	8202720	and the black applicants will have on average lower scores than the white applicants.
8202720	8206240	And let's say this college only admits people via test scores
8206240	8209200	so if they have 1,000 positions to fill
8209200	8214800	they only accept the top 1,000 SAT scores and they send everyone else packing.
8214800	8218240	Now in this group of 1,000 successful applicants
8218240	8220960	there will still be both black and white people
8220960	8224400	but of those black people who scored high enough to get in
8224400	8228480	they will be on average towards the lower end of the range.
8228480	8232640	Meaning the black group average will still be lower than the white group average
8232640	8236000	even though they all scored high enough to get in.
8236000	8238320	Even in a world without affirmative action
8238320	8241600	and even with a totally racially blind admissions policy
8241600	8245680	and accepting Hearnstein and Murray's positions regarding racial IQ scores
8245680	8251520	a disparity between black and white SAT scores in college intake groups would still exist.
8251520	8255600	The only way we could fairly expect the two averages to be the same
8255600	8259680	is if the black and white students in that 1991 applicant pool
8259680	8262800	also had on average the same scores.
8262800	8266640	And since Hearnstein and Murray have just spent a huge section of their book
8266640	8269760	arguing for black people's lower cognitive ability
8269760	8272400	I don't know why they'd be expecting that.
8272400	8275920	Moving on from affirmative action I'd like to ask a question.
8276560	8281040	Can the politics of the bell curve be described as eugenics?
8281040	8282960	And I mean yes, right?
8282960	8286800	They're arguing for policies with the agenda of changing birth rates
8286800	8288800	for particular groups of people.
8288800	8292320	They want lower IQ mothers to have fewer children.
8292320	8296800	Hearnstein and Murray stop short of openly embracing eugenics however.
8296800	8301360	They pull a rhetorical trick by saying they're simply worried about dysgenics.
8301360	8304080	Dysgenics being the opposite of eugenics there.
8304080	8309120	So we're not necessarily for it but we are anti the opposite of it.
8309120	8310240	You know, it's very clever.
8310240	8316320	One telling quote here is when Hearnstein and Murray talking about the Nazis say the following
8316320	8320560	followed by the terrors of Nazism and its perversion of eugenics
8320560	8324000	that effectively wiped the idea from public discourse in the West.
8324640	8329760	Now the phrase perversion of eugenics should set off some alarm bells there
8329760	8333120	implying apparently that there is a good sort of eugenics
8333120	8337520	and the Nazis just did it wrong or took it too far or something.
8337520	8342240	Or maybe there was just something uniquely evil about Nazi eugenics
8342240	8345920	that wasn't present in the supposedly good eugenics.
8345920	8346800	Is that true?
8347440	8349280	Well, let's find out.
8349280	8353440	The footage you're seeing here is from a movie called Herb Crank.
8353440	8356000	In English, the Hereditary Defective.
8356560	8362400	This is a 1936 propaganda film produced by the Nazi party's racial policy office.
8362400	8365600	It features video shots at German psychiatric hospitals
8365600	8368320	of people with various types of disabilities
8368320	8371840	interspersed with text informing the audience, among other things,
8371840	8374640	of the expense of caring for these people.
8374640	8380480	Going on to argue that the prevention of hereditarily sick offspring is a moral duty.
8380480	8383840	Now I'm not actually showing the images of the people in the video here
8383840	8386800	as they almost certainly did not consent to be in a film
8386800	8390480	which was used to propagandize in favor of their sterilization
8390480	8393920	and I would feel uncomfortable including that footage in my video.
8394480	8398720	Herb Crank is available online though if you prefer to watch it unedited.
8398720	8400240	The film ends with the quote,
8400240	8405120	the farmer who prevents the overgrowth of the weed promotes the valuable.
8405760	8409120	The purpose of this film was obviously to increase public support
8409120	8412880	for the involuntary sterilization of people with disabilities,
8412880	8417600	a Nazi program that would escalate into outright mass murder just a few years later.
8417600	8420480	Adolf Hitler was reportedly a fan of Herb Crank
8420480	8422960	and encouraged the production of a sequel titled
8422960	8426960	Victims of the Past, The Sin Against Blood and Race
8426960	8431040	which was shown in cinemas throughout Nazi Germany in 1937.
8431760	8434320	So why am I talking about Herb Crank here?
8434320	8437840	Is this simply a slippery slope argument perhaps?
8437840	8442160	Look where all this eugenics rubbish leads to the Nazis and the Holocaust.
8443120	8446240	Now although I think that would be a fair point to make actually,
8446880	8452160	no this particular movie has a much more direct link to what we're talking about today.
8452160	8454160	Now something that might come as a shock to you
8454160	8457840	and it certainly did to me in the process of researching this video
8457840	8462640	is the extent of the international eugenics movement prior to World War II.
8463280	8466640	Nazi eugenicists were not operating in a bubble
8466640	8470400	and most importantly for us here is that they had a reciprocal relationship
8470400	8472080	with American eugenicists.
8472080	8476240	You see Herb Crank had another big fan in addition to Hitler.
8476800	8481040	So this guy is Harry H. Loughlin, an American eugenicist,
8481040	8483520	director of the Eugenics Record Office
8483520	8487680	and founding member of the American Eugenics Society.
8487680	8490240	He likes eugenics if you didn't pick up on that.
8490240	8494080	Now in 1922 Harry Loughlin published a book titled
8494080	8496960	Eugenical Sterilization in the United States
8496960	8501840	which included a chapter titled Model Eugenical Sterilization Law.
8501840	8503360	This model law begins
8503360	8509600	an act to prevent the procreation of persons socially inadequate from defective inheritance
8509600	8513440	by authorizing and providing for the eugenical sterilization
8513440	8518400	of certain potential parents carrying degenerate hereditary qualities.
8518400	8521520	This law designates a socially inadequate person
8521520	8526400	as someone who fails chronically in comparison with normal persons
8526400	8528560	to maintain himself or herself
8528560	8532560	as a useful member of the organized social life of the state.
8532560	8536000	These socially inadequate people were not just the ill
8536000	8541200	but also for example the criminalistic, the inebriate and the dependent
8541200	8547360	including orphans, ne'er-do-wells, the homeless, tramps and paupers.
8547360	8550800	18 US states passed laws based upon Loughlin's model
8550800	8554320	and between them sterilized tens of thousands of people.
8554320	8560560	And in 1933 somewhere else passed a law which was based upon Loughlin's model.
8560560	8564480	The law for the prevention of hereditarily diseased offspring
8564480	8568320	which actually was slightly more moderate than what the model law proposed
8568320	8569600	if you can believe it.
8569600	8572320	This was of course Nazi Germany.
8572320	8576960	Loughlin was later awarded an honorary degree by the University of Heidelberg
8576960	8579120	for his work on behalf of the quote,
8579120	8581360	science of racial cleansing.
8581360	8584640	Loughlin was also an open Nazi party supporter
8584640	8588080	writing enthusiastically about Nazi Germany's eugenics laws
8588080	8591200	in a publication titled Eugenic News.
8591760	8594080	And why shouldn't he be excited about them?
8594080	8595680	I mean, he wrote them.
8595680	8598960	In addition to inspiring Nazi party policy
8598960	8602560	Loughlin also helped to disseminate their propaganda.
8602640	8607040	In 1936 he purchased an English translation of Erbcrank
8607040	8610880	and raised funds to have it shown in American high schools,
8610880	8612080	which it was.
8612080	8614880	That's right, just a couple of years before the Nazis
8614880	8618480	started systematically murdering people with disabilities
8618480	8622560	this Nazi eugenics movie was actually shown in American schools
8622560	8626480	and this event was reported on favorably in the Nazi press.
8626480	8629120	Loughlin raised the funds to distribute the film
8629120	8631600	by writing to Wycliffe Draper
8631600	8634560	who was another American eugenicist and racist
8634560	8637760	and importantly for Loughlin, a millionaire.
8637760	8642880	Together in 1937 Loughlin and Draper founded the Pioneer Fund
8642880	8647520	the purpose of which was to promote the genetic stock of people quote,
8647520	8651440	deemed to be descended predominantly from white persons
8651440	8656640	who settled in the original 13 states prior to the adoption of the constitution.
8656640	8660720	Now besides subjecting school children to Nazi propaganda
8660720	8664560	the Pioneer Fund set about supporting massive air quotes
8664560	8667360	research into race betterment
8667360	8673040	giving enormous grants to any researcher willing to push a pro-eugenics agenda
8673040	8677680	and here, dear video watchers, is where we rejoin the bell curve.
8677680	8681600	Richard Lin, you remember, the guy who thinks the single best study
8681600	8686160	of the quote, negroid intelligence was carried out under apartheid.
8686160	8690720	He's received over $600,000 from the Pioneer Fund
8690720	8696320	and currently, as in now, currently today, is the head of the Pioneer Fund
8696320	8699440	because it is still going and he is still alive.
8699440	8703040	Mankind Quarterly, the journal which published Lin's work
8703040	8706880	that is cited in the bell curve, is funded by the Pioneer Fund.
8707520	8711120	Mankind Quarterly includes among its founders Henry Garrett
8711120	8715120	an American psychologist who testified in favor of segregated schools
8715120	8717520	during Brown versus Board of Education
8717520	8722400	Corrado Gini, who was president of the Italian Genetics and Eugenics Society
8722400	8723920	in Fascist Italy
8723920	8726400	and Othmar Freiherr von Verschuer
8726400	8730000	who was director of the Kaiser Wilhelm Institute of Anthropology
8730000	8732880	Human Heredity and Eugenics in Nazi Germany
8732880	8735280	was a member of the Nazi Party
8735280	8739920	and, believe it or not, the mentor of Joseph Mengele.
8739920	8744560	Joseph Mengele, of course, being the physician at the Auschwitz concentration camp
8744560	8748960	infamous for performing human experimentation on the prisoners.
8748960	8753840	During World War II, Mengele provided Verschuer with human remains from Auschwitz
8753840	8756720	to use in his research into eugenics.
8756720	8759920	That is who founded Mankind Quarterly.
8759920	8765200	Editor of The New Republic, Charles Lane, writing about the bell curve in 1994
8765200	8769440	noted that five articles from the journal, that's Mankind Quarterly,
8769440	8772240	are actually cited in the bell curve's bibliography
8772240	8777040	but the influence on the book from scholars linked to Mankind Quarterly is more significant.
8777040	8781280	No fewer than 17 researchers cited in the bibliography of the bell curve
8781280	8783680	have contributed to Mankind Quarterly.
8783680	8789280	Ten are present or former editors or members of its editorial advisory board.
8789280	8794640	J. Philippe Rushton, the guy wandering around asking people how far they can ejaculate
8794640	8798880	he was president of the Pioneer Fund from 2002 to 2012
8798880	8801760	received hundreds of thousands of dollars from it
8801760	8805840	and he used Pioneer Funds to mail 40,000 copies of his book
8805840	8809600	Race, Evolution and Behavior to various social scientists.
8809600	8814240	Another Pioneer Fund recipient was American anthropologist Donald Swan.
8814240	8819120	Now in 1966, Donald Swan was arrested on charges of mail fraud.
8819120	8821600	When the police investigated Swan's apartment
8821600	8825840	they found an assortment of illegal weapons, a stash of racist literature,
8825840	8828960	Nazi memorabilia including flags and a helmet
8828960	8832880	and photographs of Swan with members of the American Nazi Party.
8833680	8834560	Oops.
8834560	8838240	Do you remember Linda Gottfriedsen, the author of the public statement
8838240	8840720	defending the bell curve's claims about intelligence
8840720	8843680	that I mentioned way back at the start of the video?
8843680	8850800	Well as of 1994, she'd received $267,000 from the Pioneer Fund.
8850800	8853120	And speaking of that public statement actually,
8853120	8858080	the Southern Poverty Law Center notes that more than 20 of the 52 signatories
8858080	8860640	were themselves Pioneer Fund recipients.
8860640	8866240	And crucially for us here, the Pioneer Fund wanted to fund Richard Herrnstein.
8866240	8871360	The head of the fund prior to J. Philippe Rushton was a lawyer called Harry F. Weyer
8871360	8874720	and in 1994, the year that the bell curve came out,
8874720	8878320	he told a journalist interviewing him that regarding Herrnstein
8878320	8882640	we'd have funded him at the drop of a hat but he never asked.
8882640	8885680	Now the fact that the bell curve includes among its sources
8885680	8888640	a bunch of people who receive money from the Nazi Fund
8888640	8891040	and publish papers in the Nazi journal
8891040	8894960	was understandably cause for concern for many when it was published
8894960	8898720	and this was used frequently to dismiss the book's arguments.
8898720	8902400	So Murray includes a very short defense of the Pioneer Fund
8902400	8905920	in his afterword to the bell curve which reads as follows.
8905920	8910080	The relationship between the founder of the Pioneer Fund and today's Pioneer Fund
8910080	8914240	is roughly analogous to that between Henry Ford and today's Ford Foundation.
8914240	8918720	So he's saying, you know, it may have been founded by pro-Nazi eugenicists
8918720	8920640	but today it's completely different.
8921200	8925840	The trouble is, Murray includes absolutely no evidence to back this statement up.
8925840	8927760	He treats it as a given.
8927760	8933760	But actually, the Pioneer Fund has been unwavering in its support for eugenics over the years.
8933760	8936000	Richard Lynn, the current head of the fund,
8936000	8940640	works with the explicitly white supremacist publication American Renaissance
8940640	8942480	and speaks at their conferences.
8942480	8946640	The white supremacist editor of American Renaissance, Jared Taylor,
8946640	8951440	who viewers of my other videos will remember, is funded by the Pioneer Fund.
8951440	8955440	So I don't buy Charles Murray just saying it has changed.
8955440	8958480	He doesn't give evidence for why he thinks that
8958480	8961120	and there is ample evidence against it.
8961120	8966000	Anyway, it's about time to wrap this video up with a few final thoughts, I think.
8966000	8970560	But let's first briefly summarize our main counter-arguments to the bell curve.
8970560	8974320	Firstly, the bell curve does not prove that genetics are the primary reason
8974320	8976000	for differences in intelligence.
8976000	8980720	The authors are not geneticists, they're a psychologist and a social scientist.
8980720	8985680	Their estimates of the importance of genes are based on suppositions and guesses.
8986400	8989840	After failing to make the case that IQ is genetic in origin,
8989840	8993600	they compare that IQ not to one's social background,
8993600	8995840	as the back cover of the book promises,
8995840	9000880	but a much more narrowly defined index of parental socioeconomic status,
9000880	9004400	which includes only a few of the relevant variables.
9004400	9009120	The main source of their data is more a test of academic achievement than intelligence
9009120	9013200	and since it did not return a normal bell curve distribution,
9013200	9015600	Hernstein and Murray manipulated the data
9015600	9019520	to exaggerate what were previously much smaller differences.
9019520	9024480	After a completely unnecessary section making the case for racial IQ differences,
9024480	9026880	they include a set of policy proposals,
9026880	9030800	most of which do not follow logically from their previous analysis
9030800	9033040	and some of which contradict it.
9033040	9037360	And of course, Hernstein and Murray's willingness to quote highly questionable data
9037360	9041520	from even more questionable sources should be very worrisome,
9041520	9044640	even if you happen to agree with them otherwise.
9044640	9048080	Having now read a lot of criticism of the bell curve,
9048080	9053840	I think I've identified a particular difficulty that people have in arguing against it.
