start	end	text
9238160	9240160	if you don't have the wall-punching ability.
9240160	9241160	Yeah, that's nice,
9241160	9243160	although if you don't have that ability,
9243160	9246160	destructible walls don't noticeably glow,
9246160	9247160	so it's hard to find many of them
9247160	9249160	without already having the ability,
9249160	9251160	at which point you're not going to waste grenades
9251160	9253160	or ammunition on a wall you can just punch down.
9253160	9255160	Actually, the punchable wall augmentation
9255160	9257160	opens up a bunch of extra questions.
9257160	9259160	You can smash down concrete walls
9259160	9261160	if they're slightly cracked,
9261160	9262160	but you can't use this ability
9262160	9264160	to punch open locked doors?
9264160	9266160	You can't just break whatever locking mechanism
9266160	9268160	is keeping this flimsy door shut
9268160	9269160	with your mega fists?
9269160	9271160	Chaos Theory had a lock-picking minigame
9271160	9274160	that got a bit dull the way hacking minigames did here,
9274160	9275160	and that was on top of the hacking minigame
9275160	9276160	they also had,
9276160	9279160	but the designers also gave you the ability
9279160	9282160	to loudly break the lock and open it instantly.
9284160	9287160	People who heard the noise or saw the broken lock
9287160	9288160	would know someone was here,
9288160	9290160	but if you don't want to pick that lock,
9290160	9291160	you don't have to.
9291160	9292160	Picking it became a choice,
9292160	9295160	one which felt more professional and stealthy.
9295160	9296160	Wouldn't it be cool if that augmentation
9296160	9298160	also let you smash the locks off doors
9298160	9299160	and make a ton of noise
9299160	9302160	or risk setting off a security system or something?
9302160	9303160	It would be really cool to have an ability
9303160	9305160	like that at your disposal,
9305160	9307160	and I'm shocked the people who made a game
9307160	9309160	that literally did this didn't think of it.
9309160	9311160	It would automatically give you a lot more
9311160	9312160	to do with this power
9312160	9314160	and save on having to think of more places
9314160	9315160	to put punchable walls,
9315160	9318160	which they were really running low on towards the end.
9318160	9320160	Something else really bugs me about these levels.
9320160	9322160	I spent a long time trying to put my finger on it,
9322160	9324160	but it turns out the answer was floating right in front
9324160	9326160	of my face the entire time,
9326160	9327160	so I'm not sure how I missed it.
9327160	9330160	Oh, did you think I forgot about the quest markers?
9330160	9331160	How could I?
9331160	9332160	How could anyone?
9332160	9333160	Quest markers are annoying
9333160	9334160	when they're off in the corner,
9334160	9335160	but it turns out it could have been worse.
9335160	9337160	They could have been unconstrained.
9337160	9339160	They could have just, no, no, leave me alone.
9339160	9341160	They didn't seem to consider how it would look
9341160	9343160	if you had multiple side quests happening at once
9343160	9345160	or if you were at a stage in a side quest
9345160	9347160	with multiple objectives because who, boy,
9347160	9349160	does that door need me to know?
9349160	9351160	Every side quest and individual component
9351160	9353160	each side quest has is outside it.
9353160	9355160	There's one side quest where you have to neutralize
9355160	9357160	an entire apartment full of gangsters.
9357160	9359160	Now, they're localized to a single small apartment,
9359160	9362160	so you only need one quest marker for that, right?
9362160	9365160	["Live and Let Live"]
9365160	9367160	I have genuinely died in this game
9367160	9369160	because I couldn't see a guy behind a pile
9369160	9371160	of his buddy's quest markers.
9371160	9373160	Yeah, so the game is a little desperate
9373160	9374160	to make sure players don't miss
9374160	9375160	what they're supposed to be doing
9375160	9378160	to the point that it's pretty distracting, ironically.
9378160	9379160	They expect you to toggle off the markers
9379160	9381160	for quests you aren't doing at the exact moment,
9381160	9383160	and yeah, sure, this helps for that
9383160	9385160	if you don't mind doing one thing at a time,
9385160	9387160	but the real issue is making a game
9387160	9389160	which has a method of pointing the player
9389160	9391160	directly towards their required destination
9391160	9394160	inspires really lazy design
9394160	9396160	because now the levels don't have to make sense
9396160	9398160	to players as they navigate
9398160	9400160	because they've got a thing telling them where to go.
9400160	9402160	If you've played the game, you'll know that even though
9402160	9403160	the markers are really distracting,
9403160	9404160	you have to leave them on
9404160	9407160	because there's no other way of finding these quests.
9407160	9409160	Detroit is an unintuitive area to explore.
9409160	9411160	It's a ton of very similar streets
9411160	9413160	connecting to other very similar streets,
9413160	9414160	and when it's not those streets,
9414160	9416160	it's identical apartment buildings,
9416160	9418160	which granted is realistic to most urban cities,
9418160	9420160	but that's not how games ought to work.
9420160	9423160	New York in Deus Ex had character and presence.
9423160	9425160	It was designed to be experienced
9425160	9427160	by a player who didn't have it memorized
9427160	9429160	or know exactly where to go.
9429160	9431160	You enter and you're like, where am I?
9431160	9433160	And you look around and you know where you are
9433160	9435160	because every part of the level looks different
9435160	9437160	and things are really well signposted,
9437160	9439160	literally in some cases.
9439160	9441160	I love the place everyone calls the Taun Hotel
9441160	9443160	is really the Hilton Hotel but the sign's broken.
9443160	9445160	It's memorable and makes the hotel
9445160	9447160	into an obvious landmark you can use to navigate.
9447160	9449160	If you have to find Adam Jensen's apartment
9449160	9451160	off in the corner of the map
9451160	9453160	without quest markers telling you exactly where it is,
9453160	9455160	you're screwed.
9455160	9457160	If you try to stop and get your bearings by looking around,
9457160	9459160	you'll never get anywhere.
9459160	9462160	Detroit is a maze you need a GPS to traverse.
9462160	9464160	Quests are not designed to be doable
9464160	9466160	with the markers turned off.
9466160	9468160	You'd have to manually check every single back alley
9468160	9470160	to find the specific one with the guy
9470160	9472160	you need to talk to for the current quest,
9472160	9474160	especially when the guy has moved
9474160	9476160	since the last time you talked to him for no reason.
9476160	9478160	Conversely, I was feeling clever
9478160	9480160	when I wrote this sentence, this also means
9480160	9482160	the player is never expected or challenged
9482160	9484160	to pay attention.
9484160	9486160	Deus Ex has an optional secret base in the sewers
9486160	9488160	the first time you get to New York
9488160	9490160	that's a clever setup for some of the future plot.
9490160	9492160	Finding it requires looking around yourself
9492160	9494160	or talking to a character you meet
9494160	9496160	in another optional area and hearing him mention
9496160	9498160	the base in the sewers and choosing to check it out.
9498160	9500160	Nothing gets plopped on your screen,
9500160	9502160	no arrow on your mini-map,
9502160	9504160	just good old-fashioned detective work.
9504160	9506160	You feel like a spy on the trail
9506160	9508160	of a conspiracy and on a deeper level,
9508160	9510160	your objective is to find a generator
9510160	9512160	the terrorists have hidden. Finding it is the point.
9512160	9514160	Asking around, exploring,
9514160	9516160	bothering to check out side content and meet
9516160	9518160	other characters who might come in handy later.
9518160	9520160	You can get on the rooftops of buildings
9520160	9522160	and physically see the building the NSF
9522160	9524160	are clearly trying to defend. This is the point
9524160	9526160	of this section. It's why the game
9526160	9528160	feels so free and personal despite
9528160	9530160	being, at its heart, pretty linear.
9530160	9532160	DXHR feels exactly
9532160	9534160	as linear as it is. In every
9534160	9536160	single moment, it is telling you exactly
9536160	9538160	where you're going next and
9538160	9540160	you're following it. When you have to do the
9540160	9542160	equivalent quest, shutting down a signal the
9542160	9544160	bad guys are generating, you know precisely
9544160	9546160	where it is at all times. There is
9546160	9548160	no mystery, no search. Pritchard
9548160	9550160	gives you a quest marker and you walk
9550160	9552160	to it. Hell, you could have just got your pilot
9552160	9554160	to drop you off right there and save you the trouble
9554160	9556160	and when you do turn it off, she actually does turn up
9556160	9558160	to take you to the next area, which is a little
9558160	9560160	insulting. I'm sure there's a plot contrivance
9560160	9562160	but in the original game, the point was that
9562160	9564160	you didn't know exactly where it was
9564160	9566160	so you didn't feel like you had your time wasted
9566160	9568160	when an aircraft came to pick you up after you
9568160	9570160	found it. Quest markers are not
9570160	9572160	an alternative to level design. There
9572160	9574160	are a few brief sections in the game
9574160	9576160	where they're switched off so the game has
9576160	9578160	to be designed to make the player do their own
9578160	9580160	thinking and exploring and the game's fun
9580160	9582160	factor instantly skyrockets.
9582160	9584160	There's a base where your signal is jammed
9584160	9586160	or whatever so you have to manually find
9586160	9588160	the scientist you're looking for and it's
9588160	9590160	easily the best level in the game to
9590160	9592160	navigate. Each of the buildings has a
9592160	9594160	completely different shape and feel,
9594160	9596160	unique designs and visual cues,
9596160	9598160	the outside area is built so it's easy to know
9598160	9600160	where you are relative to everything. It's really
9600160	9602160	cool. Five minutes in, you find the signal
9602160	9604160	jammer and turn it off and the game is bullshit
9604160	9606160	again. Now you know exactly where to go
9606160	9608160	and suddenly you're not really exploring anymore.
9608160	9610160	This is the one section in the game
9610160	9612160	where turning off the quest markers actually works
9612160	9614160	really well so at least it's a good
9614160	9616160	time if you keep the markers turned off.
9616160	9618160	It kind of sucks that almost every game
9618160	9620160	that heavily relies on these markers inevitably
9620160	9622160	has a tiny, really cool segment
9622160	9624160	that turns them off where the level design has to
9624160	9626160	account for them being turned off and everything
9626160	9628160	gets so much better. Instead of being
9628160	9630160	an interesting take on the central mechanics,
9630160	9632160	it ends up being a brief foray into
9632160	9634160	better mechanics you don't get anywhere else
9634160	9636160	and now the player knows exactly
9636160	9638160	what they're missing the rest of the time.
9638160	9640160	There's an oversight in the PC version
9640160	9642160	that's kind of funny but also prevents
9642160	9644160	the markers from at least getting better
9644160	9646160	with age. The game was designed to look
9646160	9648160	good at 720p on the PlayStation 3
9648160	9650160	and Xbox 360. When nixes
9650160	9652160	were creating the PC port, and god bless
9652160	9654160	them, otherwise they did a fantastic job,
9654160	9656160	someone made the UI not scale
9656160	9658160	with resolution. This means at higher resolutions
9658160	9660160	like 1080p, 1440p,
9660160	9662160	and 4K if you're an idiot who owns
9662160	9664160	a 4K screen, the UI gets
9664160	9666160	increasingly harder to see and read
9666160	9668160	but for some godforsaken reason,
9668160	9670160	the objective markers and only
9670160	9672160	the objective markers do scale
9672160	9674160	so even though everything else is so small,
9674160	9676160	people watching this video on their phone
9676160	9678160	won't be able to read the in-game subtitles.
9678160	9680160	Don't blame me. That's just how the game looks
9680160	9682160	at 1440p. The quest markers are
9682160	9684160	still blasting your head off and
9684160	9686160	messing with the visuals of an otherwise
9686160	9688160	still beautiful game.
9688160	9690160	Incidentally, if you get the chip replacement,
9690160	9692160	the glitchy health bar and ammo
9692160	9694160	counter you get during the boss battle are
9694160	9696160	scaled so you can briefly see just
9696160	9698160	how readable the game could have been.
9698160	9700160	You know how older video game cities
9700160	9702160	were always a lot smaller than a real city
9702160	9704160	would be because of hardware limitations or what have you?
9704160	9706160	It turns out that was a blessing in
9706160	9708160	disguise. New York, Hong Kong,
9708160	9710160	and Paris felt big but not so big
9710160	9712160	that getting around was annoying because you know
9712160	9714160	what's not that fun? Trying to get around
9714160	9716160	a big city on foot.
9716160	9718160	["Hey."
9718160	9720160	["Hey."
9720160	9722160	["Hey."
9722160	9724160	["Hey."
9724160	9726160	["Hey."
9726160	9728160	["Hey."
9728160	9729160	["Hey." You laughed or something?"
9729160	9731160	The new, realistically big Detroit
9731160	9733160	and Hengsha levels have tons of places
9733160	9735160	that serve no actual gameplay purpose whatsoever,
9735160	9737160	but the level has to be big
9737160	9739160	because cities are big. The game does
9739160	9741160	create a very nice sense of mood with this though.
9741160	9743160	The designers came up with hundreds of brands
9743160	9745160	and logos to populate their future with.
9745160	9747160	There's some genuine creativity on display
9747160	9749160	here, but these levels aren't used
9749160	9751160	in ways that benefit from this. You aren't
9751160	9753160	milling around the cool environment,
9753160	9755160	making small talk with locals, having unique
9755160	9757160	encounters as you traverse the hustle and bustle
9757160	9759160	of the city. It's window dressing
9759160	9761160	as you follow a quest marker to the places
9761160	9763160	the gameplay happens. J.C. Denton's
9763160	9765160	walk speed wasn't super fast by the first person
9765160	9767160	shooter standards of the time, but the small
9767160	9769160	and dense levels packed with stuff to do
9769160	9771160	and secrets to find made the pace
9771160	9773160	feel brisk. Adam feels
9773160	9775160	significantly slower than J.C.,
9775160	9777160	especially in the much larger cities.
9777160	9779160	You can sprint for two seconds.
9779160	9781160	That's not a joke. Two seconds, and then
9781160	9783160	it has to recharge.
9783160	9785160	Ah, ah, ah, ah, ah, ah, ah, ah, ah.
9785160	9787160	Oh. Oh.
9787160	9789160	Oh.
9789160	9791160	Ah, ah, ah, ah, ah, ah, ah.
9791160	9793160	They made running shit on purpose
9793160	9795160	so you had more stuff to put praxis points
9795160	9797160	into. I mean, it's not a surprise he's going
9797160	9799160	so slow if he's carrying so much stuff
9799160	9801160	everywhere in his arms. Pathologic made
9801160	9803160	you walk for hours deliberately as
9803160	9805160	a form of punishment for the player.
9805160	9807160	The game was trying to hurt you and make you
9807160	9809160	question what you were doing with your time.
9809160	9811160	Human Revolution is trying to be a fun
9811160	9813160	cyberpunk action RPG, so I
9813160	9815160	don't think they should be aiming for the same effect.
9815160	9817160	The atmosphere and art design deserve
9817160	9819160	some credit here, though. This is some of the
9819160	9821160	most impressive really boring
9821160	9823160	walking back and forth between objectives
9823160	9825160	I've done in my life, and I'm an expert
9825160	9827160	on those. This is one of the
9827160	9829160	best realized worlds in the history
9829160	9831160	of video games. A decade later,
9831160	9833160	the graphics hold up incredibly well
9833160	9835160	because good visual design just
9835160	9837160	doesn't age, but you're traversing
9837160	9839160	it to do the same hacking minigame
9839160	9841160	every five feet to unlock safes
9841160	9843160	with a negligible amount of money in them
9843160	9845160	which you can't even spend because the store
9845160	9847160	only had ten of the bullets you want.
9847160	9849160	This is why this game is so difficult
9849160	9851160	to analyze without going way overboard
9851160	9853160	and making an unwatchably long video.
9853160	9855160	All the pieces of an excellent game
9855160	9857160	are right here. They even made the
9857160	9859160	skylight you could have got in through in a better
9859160	9861160	version of the game, but they don't
9861160	9863160	stick the landing. Instead, the game is
9863160	9865160	merely fine. The stealth is fun,
9865160	9867160	the combat is good, and the levels are okay
9867160	9869160	but don't encourage creativity,
9869160	9871160	and it's easy to get bored because the game
9871160	9873160	never asks that much of you.
9873160	9875160	I joked before about people quitting because of the
9875160	9877160	hacking minigame, but more seriously,
9877160	9879160	it's probably because halfway through,
9879160	9881160	there aren't even many new levels to keep
9881160	9883160	things fresh. You instead go to Detroit
9883160	9885160	and Hengsha all over again with
9885160	9887160	even less to see this time. The first
9887160	9889160	visits to these locations have an okay amount
9889160	9891160	of side quests, about as many as the
9891160	9893160	original did for its city-type locations.
9893160	9895160	The second visit to Detroit has
9895160	9897160	a side quest with a second one if
9897160	9899160	you completed another side quest during the
9899160	9901160	first visit, and I mean fully completed.
9901160	9903160	If you forgot to read the three emails
9903160	9905160	you got sent at the end of the first half of
9905160	9907160	the quest before you left for China hours ago,
9907160	9909160	you can never start the second half
9909160	9911160	once you get back. The second visit to
9911160	9913160	China is so devoid of new material
9913160	9915160	the game lies and says there are more
9915160	9917160	side missions than there actually are.
9917160	9919160	There's two, one from this guy and one from
9919160	9921160	this lady, but the game pretends
9921160	9923160	there's a third quest. The other
9923160	9925160	quest, a matter of discretion,
9925160	9927160	is given to you by another character.
9927160	9929160	It's to talk to this lady who then
9929160	9931160	gives you the second quest.
9931160	9933160	Are you the man Mr. Darrow sent?
9933160	9935160	A guy calls you on the telephone and
9935160	9937160	gives you the quest to get the other quest
9937160	9939160	so it feels like you're doing more quests.
9939160	9941160	There are some really ambitious ideas for a cyberpunk
9941160	9943160	world in here saddled with an engine
9943160	9945160	and hardware generation that didn't match
9945160	9947160	that ambition. The simplified levels
9947160	9949160	remind me a lot of the PS2 version
9949160	9951160	of the original game, which was good
9951160	9953160	but a bit more stripped down and missing
9953160	9955160	the expansiveness and complexity that made
9955160	9957160	the PC version quite so special.
9957160	9959160	I'd compare the level design to Invisible Wars,
9959160	9961160	but even I'm not that mean.
9961160	9963160	Actually, no. Invisible War put enemies
9963160	9965160	in the vents to punish you for thinking they were
9965160	9967160	an easy solution, so its level design
9967160	9969160	is objectively better. Next chapter.
9969160	9971160	Goodbye.
9971160	9973160	Ugh!
9975160	9977160	I talked to the chairman.
9977160	9979160	We discussed regime change for New Cairo.
9979160	9981160	♪
9983160	9985160	The story of the original Deus Ex
9985160	9987160	was a complete mess.
9987160	9989160	In a good way, though. It's part of what makes it
9989160	9991160	amazing, but it's also why making another
9991160	9993160	one is like trying to solve the trolley problem
9993160	9995160	while trapped inside the trolley.
9995160	9997160	It was set in 2052 in a world
9997160	9999160	that's very different from ours, or was
9999160	10001160	different in the year 2000. Many of the game's
10001160	10003160	scariest predictions turned out to be true.
10003160	10005160	My favorite games keep doing that.
10005160	10007160	Let it spill over to the schools
10007160	10009160	and churches. Let the bodies pile up
10009160	10011160	in the streets. There's a dozen
10011160	10013160	factions with their own agendas all fighting
10013160	10015160	for supremacy, uneasy alliances,
10015160	10017160	ancient organizations, revolutionary
10017160	10019160	groups, secret bases underneath
10019160	10021160	other secret bases, corporate conspiracies,
10021160	10023160	and even greasels!
10023160	10025160	Oh, God!
10025160	10027160	Oh, God!
10029160	10031160	Despite discussing important
10031160	10033160	ideas like the value of democracy
10033160	10035160	and the human need to feel witnessed by a god
10035160	10037160	and how the rich have manipulated
10037160	10039160	the system so workers pay more in taxes
10039160	10041160	than their boss, the writing still manages
10041160	10043160	to be fun.
10043160	10045160	A bomb's a bad choice
10045160	10047160	for close-range combat.
10047160	10049160	Deus Ex knows that a world where every conspiracy
10049160	10051160	turned out to be true would be a little bit
10051160	10053160	silly.
10053160	10055160	No, I wanted orange.
10055160	10057160	It gave me lemon lime. It's the maintenance man.
10057160	10059160	He knows I like orange.
10059160	10061160	So you think the staff has some kind of plot?
10061160	10063160	Yes, they do that on purpose.
10063160	10065160	So instead of pretending to be the darkest
10065160	10067160	and most serious-est story ever,
10067160	10069160	it's more like an X-Files box set
10069160	10071160	raising some important ideas
10071160	10073160	and themes but with a sense of humor about it.
10073160	10075160	You take another step forward and here
10075160	10077160	I am again, like your own
10077160	10079160	reflection repeated in a hall of mirrors.
10079160	10081160	That makes me one ugly son of a bitch.
10081160	10083160	The game has multiple endings,
10083160	10085160	all three of which have different implications
10085160	10087160	for the future of the world.
10087160	10089160	You can let things continue as normal but with a slightly
10089160	10091160	more benevolent dictatorship in place run by you
10091160	10093160	and that guy who loves betraying people.
10093160	10095160	But I'm sure it'll all work out fine.
10095160	10097160	Wait, that's not a good-sounding Paradise Lost quote.
10097160	10099160	Oh, shit. Are we the baddies?
10099160	10101160	Or you can shut off all advanced
10101160	10103160	information technology and plunge the world
10103160	10105160	into a new dark age where YouTubers
10105160	10107160	have to provide something of value to society
10107160	10109160	or you can fuse with an advanced AI
10109160	10111160	and become a kind of all-knowing god
10111160	10113160	from the machine. Hey, look, it's the title.
10113160	10115160	But now the question is, how the hell
10115160	10117160	do you make another one of these?
10117160	10119160	Do you decide on one ending being canon
10119160	10121160	and hope for the best? Do you ask for a player's
10121160	10123160	save file and try to react to their choices
10123160	10125160	and retcon all the big ones
10125160	10127160	because you can't be bothered? Or do you embody
10127160	10129160	the spirit of Deus Ex's madness
10129160	10131160	and push it even further
10131160	10133160	and put jet boosters on the trolley?
10133160	10135160	Ah! No!
10135160	10137160	Enter Deus Ex Invisible War,
10137160	10139160	the game equivalent of trying to replace sleep
10139160	10141160	with your ADHD medication.
10141160	10143160	Which ending is canon? All of them.
10143160	10145160	At once! J.C. Denton
10145160	10147160	fused with an advanced AI and became
10147160	10149160	a godlike, hyper-intelligent super being
10149160	10151160	but also all the technology
10151160	10153160	in the world shut off, which kind of messed
10153160	10155160	with his plans, but also the fucking
10155160	10157160	Illuminati are still running around,
10157160	10159160	but also there's even more Greasels now!
10159160	10161160	Ah! Set 20 years
10161160	10163160	after the most confusing day in the world,
10163160	10165160	Invisible War tries to follow up
10165160	10167160	on the original with intriguing new perspectives
10167160	10169160	and ironic twists and
10169160	10171160	tries to tell a new story of its own
10171160	10173160	with new characters while it's at it.
10173160	10175160	Then those two things smash into each other
10175160	10177160	and create the most fascinating mess
10177160	10179160	of a story ever conceived.
10179160	10181160	It's less X-Files boxed set and more
10181160	10183160	trying to figure out the plot of X-Files
10183160	10185160	from Fox Mulder best moments compilation
10185160	10187160	number 11.
10187160	10189160	Woo! How is this in part 11?
10189160	10191160	This is at least a number four. I love this game.
10191160	10193160	Is it good? I don't know, but it's
10193160	10195160	definitely the most. This game has
10195160	10197160	four radically different endings
10197160	10199160	that each permanently alter the world
10199160	10201160	even more than the originals did,
10201160	10203160	ranging from wiping out almost all life
10203160	10205160	to uniting human consciousness
10205160	10207160	in a new way of being.
10207160	10209160	So one question, how do you make a sequel
10209160	10211160	to this? If someone asks you
10211160	10213160	to make Deus Ex 3,
10213160	10215160	as it was tentatively titled in its early teasers,
10215160	10217160	they're trying to trick you into
10217160	10219160	destroying your career. So
10219160	10221160	what do you do? You make a prequel.
10221160	10223160	Oh, no!
10223160	10225160	Prequels can be great, but they often
10225160	10227160	have to carry a lot of excess baggage.
10227160	10229160	This is all the stuff we didn't need
10229160	10231160	to see to enjoy the original, so
10231160	10233160	seeing it is by definition kind of
10233160	10235160	unnecessary. You know his name.
10235160	10237160	You know his methods.
10237160	10239160	And this February, you learn
10239160	10241160	that at some point he started
10241160	10243160	doing those things.
10243160	10245160	Holy shit, this movie's fucking
10245160	10247160	terrible, and in interactive media
10247160	10249160	this can be even worse because now
10249160	10251160	your interaction is being limited
10251160	10253160	by what's supposed to happen next.
10253160	10255160	You killed the future.
10255160	10257160	You created a time paradox.
10257160	10259160	Okay, in context, that's kind of
10259160	10261160	meant as a joke. Uh, let's do a real
10261160	10263160	example. Stalker, Shadow of Chernobyl,
10263160	10265160	began with the marked one on the battle bus with
10265160	10267160	the quest to down Strelok at the Tilted Towers.
10267160	10269160	Whether he succeeded in his quest or
10269160	10271160	if he merely got showered with money to
10271160	10273160	death was based on your actions.
10273160	10275160	Then Stalker got a prequel.
10275160	10277160	Clear Sky has many problems, one of them
10277160	10279160	being it's the successor to a game with a lot
10279160	10281160	of endings and some big twists which
10281160	10283160	itself has no real twists and can
10283160	10285160	only end one way, and then Shadow
10285160	10287160	of Chernobyl happens.
10287160	10289160	You spend 10 to 30 hours helping
10289160	10291160	the marked one catch his bus.
10291160	10293160	People who play didn't know what I'm talking about.
10293160	10295160	Honestly, I could talk for hours about how you...
10295160	10297160	No, Rachel, I won't let you stop me this time.
10297160	10300160	The people need to know. Is that a taser?
10300160	10303160	♪♪
10303160	10305160	So yeah, prequels are something you generally
10305160	10307160	want to avoid unless you've got a really
10307160	10309160	good idea for it.
10309160	10311160	But as we've established,
10311160	10313160	Eidos Montreal didn't really have much
10313160	10315160	of a choice. They're kind of between a rock
10315160	10317160	and a hard place here. I mean, I guess they could
10317160	10319160	do a reboot, but rebooting the franchise
10319160	10321160	kind of isn't ideal either. You really
10321160	10323160	should never do one of those, Eidos Montreal.
10323160	10325160	Oh, no! Given that all of the options
10325160	10327160	were kind of bad, it does beg the question
10327160	10329160	why make a Deus Ex game at all
10329160	10331160	apart from brand recognition?
10331160	10333160	Well, it might shock you, but the answer is
10333160	10335160	brand recognition. Did you ever wonder why
10335160	10337160	the next Prey was called Prey
10337160	10339160	and not, I don't know, New Space Game
10339160	10341160	even though it's nothing like Prey?
10341160	10343160	God, these names are confusing.
10343160	10345160	It's because the money men at Bethesda
10345160	10347160	or Eidos Square Enix aren't going to spend
10347160	10349160	millions of dollars and years of dev time
10349160	10351160	on an ambitious risk-taking original
10351160	10353160	idea unless it's got a vaguely
10353160	10355160	bankable name. We already had in mind
10355160	10357160	the kind of game we were making, and then
10357160	10359160	Bethesda said, hey, what about using this name?
10359160	10361160	Hey! Why don't you call it Prey, guys?
10361160	10363160	We killed the company that was making
10363160	10365160	the original Prey 2 even though
10365160	10367160	it was basically finished because they wouldn't
10367160	10369160	let us buy them. That's a true story.
10369160	10371160	Look it up.
10371160	10373160	So now we have this name lying around.
10373160	10375160	Prey 2017's great, don't get me wrong,
10375160	10377160	and the devs had a lot of creative
10377160	10379160	freedom with it except for the name.
10379160	10381160	That game had to be Prey somehow.
10381160	10383160	This is why, at least in the AAA
10383160	10385160	gaming space, original big-budget
10385160	10387160	games are surprisingly rare, but you can
10387160	10389160	expect endless sequels, prequels,
10389160	10391160	reboots, and
10391160	10393160	remasters of popular existing
10393160	10395160	properties until you're cold in your grave.
10395160	10397160	What have you done?
10397160	10399160	Why does he look? Because when you're talking
10399160	10401160	years of work and tens of millions
10401160	10403160	of state-subsidized Canadian fun bucks,
10403160	10405160	you need to provide at least some proof
10405160	10407160	of a return on investment, and the
10407160	10409160	best way to do that is to be called
10409160	10411160	famous thing colon more shit.
10411160	10413160	Maybe none of this is true and the
10413160	10415160	creators really wanted to specifically
10415160	10417160	make the next Deus Ex game, but if that's
10417160	10419160	the case, I think it was a poor choice.
10419160	10421160	You see, now you have to design your game around
10421160	10423160	dodging the complaints of losers who care
10423160	10425160	about the Deus Ex timeline. Losers like
10425160	10427160	me prepare to be destroyed.
10427160	10429160	What I'm getting at is the story is trying
10429160	10431160	to be unique and original, but also
10431160	10433160	very self-conscious about looking like
10433160	10435160	it definitely will lead into Deus Ex
10435160	10437160	maybe someday.
10437160	10439160	This approach damages both the game's
10439160	10441160	ability to relate to the other games and
10441160	10443160	its ability to tell the original story
10443160	10445160	it clearly desperately wants to.
10445160	10447160	Before you can even explore the story
10447160	10449160	that is here, you have to excavate it from
10449160	10451160	under a pile of distracting references
10451160	10453160	to the original. For example,
10453160	10455160	J.C. Denton's boss, Joseph Manderly,
10455160	10457160	is referenced like a dozen times throughout
10457160	10459160	the plot like he's a major player
10459160	10461160	directly involved with the important stuff
10461160	10462160	you're dealing with.
10462160	10464160	We've been compromised.
10464160	10466160	Manderly was supposed to have that morgue locked down,
10466160	10468160	but somebody got to the corpse before we did.
10468160	10470160	Like, this guy's so important,
10470160	10472160	he's getting name-dropped in the pre-rendered
10472160	10474160	cutscenes by bosses. What would
10474160	10476160	an ordinary player think this is setting up?
10476160	10478160	You the home sec guy I was ordered to wait for?
10478160	10480160	Tell Manderly I didn't get the memo
10480160	10482160	until I was halfway through the autopsy.
10482160	10484160	Maybe the story that you're playing?
10484160	10485160	Right?
10485160	10486160	Someone in the government,
10486160	10487160	a man named Manderly,
10487160	10489160	ordered that a specially appointed
10489160	10491160	medical examiner perform the autopsy.
10491160	10493160	So you think, I get it. This guy's a big deal.
10493160	10496160	Maybe we meet or even fight him later?
10496160	10498160	No. They eventually just stop mentioning him.
10498160	10500160	If you were trying to figure out what was up
10500160	10502160	with Manderly or find him,
10502160	10503160	you were wasting your time.
10503160	10504160	This isn't part of the story.
10504160	10506160	This was the game's attempt to tie itself
10506160	10507160	into the series more,
10507160	10509160	but they've gone about it in a way
10509160	10511160	that makes the actual story you're trying to follow
10511160	10513160	really annoying because it's full of stuff
10513160	10515160	you think you're supposed to pay attention to
10515160	10516160	that turns out to be fan service
10516160	10517160	and doesn't go anywhere.
10517160	10519160	I'm sure they were trying to be subtle about it
10519160	10521160	so their own story had room to breathe.
10521160	10523160	In fact, here's Mary DeMalle saying that.
10523160	10525160	Well, the good thing about doing the prequel
10525160	10527160	is that if you haven't played the game before,
10527160	10529160	you don't have to worry about it.
10529160	10531160	You don't have to suddenly become,
10531160	10533160	like, oh, what's going on?
10533160	10535160	I think she had the right idea here.
10535160	10537160	This was a story that first and foremost
10537160	10538160	needed to work on its own merits,
10538160	10540160	but there is frankly too much
10540160	10542160	Deus Ex One stuff in here for that to happen.
10542160	10544160	The first thing you see in the game
10544160	10546160	in the opening is this guy, Bob Page,
10546160	10548160	the antagonist of Deus Ex One
10548160	10549160	and also the first guy you see
10549160	10551160	in the opening of that game too.
10551160	10553160	You need to know Bob Page is behind this
10553160	10555160	for some reason even though he never appears
10555160	10556160	in the actual game.
10556160	10558160	He turns up after the credits.
10558160	10560160	I'm looking forward to seeing the hybrid project
10560160	10561160	up close, Mr. Page.
10561160	10564160	But please...
10564160	10566160	call me Bob.
10566160	10568160	This shot in the post-credits scene
10568160	10570160	is reused from the opening too.
10570160	10572160	I don't know whether to be annoyed how lazy this was
10572160	10574160	or glad they didn't waste too much effort
10574160	10576160	on something so unnecessary.
10576160	10577160	People who are playing this first,
10577160	10579160	and for a lot of people this was their introduction
10579160	10581160	to the series, will spend the entire game
10581160	10584160	wondering who the hell that guy the intro focused on was,
10584160	10586160	and they will never get an answer.
10586160	10588160	I love when my first experience of a series
10588160	10590160	is a bunch of shit I can't possibly understand.
10590160	10592160	There's a bit during the walk and talk
10592160	10594160	a few minutes later where a guy drops a reference
10594160	10596160	to Page Industries, and this one's kind of cute.
10596160	10598160	Players who knew what Page Industries was
10598160	10600160	would get it, and players who didn't
