start	end	text
5021060	5024220	until all the misogynists were rationally persuaded?
5024220	5027180	No, they stood up and demanded their right to vote,
5027180	5030180	sometimes violently, especially in the UK.
5030180	5031380	Like, people forget this,
5031380	5033420	maybe because they were called suffragettes,
5033420	5034900	which is kind of a cutesy name,
5034900	5037380	but the suffragettes, they murdered people.
5037380	5039260	They were suffragette terrorists.
5039260	5041820	They broke windows, they bombed churches,
5041820	5043820	they set fire to a theater.
5043820	5047100	In 1909, a suffragette attacked Winston Churchill
5047100	5048220	with a horse whip.
5048220	5049460	Queen shit, honestly.
5049460	5052940	The English suffragette Mary Lee threw a fucking hatchet
5052940	5054620	at the Prime Minister's head.
5054620	5056860	And my point is not to advocate terrorism
5057540	5059540	or to excuse the terrorism of past movements.
5059540	5061180	I think these kinds of tactics have tended
5061180	5063020	to turn people against the movement.
5063020	5064460	I don't think it's effective.
5064460	5066660	But let's not pretend that past movements
5066660	5069560	have never made demands before everyone was ready.
5069560	5071060	Because there never has been,
5071060	5074000	and there never will be a time when everyone is ready.
5074000	5076220	I mean, Mary Wollstonecraft published
5076220	5079540	the Vindication of the Rights of Women in 1792,
5079540	5083560	and misogyny, in case you hadn't noticed, remains rampant.
5083560	5086420	So there never has been a consensus about women's rights,
5086460	5088220	and there probably never will be.
5088220	5091620	In fact, marginalized groups wouldn't need rights
5091620	5094380	if there was a consensus that we deserve rights.
5094380	5096860	The whole reason to have rights is to protect you
5096860	5099220	from the kind of people who think you shouldn't have them.
5099220	5100980	I mean, it's a nice thought that we can just
5100980	5103580	politely persuade everyone to give us rights,
5103580	5106220	but the reality is, that's not how this works,
5106220	5107380	and it never has been.
5107380	5109580	Like, how do these debate me centrists
5109580	5112300	think that slavery ended in the United States?
5112300	5115980	Well, between 1861 and 1865,
5115980	5119900	there was a little event called the American Civil Debate.
5119900	5121420	See what I'm holding in my hand?
5121420	5123500	This is a high-caliber idea
5123500	5126660	that I picked off the polite discussion field of Manassas.
5126660	5129100	Do you people think that American schools were integrated
5129100	5132140	because all the white people in the South were persuaded
5132140	5133900	that segregation is bad?
5133900	5134900	No, dum-dums.
5134900	5137320	Eisenhower had to send in the 101st Airborne
5137320	5139260	to enforce that shit at gunpoint.
5139260	5142020	And my point is not to equate LGBT rights movements
5142020	5143220	with black civil rights.
5143220	5145340	I am aware that being a white queer person
5145340	5147020	is not in any way equivalent
5147020	5149140	to living in the aftermath of slavery.
5149140	5150700	I'm just saying that there's this tendency
5150700	5153440	to sanitize history and to imagine
5153440	5155980	that progress was smooth and bloodless,
5155980	5159960	that consensus evolved organically, when it just didn't.
5159960	5162420	And then people get the impression that current movements
5162420	5166140	are somehow more militant than successful past movements
5166140	5167380	when they just aren't.
5167380	5171940	I am fighting what I see as a powerful, insidious,
5171940	5175540	misogynistic movement, a cultural movement
5175540	5177940	that was illiberal in its methods.
5177940	5182940	And I believe absolutely that there is something dangerous
5183360	5186540	about this movement and it must be challenged.
5186540	5188420	Why is J.K. Rowling like this?
5188420	5192080	Chapter seven, why is J.K. Rowling like this?
5192080	5195700	J.K. Rowling loves to quote radical feminist Andrea Dworkin,
5195700	5198700	whom I've already mentioned a couple times in this video.
5198700	5201720	I myself favor violence, deeply.
5202620	5206200	Dworkin is known for her extreme sex-negative views,
5206200	5207680	which I don't agree with.
5207680	5209520	But she was an interesting writer,
5209520	5213360	one of those half-crazed savants who gets in your head,
5213360	5215080	who you can't stop thinking about.
5215080	5219320	In my opinion, Dworkin's best book is Right-Wing Women,
5219320	5222680	published in 1983, the era of Phyllis Schlafly
5222680	5223960	and Anita Bryant.
5223960	5227300	Right-Wing Women is an analysis of why so many women
5227300	5229560	are drawn to conservative politics,
5229560	5231920	seemingly against their own interests.
5231920	5233880	Anyone who's interested in understanding
5233880	5235560	the gender-critical movement,
5235560	5238480	a crypto-reactionary backlash disguising itself
5238480	5241040	as feminism, should read this book.
5241040	5242440	In Dworkin's analysis,
5242440	5244780	the political right makes certain metaphysical
5244780	5247740	and material promises to women that both exploit
5247740	5249980	and quiet some of women's deepest fears.
5249980	5252220	No one can bear to live a meaningless life.
5252220	5255320	Women fight for meaning just as women fight for survival.
5255320	5259080	And conservative politics promises women meaning.
5259080	5261560	The right offers women a simple, fixed,
5261560	5265200	predetermined social, biological, and sexual order.
5265200	5267000	Form conquers chaos.
5267000	5268840	Form banishes confusion.
5268840	5271240	The gender-critical movement offers women
5271240	5274540	a brutally simple understanding of sex and gender.
5274540	5277960	A woman is an adult human female.
5277960	5281320	Right-wing anti-trans activist Posie Parker
5281320	5283600	has made this phrase into the motto
5283600	5285480	of the gender-critical movement.
5285480	5288760	Adult human female.
5288760	5291200	It's on billboards, it's on t-shirts,
5291200	5294240	it's on banners, signs, and tweets.
5294240	5297440	Presented with the authority of a dictionary definition,
5297440	5301080	it's rigid, it's orderly, it's immutable.
5301080	5304340	There are no exceptions, there are no blurred lines,
5304340	5306600	there can be no change.
5306600	5310640	This mantra is a defense against the conceptual instability
5310640	5313160	and chaos that gender-criticals fear.
5313160	5316000	The same fear that once drove homophobic women
5316000	5317480	like Anita Bryant.
5317480	5319560	It's just biologically that God made mothers
5319560	5320760	so that we could reproduce.
5320760	5323800	Homosexuals cannot reproduce biologically.
5323800	5327160	Erasing the concept of sex removes the ability
5327160	5330320	of many to meaningfully discuss their lives.
5330320	5331520	Dworkin says,
5331520	5333440	Within the frame of male domination,
5333440	5336320	there is a good reason for women to hate homosexuality,
5336320	5337800	both male and female.
5337800	5340520	Women are interchangeable as sex objects.
5340520	5343280	Women are slightly less disposable as mothers.
5343280	5346280	The only dignity and value women get is as mothers.
5346280	5348680	Having children is the one social contribution
5348680	5350060	credited to women.
5350060	5352680	It is the bedrock of women's social worth.
5352680	5355440	Without childbearing, women know they have nothing.
5355440	5357920	Homosexuality for women means having nothing,
5357920	5359600	it means extinction.
5359600	5363180	Substitute transgenderism for homosexuality
5363180	5365880	and you'll understand the gender-critical movement.
5365880	5369440	J.K. Rowling's definition of woman is this.
5369440	5373440	The woman is the producer of the large gametes.
5373440	5376520	The producer of the large gametes.
5376520	5380560	Rowling says her primary concern about young trans men
5380560	5382840	is the loss of fertility.
5382840	5386440	Homosexuality, its rise in public visibility,
5386440	5389680	attempts to socially legitimize or protect it,
5389680	5391360	makes women expendable.
5391360	5393840	The one thing women can do and be valued for
5393840	5395640	will no longer be valued.
5395640	5398460	Male homosexuality is especially terrifying
5398460	5401840	because it suggests a world without women altogether,
5401840	5403960	a world in which women are extinct.
5403960	5406800	This exact fear appears frequently
5406800	5408400	in gender-critical rhetoric.
5408400	5410920	Trans activists are erasing women.
5410920	5413520	They're erasing biological sex.
5413520	5416400	They're going to call us pregnant people.
5416400	5420160	Confused girls are being robbed of their precious fertility.
5420160	5423560	Trans women are going to replace biological women.
5423560	5426680	As a woman, I feel threatened because biological men
5426680	5428520	are aggressively replacing women.
5428520	5430400	You will not replace us!
5430400	5433920	Sometimes this paranoia ramps up to the point of obsession
5433920	5436440	and the results can be dazzling.
5436440	5439440	In September 2022, Maya Forstater,
5439440	5441920	who you'll remember as the anti-trans activist
5441920	5444880	whom J.K. Rowling came out as a TERF to defend,
5444880	5447120	went on a full-blown Twitter rampage
5447120	5449720	because the Hertfordshire County Libraries
5449720	5452040	announced they were changing their children's
5452040	5455640	storytime mascot from the Bookstart Bear,
5455640	5457040	if you don't know where this is going,
5457040	5459720	strap in from the Bookstart Bear
5459720	5464720	to a bright, vibrant, gender-neutral creature called Tala.
5466200	5468280	Are you enraged?
5468280	5472000	If not, you haven't been spending enough time on Mumsnet.
5472000	5474480	Maya tweeted the words of an indignant mother
5474480	5477160	who referred to Talia, wait, wasn't it Tala?
5477160	5481840	Referring to Talia as a trans bear with they-them pronouns.
5481840	5484880	Describing the mascot as ideological,
5484920	5487160	creepy, and gaslighting.
5487160	5490920	I cannot express how upset I feel.
5490920	5494800	The library jumped in to clarify that Tala, not Talia,
5494800	5497440	isn't trans, they are an alien.
5497440	5501200	Maya then demanded to know how this alien was birthed.
5501200	5504800	Did it hatch from an egg or was it born from a mama?
5504800	5506840	Some people tried to reason with Maya.
5506840	5508520	There's an advantage in having a character
5508520	5510720	that isn't identifiably male or female,
5510720	5513000	as it can be equally relatable to either sex
5513000	5515200	and avoid promoting gender stereotypes.
5515200	5517480	But Maya was not convinced.
5517480	5519960	It seems highly unlikely that an alien
5519960	5523520	that had evolved with such recognizable vertebrate body plan
5523520	5525480	is not sexually reproducing.
5525480	5528000	It's a relatable anthropomorphic character,
5528000	5530400	not a slime mold.
5530400	5535280	I need to know how the alien fucks right now.
5535280	5540200	I said I need to know how the alien fucks
5540200	5543640	before I can show it to my child.
5543640	5548640	When Twitter, understandably, laughed it up
5549080	5552480	at Maya's expense, she just kept posting.
5552480	5553600	And she posted hard.
5553600	5555320	Honestly, I don't know if I've ever seen
5555320	5556640	anyone post so hard.
5556640	5558880	In a lengthy diatribe, Maya wrote about
5558880	5560880	the miseries of new motherhood.
5560880	5562680	You are in charge of a baby.
5562680	5564280	You have never done this before.
5564280	5566440	You haven't had a good night's sleep for months
5566440	5567640	and won't for years.
5567640	5569640	Everyone has an opinion on what you are doing
5569640	5572200	right and wrong, and you've become invisible.
5572200	5573640	You had politics.
5573640	5574960	You had a career.
5574960	5576520	You had interests.
5576520	5577960	You had a sex life.
5577960	5579520	Now, you have the daily needs
5579520	5581360	of a completely dependent person,
5581360	5583000	and your world has shrunk.
5583000	5585800	The fact that these men and the young women
5585800	5588760	that cheer them on think this is so laughable
5588760	5591440	reflects society's disdain for mothers.
5591440	5592880	This is what it means to say
5592880	5595240	a woman is not a feeling or a costume.
5595240	5599120	This is why the hub of the resistance is on Mumsnet.
5599120	5602280	So, I am fascinated by this thread.
5602280	5604480	I think it's one of the most revealing texts
5604480	5606000	in gender-critical history.
5606000	5607400	Because you know what?
5607400	5611920	Maya Forstater actually does have valid concerns.
5611920	5614280	But the concerns she has that are valid
5614280	5616480	have nothing to do with trans people.
5616480	5618680	And they definitely have nothing to do
5618680	5621480	with an adorable cartoon alien.
5621480	5624880	Honestly, reading this, I have some concerns.
5624880	5628480	Concerns like, where is Maya's husband?
5628480	5629960	I know she has one.
5629960	5633320	Isn't raising children supposed to be a mutual project?
5633320	5637040	No one should have to feel this alone, raising children.
5637040	5639200	That is a valid concern.
5639200	5640840	Oh my God, we actually found one.
5640840	5642520	It's like finding El Dorado.
5642520	5644240	A valid concern.
5644240	5646240	A valid concern.
5646240	5647520	Isn't what's going on here
5647520	5649680	that Maya is taking legitimate feelings
5649680	5652440	of being overburdened and underappreciated
5652440	5655520	and displacing those feelings onto transgender people?
5655520	5658720	This is exactly how the gender-critical movement recruits,
5658720	5662280	by providing a scapegoat to frustrated women.
5662280	5664040	It's not your husband's neglect.
5664040	5666920	It's not the increasing atomization of society.
5666920	5669120	It's not the indignities of aging.
5669120	5672680	It's Tala, the non-binary alien,
5672680	5676840	with its dungarees and smug aura of gender neutrality.
5676840	5681520	Mumsnet is the hub of the resistance to non-binary cartoons.
5681520	5683120	It's too much, these people are too much.
5683120	5684700	Okay, we have to be serious now.
5684700	5688940	The political right also promises women safety and security.
5688940	5691740	For women, the world is a very dangerous place.
5691740	5694220	The right acknowledges the reality of danger,
5694220	5695700	the validity of fear.
5695700	5697780	The right then manipulates the fear.
5697780	5700180	Women fear and resent male violence,
5700180	5702220	which they're most likely to experience
5702220	5704340	from the men closest to them,
5704340	5706980	boyfriends, husbands, and fathers.
5706980	5709740	They're most likely to be killed by sexual partners.
5709740	5713180	But the need to survive in a male-dominated society
5713180	5716140	means that women's legitimate fears and resentments
5716140	5719700	often cannot be directed at the men with power.
5719700	5722500	Inevitably, this causes women to take the rage
5722500	5726100	and contempt they feel for the men who actually abuse them,
5726100	5729420	those close to them, and project it onto others,
5729420	5732540	those far away, foreign, or different.
5732540	5734460	And this displacement of rage
5734460	5738100	is just transparently what's going on with J.K. Rowling.
5738100	5741220	In her essay about sex and gender issues,
5741220	5744660	Rowling speculates that trans men are transitioning
5744660	5747220	to be the son her father wanted.
5747220	5749220	I really felt the rejection of my father,
5749220	5750380	and that is one of the things
5750380	5753220	that maybe leads someone going into homosexuality.
5753220	5755500	And she describes the lingering trauma
5755500	5757700	from her first violent marriage.
5757700	5760020	The marriage at this point has turned very violent
5760020	5761380	and very controlling.
5761380	5765180	And that, she says, is why she decided to speak out
5765180	5767940	against the transgender movement.
5767940	5770540	If you try to understand this rationally,
5770540	5772700	it looks like a total non sequitur.
5772700	5774660	But if you look at it emotionally,
5774660	5776420	there's a kind of logic to it.
5776420	5778540	The existence of the dangerous outsider
5778540	5780860	always functions for women simultaneously
5780860	5784700	as deception, diversion, painkiller, and threat.
5784700	5786700	Women cling to irrational hatreds
5786700	5789220	focused particularly on the unfamiliar
5789220	5791180	so that they will not murder their fathers,
5791180	5793620	husbands, sons, brothers, lovers,
5793620	5795500	the men with whom they are intimate,
5795500	5797380	those who do hurt them.
5797380	5800380	In the 1970s, many conservative women
5801220	5803060	displaced this rage onto lesbians,
5803060	5805220	the threatening outsider of the day.
5805220	5809340	Dworkin attended the National Women's Conference in 1977,
5809340	5811220	where she spoke to a lot of women
5811220	5813580	about their fear of lesbians.
5813580	5816380	Right-wing women consistently spoke to me about lesbians
5816380	5818220	as if lesbians were rapists,
5818220	5820300	certified committers of sexual assault
5820300	5821580	against women and girls.
5821580	5824940	To them, the lesbian was inherently monstrous,
5824940	5827980	experienced almost as a demonic sexual force
5827980	5829940	hovering closer and closer.
5829940	5833460	She was the dangerous intruder, encroaching,
5833460	5836220	threatening by her very presence a sexual order
5836220	5839460	that cannot bear scrutiny or withstand challenge.
5839460	5841340	It's almost surreal to read this
5841340	5844260	because of how precisely it describes
5844260	5847020	how gender-criticals talk about trans women.
5847020	5848860	Pronouns are like Rohypnol.
5848860	5850340	They dull your defenses.
5850340	5852180	They change your inhibitions.
5852180	5853100	They're meant to.
5853100	5856940	Now, it's true that trans-exclusionary radical feminism
5856940	5861180	began as an offshoot of far-left lesbian separatism,
5861180	5865700	with academic feminist Janice Raymond writing in 1979
5865700	5869180	that transsexualism should be morally mandated
5869180	5870620	out of existence.
5870620	5871980	But the gender-critical movement
5871980	5875380	was always destined to become a right-wing movement
5875380	5878700	because it has the structure of a right-wing movement,
5878700	5881900	taking women's fear and rage toward familiar men
5881900	5885500	and displacing it onto an unfamiliar outsider.
5885500	5889100	The momentum behind this is just too ripe an opportunity
5889100	5891020	for conservatives to pass up.
5891020	5892060	As Dworkin says,
5892060	5894380	Because women so displace their rage,
5894380	5897700	they are easily controlled and manipulated haters.
5897700	5901260	Women require symbols of danger that justify their fear.
5901260	5903420	The right provides these symbols of danger
5903420	5906380	by designating clearly defined groups of outsiders
5906380	5907900	as sources of danger.
5907900	5912180	In the 2020s, anti-trans bigotry has become a keystone
5912180	5915540	of conservative party platforms, both in the UK,
5915540	5916820	where Lee Anderson,
5916820	5918940	deputy chair of the Conservative Party,
5918940	5921380	predicts that the next election will be won on
5924380	5925740	and in the US,
5925740	5927980	where the ACLU is currently tracking
5927980	5931620	more than 450 anti-LGBT bills,
5931620	5935180	including more than 130 gender-affirming care bans,
5935180	5939020	51 trans sports bans, 40 drag bans,
5939020	5940940	29 trans bathroom bans,
5940940	5944540	and 21 bans defining trans people out of the law.
5944540	5947580	Republicans have escalated anti-trans rhetoric
5947580	5949620	to eliminationist extremes
5949620	5952100	that have most trans people in this country
5952100	5955060	living in a constant state of fear for our future.
5955060	5958140	Transgenderism must be eradicated
5958140	5960380	from public life entirely.
5960380	5962500	The left is attacking our children,
5962500	5965900	pushing sex talk, transgender extremism,
5965900	5968380	and noxious politics in our schools.
5968380	5970740	We should reject this demonic assault
5970740	5972580	on the innocence of our children
5972580	5975060	and stand fast against leftist efforts
5975060	5977460	to mutilate their bodies and minds.
5977460	5979980	Stop confusing our babies
5979980	5983820	with your groomer gender ideologue.
5983820	5986420	I will revoke every Biden policy
5986420	5988780	promoting the chemical castration
5988780	5992540	and sexual mutilization of our youth.
5992540	5997300	And ask Congress to send me a bill
5997300	6001180	prohibiting child sexual mutilation
6001180	6002900	in all 50 states.
6002900	6007340	On day one, I will revoke Joe Biden's cruel policies
6007340	6010220	on so-called gender-affirming care.
6010220	6011140	Ridiculous.
6011140	6013100	I will sign a new executive order
6013100	6015100	instructing every federal agency
6015100	6017100	to cease all programs
6017100	6019340	that promote the concept of sex
6019340	6022100	and gender transition at any age.
6022100	6025340	A few gender-criticals still want to insist
6025340	6026900	they have nothing to do
6026900	6029180	with right-wing anti-trans bigots,
6029180	6030340	like Helen Lewis.
6030340	6032020	I mean, TERF is basically which.
6032020	6033540	Who attempts in her interview
6033540	6035540	in The Witch Trials of J.K. Rowling
6035540	6038700	to distinguish between the transphobia of the far right
6038700	6040420	and that of feminists.
6040420	6042580	I think the hardest thing for outsiders to understand
6042580	6045060	is that there are two different arguments going on.
6045060	6048340	One is the traditional conservative right argument,
6048340	6050060	which is anti-LGBT.
6050060	6052500	The other one is a criticism from the left
6052500	6054260	in which it says,
6054260	6056900	sometimes male people and female people
6056900	6058540	have different interests,
6058540	6060700	no matter how the male people identify.
6060700	6063220	But as a trans person, I don't care
6063220	6065100	whether you justify your transphobia
6065100	6068580	in the name of protecting women or protecting children.
6068580	6070900	Whether it's radical feminist Janice Raymond
6070900	6072500	calling for transsexualism
6072500	6075260	to be morally mandated out of existence,
6075260	6077660	or conservative Catholic Michael Knowles
6077660	6079260	calling for transgenderism
6079260	6081380	to be eradicated from public life,
6081380	6083940	is the same repulsive bigotry to me.
6083940	6086700	And in any case, the gender critical movement
6086700	6089820	has recently reached an implicit consensus
6089820	6092820	that they're mostly done pretending to be feminist.
6092820	6095580	The rising star of the movement, Posey Parker,
6095580	6098020	aka Kelly J. Keene-Menschel,
6098020	6100140	rejects feminism entirely.
6100140	6102060	Do you call yourself a feminist now?
6102060	6102900	No.
6102900	6103740	Did you ever call yourself a feminist?
6103740	6105420	I probably did for a short time.
6105420	6106660	But so you wouldn't be said
6106660	6108740	like a Julie Bindle type feminist?
6108740	6109900	No, well, some feminists,
6109900	6113380	I mean, Julie Bindle has been critical of mothers
6113380	6115700	in the past, and I think that's a theme
6115700	6116940	flowing through feminism.
6116940	6118460	I'm not a feminist!
6118460	6119740	I'm not a feminist!
6119740	6122260	This is not Andrea Dworkin.
6122260	6123980	This is Phyllis Schlafly.
6123980	6125980	Parker's campaign is currently funded
6125980	6127620	by the right-wing CPAC.
6127620	6130820	CPAC came along and said that they would sponsor our events
6130820	6135140	and cover all of our insurance throughout our whole trip,
6135140	6137500	which is really kind of them.
6137500	6138940	But what we would need to do
6138940	6141340	is we would need to show that we were working for them,
6141340	6142860	working with them.
6142860	6144940	She has no qualms about collaborating
6144940	6146940	with far-right white nationalists.
6146940	6149340	I want to talk about Marjorie Taylor Greene.
6149340	6150820	Let me tell you what she's been saying.
6150820	6155660	She's a Republican, but I agree with her wholeheartedly.
6155660	6158740	She's opposed abortion and contraception for teenagers.
6158740	6162220	Why are we enabling children
6162220	6167220	to take sometimes contraceptives that are quite harmful
6167540	6169340	or access to abortion?
6170340	6174540	I think that we really need to rethink all of this.
6174540	6177220	I think parents need to take back control of their children.
6177220	6180180	She's called trans people fools and perverts.
6180180	6183220	Transgenderism is nuts.
6183220	6185460	It's for fools and perverts.
6185460	6188940	She's denied that transgender is a legitimate concept.
6188940	6190420	It's not a real thing.
6190420	6192780	There's no such thing as being born in the wrong body.
6192780	6194260	There's no such thing as a trans woman.
6194260	6196420	There's no such thing as a trans person.
6196420	6197420	There is no such thing.
6197420	6200300	There are people that call themselves these things
6200300	6203580	that may have other issues manifesting
6203580	6205660	that then make them think they're this, but no.
6205660	6208460	We have to stop using any words like transgender.
6209460	6211180	There may be more words that we have to say
6211180	6212100	in order to say that.
6212100	6214460	We may call it transgender ideology,
6214460	6215980	but when it comes to a person,
6215980	6218460	they may be following transgender ideology,
6218460	6220020	but they are not transgender.
6220020	6222540	There is no such thing as a man or a woman
6222540	6224740	being anything other than a man or a woman.
6224740	6227260	She's called trans women pedophiles.
6227260	6229700	We know that if a man has a paraphilia
6229700	6231380	of dressing as a woman,
6231380	6236020	the most likely cross paraphilia is pedophilia.
6236020	6239900	We know that these men have multiple paraphilias.
6239900	6241540	They don't ever stop at one.
6241540	6243500	She's said that each and every woman
6243500	6246740	who stands in her way will be annihilated.
6246740	6250380	Each and every one of you women who stand in my way,
6250380	6251860	each and every one of you,
6251860	6254660	let me just tell you, you will be annihilated.
6255580	6258780	She's called on armed men to enter women's restrooms
6258780	6262380	to attack anyone they perceive as not a real woman.
6262380	6266340	And men, for once, I'm talking to you.
6267620	6272620	I'm talking about you dads who maybe carry,
6272940	6274540	I think that's what you say.
6274540	6276460	I'm so done with the American lingo.
6276460	6278900	Maybe you carry, maybe you don't.
6278900	6281740	Maybe you consider yourself a protector of women.
6281740	6284260	Maybe you're that sort of man.
6284580	6287220	Maybe you have a sister or a mother or a wife.
6287220	6289300	Maybe you have a sister, maybe you just have some friends.
6289300	6291940	Maybe you just think women are human
6291940	6295380	and you don't need any absolute connection with them
6295380	6297940	to feel compelled to protect us.
6300300	6302660	I think you should start using women's toilets, men.
6302660	6306180	And she's said that women who call themselves men
6306180	6307900	should be sterilized,
6307900	6310340	which seems to be a little bit in tension
6310340	6312500	with J.K. Rowling's concern
6312500	6315380	about the fertility of confused girls.
6315380	6318100	You know, you might look at these differences of opinion
6318100	6319780	between Rowling and Parker,
6319780	6323660	little things like pro-feminist versus anti-feminist,
6323660	6327620	left versus right, pro-abortion versus anti-abortion,
6327620	6330300	concern about trans men's fertility
6330300	6334420	versus advocating forced sterilization of trans men,
6334420	6337380	against annihilating women who stand in your way
6337380	6342140	versus pro-annihilating each and every woman
6342140	6343820	who stands in your way.
6343820	6345180	You might look at these differences
6345180	6348100	and expect that these two women would be at odds,
6348100	6349100	but they aren't.
6349100	6353020	Because promoting anti-trans bigotry is a common cause
6353020	6356220	that for both of them trumps all else.
6356220	6358980	In 2020, Posey Parker paid for a poster
6358980	6361140	reading I heart J.K. Rowling
6361140	6363940	to be displayed at a railway station in Edinburgh.
6363940	6367700	And Rowling has tweeted in defense of Parker numerous times
6367700	6369980	and has modeled her t-shirts.
6369980	6372820	So the gender critical movement
6372820	6376140	started by lesbian separatists in the 1970s
6376140	6380300	has finally passed into the hands of pound shop Ava Browns,
6380300	6382820	as gender critical lesbian, Julie Bindle,
6382820	6384540	memorably described them.
6384540	6386860	It's a movement that has no beliefs
6386860	6389140	apart from a shared determination
6389140	6391540	to reduce the number of trans people.
6391540	6393180	In the numbers we're currently seeing,
6393180	6396020	particularly of young people coming forward,
6396020	6397660	I find cause for doubt.
6397700	6399020	In the meantime,
6399020	6401580	while we're trying to get through to the decision makers,
6401580	6403900	we have to try to limit the harm.
6403900	6406500	And that means reducing or keeping down
6406500	6407900	the number of people who transition.
6407900	6410020	And that's for two reasons.
6410020	6411940	One of them is that every one of those people
6411940	6414180	is a person who's been damaged.
6414180	6416900	But the second one is every one of those people
6416900	6421900	is basically, you know, a huge problem to a sane world.
6422300	6423820	Like if you've got people,
6423820	6424780	whether they're transitioned,
6424780	6425900	whether they're happily transitioned,
6425900	6427140	whether they're unhappily transitioned,
6427140	6428780	whether they're de-transitioned,
6428780	6430420	if you've got people who've dissociated
6430420	6432780	from their sex in some way,
6432780	6433740	every one of those people
6433740	6436140	is someone who needs special accommodation
6436140	6439980	in a sane world where we re-acknowledge the truth of sex.
6439980	6441700	So to wrap this up,
6441700	6445340	is the backlash against J.K. Rowling a witch hunt?
6446420	6448020	Unequivocally, no.
6448020	6450340	It's very thoroughly deserved.
6450340	6451740	But I will say this,
6451740	6454500	a movement can't get along without a devil.
6454500	6456900	And across the whole political spectrum,
6457660	6461220	there's a misogynistic tendency to choose a female devil,
6461220	6464220	whether it's Anita Bryant, Hillary Clinton,
6464220	6469220	Marie Antoinette, Alexandria Ocasio-Cortez, or J.K. Rowling.
6469340	6470820	And there's always gonna be people
6470820	6474300	who seize on any opportunity to be misogynistic.
6474300	6477980	So I would advise trans people and our allies
6477980	6480540	to keep in mind that J.K. Rowling
6480540	6483500	is not the final boss of transphobia.
6483500	6485100	She's not our devil.
6485140	6488940	The devil is the Republican Party, the conservative party.
6488940	6490940	The devil is patriarchy.
6490940	6493460	It's the right-wing men who will be the ones
6493460	6497220	to put gender-critical theory into brutal practice.
6497220	6501300	Anita Bryant, Posey Parker, and J.K. Rowling are,
6501300	6504460	to borrow a term from TERFs, handmaidens.
6504460	6506220	TERFs are the real handmaidens.
6506220	6509820	They're useful idiots who put a concerned female face
6509820	6512700	on the patriarchal violence against trans people
6512700	6515900	that will ultimately be enacted by right-wing men.
6515900	6520340	I call on men to consider themselves decent human beings
6520340	6522780	to call out the deviants among them
6522780	6526780	and eradicate these monsters from society.
6526780	6530820	And Megan Phelps Roper and Centra Slayker are wrong
6530820	6534100	that civil conversation can resolve this.
6534100	6536340	Call out the deviants among them
6536340	6540420	and eradicate these monsters from society.
6540420	6543540	People like Michael Knowles and Ron DeSantis
6543540	6546540	and Donald Trump cannot be persuaded.
6546540	6548580	They have to be defeated.
6548580	6551300	As for what to do about J.K. Rowling,
6551300	6554300	honestly, let's all just block her.
6554300	6556820	Open up Twitter right now, go to her profile,
6556820	6558140	and just block her.
6558140	6559340	Problem solved.
6559340	6561500	Like, don't harass her, that doesn't help.
6561500	6564100	But also, I wouldn't wait for her to change.
6564100	6567060	She's gone down what I call the bigotry whirlpool.
6567060	6569740	The deeper you go in, the harder it is to leave.
6569740	6572820	For the same reasons that it's hard to quit a cult or scam.
6572820	6575100	To quote video essayist Dan Olson,
6575100	6578140	One of the most insidious elements of a confidence scam
6578140	6580700	is that the victims who invested the most
6580700	6583020	are often the most passionate defenders
6583020	6586380	because shame is a powerful force in the human psyche
6586380	6589420	and they can't bear the shame of admitting they were tricked.
6589420	6591020	Reformed bigots have to face
6591020	6593220	not only the shame of being dupes,
6593220	6595860	but also the guilt of having devoted years of life
6595860	6597660	to harming vulnerable people.
6597660	6600820	This is something Megan, to her credit, phased head on.
6600820	6604020	If we were wrong, then I had spent every day of my life
6604020	6607340	industriously sowing doom, discord, and rage
6607340	6611700	to so many not at the behest of God, but of my grandfather.
6611700	6613980	I had wasted my life only to fill others
6613980	6615780	with pain and misery.
6615780	6619860	Most bigots cannot stand to face this moral sunk cost.
6619860	6622540	It's why an obsessive bigot like Graham Linehan,
6622540	6624620	whose all-consuming hatred of trans people
6624620	6627180	has ruined his life, cost him his marriage,
6627700	6629060	and left him alone to tweet about
6629060	6631940	destroying gender ideology minutes before midnight
6631940	6635100	on New Year's Eve, feels psychologically compelled
6635100	6637320	to insist with ever more certainty
6637320	6640140	that trans people are not just delusional or dangerous,
6640140	6642300	but are all demonic perverts,
6642300	6644620	and enemies so hyperbolically evil
6644620	6647420	that they justify his self-immolating crusade.
6648500	6650700	They took everything from me, you know.
6652060	6656060	They took my family, you know?
6656060	6657580	And I just said, no, hang on a sec.
6657580	6659740	Stop calling these women TERFs.
6659740	6662660	Stop sending them abuse.
6662660	6664020	Let them speak.
6664020	6667340	And for that, they just destroyed me.
6667340	6669860	Do you honestly feel destroyed?
6669860	6672020	No, because the one thing about this,
6672020	6674380	the one thing about this that keeps me going
6674380	6676820	is that I know I'm right, you know?
6676820	6677700	I know I'm right.
6677700	6680980	As long as he stays here in the bottom of the whirlpool,
6680980	6683740	he never has to face that he's ruined his relationships
6683740	6687620	and wasted years of life because he just couldn't let it go.
6687620	6690380	And if J.K. Rowling doesn't log off soon,
6690380	6692620	this will likely be her fate as well.
6694260	6696460	I guess what I'm really trying to say is,
6696460	6698460	Harry Potter's dead to me.
6698460	6700460	I'm switching to Twilight.
6700460	6705460	♪♪♪
