start	end	text
4812560	4815740	It doesn't do it for the first like
4816320	4823840	Maybe 30 minutes and then it actually becomes as fucking stupid spy thing that once again is all about Mary in this story
4823840	4827280	The killer is trying to kill Mary because he misunderstood a conversation
4827280	4832320	Some torturers were having and assumed they were talking about Mary and therefore sought revenge for years and years and years
4832520	4836720	The entire plot of this episode revolves around mishearing someone it's
4837480	4839840	Literally the plot of the second half of Shrek
4839920	4847240	but with some superficial aspects of the basic plot of the six Napoleons draped across it for the simple reason of
4847560	4852200	Resembling a real Sherlock Holmes story. What are the themes? What's the story about?
4852600	4859660	How does Sherlock happen to stumble upon the one crime being committed right that moment that happens to directly concern Mary Watson?
4859860	4867140	Presumably because of magic Sherlock's so smart that he saw something and figured it out without even knowing he'd done it
4867220	4870780	Because at this point that's how fucking bullshit the show is and yes
4871140	4876980	Sometimes that is the justification for things he notices. You could attenuate to every strand of quivering data
4877340	4883880	The future would be entirely calculable. I figured it out because I'm attuned to every data point
4884200	4886500	Well, that's really fucking convenient, isn't it?
4886500	4889900	It saves you having to write a story that people have to follow
4889900	4895660	Oh, no, it doesn't because those are the people who watch it. This has to be entertaining for us to watch Steve
4896140	4901600	Did you did you forget that the closest this episode has to a theme is this was a mistake?
4901740	4905420	This never should have gotten this far. Thank God. It's the last season
4905420	4909340	The show is so self-aware that killing off Mary Watson is a bad idea
4909700	4912020	That she's actually still in the other two episodes
4912500	4917740	Like she's a ghost for some of the second one and she appears on DVDs and then in the third one
4917740	4920600	She she's another one that she knew to send
4921540	4926500	Afterwards the second DVD by the way who uses DVDs anymore
4926820	4931020	She of all people should know that USB pens are the way forward
4931020	4935540	Hey, remember the plot of Sherlock the story's twists undercut itself by trying to have you know
4935540	4937260	An interesting story that ties together well
4937260	4942780	But then having Moriarty turn out to have nothing to do with it all or having Sherlock successfully track Mary only
4942780	4948300	It's just a tracking device or having the assassin be trying to kill Mary for something from her dark past except it turns out
4948300	4954060	She did nothing wrong this endless twisting and untwisting runs through season 4 to such a degree that you can never be certain of anything
4954060	4956780	And this makes you unable to give a shit about any of it
4956780	4963300	Also, this is the second time now in two seasons or two slash three episodes depending how you count it the Sherlock completely
4963740	4968460	Coincidentally stumbled into a story that directly concerns Mary while trying to do something else
4968540	4971500	Would it really have been that hard to tie things together?
4971780	4977620	Case in point with the twisting and untwisting you have Mary have this dark past right like her whole thing is she used to do
4977620	4982380	Some bad stuff. So then when someone from her dark past is looking for a seeking revenge. You're like, oh
4982740	4988060	This is the comeuppance for that. This is an interesting thing to explore. But then it's like now she didn't do anything wrong
4988060	4990660	she was fine, she was actually his friend she was good all the time and
4991620	4993180	He's mistaken
4993180	4997800	So I guess that's fucked the villain of episode 2 is Culverton Smith
4997820	4999820	There's no evidence that he's a criminal
4999820	5006980	But you begin the episode knowing he's a bad guy because his daughter says to Sherlock that she remembers him
5006980	5010580	Saying he's a murderer. So we already have his confession
5010980	5017540	Then it twists and says our she was fake. But then within about five minutes it untwists because he did do it. So
5018340	5025380	Again was the fucking point and then it turns out that he didn't hallucinate that woman. She was actually his secret sister in disguise. Oh
5026340	5028340	Fuck they actually wrote that that wasn't
5028780	5030540	Jesus fucking Christ
5030540	5036420	One thing they could have immediately done to improve this season is have the untwist not happen
5036420	5038740	Like have the guy who's trying to get revenge on Mary
5039540	5046820	Actually have justifiable reasons for trying to kill her like maybe she did betray him or maybe have Sherlock
5046900	5048900	actually hallucinate a
5048980	5056680	Confession and Culverton Smith is innocent have an episode dedicated to Sherlock's actual breakdown instead of him obviously faking it
5056820	5063180	Which it's obvious because you already know he's bad because even after it turns out that
5063580	5065580	He hasn't actually met his daughter before
5066460	5070620	Within like a couple of minutes there. He is saying nah now you're right
5070620	5074780	I'm the bad guy, but no instead they always make sure that the characters are a hundred percent, right?
5074820	5077580	Mary never betrayed anyone and was very reliable and
5078460	5085060	Sherlock did not hallucinate and it was all pretend and he was right all along even though a couple things turned out to be
5085500	5090100	Not what he thought they were and it's just oh well fuck off then the characters aren't really being challenged
5090100	5094180	We were told that Sherlock was right in the first five minutes, and it turned out to be right so
5094820	5097520	What was the point of the last hour and 25 minutes?
5097520	5103380	They never explain of course how Sherlock's sister figured out that Culverton Smith was a villain because you just have to assume
5103380	5107180	She's a super genius who figured out with magic. Why did any of this happen?
5107460	5111980	Why did his sister pretend to be Culverton Smith's daughter in order to make Sherlock catch him?
5111980	5117260	Why did she pretend to be Watson's therapist? Why did she flirt with Watson in disguise?
5118100	5120100	making funny face
5122100	5124100	I think I'll put a hole in it
5126160	5131260	Why does she say I'll put a hole in his head and then it turns out she just tranquilized him
5131380	5138240	Why does she do anything well because like Moriarty she wants to test Sherlock or play with him or just
5139300	5144440	You know mess with his head or something just because why is she doing it now?
5145580	5152220	But everything is compounded in the final episode an episode so bad that even the show's greatest fans
5152300	5157940	Wish it was fake just to set up how fucking bullshit this episode is
5157940	5164500	Let me explain the opening in detail a girl wakes up on a plane everyone else on it is out cold or dead
5164500	5170100	She looks around her. There's no one to help. She's in trouble a phone rings, and she hears Moriarty
5180100	5185660	This is a fairly okay set up isn't it by the end of this episode Moriarty is still dead it turns out
5185660	5186800	That's just a recording
5186800	5193140	but also it isn't even a recording and isn't playing to anyone because none of this is happening because it's all just a fantasy story
5193140	5199940	By Sherlock's sister that she's making up and telling Sherlock perhaps the only thing sadder than the lost special theorists are the people who are like
5199940	5203140	Oh, no, there's loads of really deep stuff going on in the background
5203140	5208020	Let me explain to you how it's secretly very smart so like a plane full of dead people
5208340	5212660	except one girl with zero clues suggesting that the adults may be
5212820	5215780	Inhaled or ingested something that the girl didn't or any
5216180	5220940	Explanations for how this plane could stay airborne for several hours with no one flying it
5220940	5227780	I don't think we were ever meant to interpret this literally the show wanted us to doubt the authenticity of all this see they
5227780	5233980	Certainly imply. This is a fake story by having there be hints in the form of the story being so ridiculous. It's impossible to believe
5234740	5241820	Listen I hate to burst your bubble, but those aren't really hints at all. This is the sort of crazy stupid bullshit
5241860	5247300	We've been expected to believe over the course of this entire fucking show in one episode
5247300	5251220	It turned out a boomerang did it and in that same episode?
5251420	5259180	Mycroft's plan literally involved making an entire plane full of dead people this literally fucking happened in the fucking show
5259180	5263940	And suddenly we're supposed to cotton on to how unrealistic it is now
5264660	5266060	Fuck off
5266060	5267620	Fuck off
5267660	5272620	Stop it, please stop trying to trick people into thinking this bullshit was smart
5273140	5278580	Please the show opens with a relatively interesting setup and it concludes by telling you it made all of it up
5278580	5284100	And it's a lie, and that's the running theme of this episode nay this season nay this entire show
5284620	5289420	Relatively clever setups that imply something cool is gonna happen, and then it's fucking
5289940	5291260	Undoes itself
5291260	5297340	Mycroft is chased around by a fucking clown and his pictures start to bleed out of the eyes and you're like oh fuck
5297340	5301300	What the hell is happening? Oh, it's just Sherlock messing with him. Oh, okay?
5301300	5307060	Oh, well Sherlock's on the trail of Moriarty's secret gang trying to find oh no
5307060	5312820	It's not oh my god a DVD with a message on it. This might be the final message from Moriarty. No. It's not oh my god
5312820	5317180	Sherlock actually hallucinated a confession, and he actually has a problem no no holy shit
5317180	5322020	Did Mary betray her oldest friends and comrades no don't worry? She didn't know it's fine
5322300	5326940	How Holmes and Watson gonna get out of that he walks out he walks out holy shit
5326940	5333020	Who's this fucking shady guy who just abducted Watson? Oh, it's his brother and everything's fine doesn't matter who cares holy shit
5333020	5336820	They just fucking killed off Sherlock. How are they good? Oh? He's fine. Oh all right?
5336820	5342180	Oh my god Moriarty's back, and he's got some cool plan and he can hack all the things in London. No he can't
5342180	5344180	He's not even in this story
5346260	5349100	What makes season four in particular so disliked by fans
5349100	5354860	Isn't that it's that much worse than the rest of the show although it is it's that at this point people are starting to realize
5354860	5357100	That all these setups will have no payoff
5357540	5360140	Anyway back to the episode at hand Sherlock
5360140	5362820	Mycroft and Eurus Holmes are all super geniuses right
5363060	5369380	Eurus is set up to be so amazingly mega smart even as a kid that she got too smart and became a psycho murderer that
5369380	5376940	Sherlock forgot about because it was too traumatic the final episode is guess what season 1 episode 3 again with Eurus taking the place
5376940	5379420	Of Moriarty who it turns out she learned about
5379820	5386500	somehow and asked to meet five years ago and got recordings of for this test that she planned years in advance and also possibly
5387020	5390820	Programmed Moriarty to want to play with Sherlock herself all those years ago
5390820	5394460	But you'll never really know because the writers seemingly neither know nor care
5394500	5400340	There are plenty of plot holes in this episode for how a character knew something or how they knew something could possibly have happened years
5400340	5402860	In advance or any of the choices that they made
5403100	5406260	But at this point the writers can write it off with well
5406260	5411740	They're geniuses and they're attuned to every data point and they know everything and they're so much smarter than you the viewer
5411900	5418580	Making the characters this amazingly intelligent gives the writers a get-out-of-jail-free card from having to justify or explain
5419180	5424860	Anything in a tangible way that a normal person could follow and the answer is fuck you
5424860	5431420	They're smart the episode ends with the revelation that Sherlock has yet another blocked person in his memory a double secret person
5431460	5433460	he extra forgot a
5433460	5440460	Childhood friend who he remembers as a dog. One of the things that characterizes the home stories is that we know
5441260	5443260	Virtually nothing about Sherlock Holmes
5443260	5450540	and I'm curious if Benedict and Stephen and Mark Gatiss spent any time on the backstory of
5451340	5454500	Sherlock and Mycroft and their antecedents
5455180	5459540	No, I don't think you know a character by creating a backstory for them
5459540	5464620	We sometimes speculate because we're interested in you chat about it what his parents were like what he did
5464620	5470220	But you know what? We're not it's it's sacred turf. You don't you don't mess that up
5470220	5473660	You don't you don't bring that into the show. It's not right
5473780	5475940	There are some things we don't know about Sherlock Holmes
5476060	5480900	Just as there are some things we don't know about our friends and we don't ever know them and then that's right and proper
5480900	5484060	I think if we went and did something like in a way the audience wouldn't believe it
5484060	5486980	It's a now you've made that bit up. Okay, I'm gonna be honest here
5486980	5493900	I was just looking through old interview footage to find b-roll to use for a later section where I talk more about Moffat and
5494100	5502140	Accidentally stumbled upon this smoking gun where Moffat's like if we decide to stop and get into Sherlock's backstory
5502860	5509900	Maybe we're doing something wrong. This interview did not age well and also Eurus made up the girl on the plane
5509900	5514900	He was trying to save the whole episode and then Sherlock hugs her because at this point
5514900	5521020	It's easier than figuring out what she actually wants or why she did it and plays of the violin until she's happy
5521580	5522980	the end
5522980	5527540	It's actually pretty believable that fans who stuck with this episode all the way through would assume
5527700	5530180	This episode was some kind of fake trick
5530300	5536220	This season is so bad killing off the most interesting addition to the story so far adding in not one
5536220	5542540	But two secret forgotten people constantly parading Moriarty around as if he's just on the fringes about to come back
5542540	5547220	But actually he's basically not in it at all that basically everyone thinks it's utter shite
5547220	5551380	The saddest thing is even though I could talk the longest about the problems of season 4
5551660	5555220	Nobody needs me to tell them that season 4 is bad. You know the first three seasons
5555220	5561540	they're only really bad if you care about the Sherlock mythos or are paying attention or want a compelling story or
5562340	5568060	like to think about things, you know, you can turn your brain off and have a pretty fun time watching Benedict Cumberbatch and
5569060	5571060	It's Martin McBacon
5571100	5573900	talk about the stuff they're doing and
5575060	5581180	Watch the camera spin season 4 is so bad that you don't need to perform any analysis whatsoever to recognize how shite it is
5581900	5588180	So I'm basically out of a job. Like I said, the backlash isn't just a reaction to this season though. It's more than that
5588300	5590300	It's a reaction to the deeper
5590380	5596540	Realization this season brings about the entire show if there's one thing this show was always good at one thing Moffat as a writer
5596540	5601900	Always did it's keep you thinking an explanation was coming that the show was going to get good
5601940	5606820	The main way he does this is with cliffhangers and endings that suddenly imply more is going on
5606940	5612780	The show's bread-and-butter is revealed to have always been implying the show is about to turn out to be deep
5613300	5620300	Implying characterization and backstory that's way more interesting than what ends up on the screen after four seasons and a special of implying
5620700	5626580	People started to realize they were being played the drug of this manipulative writing style started to wear off
5626980	5631060	Fans of the series have been pretty rough on season 4 and while it deserves all of it
5631060	5633340	The preceding show deserved a lot of it too
5633340	5640140	But because they hadn't yet realized they were being played people thought those ones were better. Well, sorry go back and check
5640340	5644420	This is why I brought up the secret good fourth Sherlock episode theory
5644540	5650820	Because the show has rung a dozen hours of content out of telling you the audience all about future good episodes
5650820	5656020	But you don't actually get to see instead of giving you any the fans who want that new episode
5656100	5660380	Simply take more seriously than anyone else the promise they were made by this show
5660380	5665060	Which by the way is increasingly difficult to do because of the show's very clear
5665140	5669900	Attitude to the people who want to think about it if you're a fan of Sherlock Holmes stories
5670140	5674780	Stephen Moffat and his co-writers hate you if you're a fan of Sherlock the show
5675180	5679820	Moffat wants you dead if you actually want to understand what is happening in the story
5680220	5682900	Stephen Moffat calls you a stupid piece of shit
5683260	5687180	Repeatedly in the show this hatred doesn't just manifest in
5687380	5693380	Insulting wankery like having it turn out to be a fucking boomerang or in deliberately rewriting one of the first
5693860	5699100	Proto-feminist icons in crime fiction to be a sexy kung-fu dominatrix in love with the main character
5699100	5704900	But in how the show directly tells you that if you're a fan, you should personally go and fuck yourself
5705340	5709080	When they reveal a couple of minutes after killing him that Sherlock's still alive
5709260	5715540	They purposefully don't explain how he survived so that people could speculate about it for the years leading into season 3
5715540	5716300	But guess what?
5716300	5717660	They never explain it
5717660	5718220	in fact
5718220	5725100	season 3 features several characters whose sole job is to portray fan theories and theorists and make fun of them and call them stupid for
5725100	5730500	Bothering to try and figure out what happened based on the information given to them by the show now
5730500	5734300	I just want to be clear on something a lot of the theories about how Sherlock survived were dumb
5734380	5738940	Not as dumb as the secret good extra season 4 episode theory, but dumb
5739100	5743060	However, the people coming up with these elaborate theories are the true fans of the show
5743100	5750740	They're the real audience the people who care enough to push through the stupid plotting and lack of real mysteries because Sherlock solves them with magic
5750740	5752740	To actually try and piece things together
5753100	5760300	People trying to figure out the mystery of the mystery story are presented as a little club of weirdos being weird together
5760540	5766300	the creator of the story appears to be so fundamentally incapable of recognizing how to tell a
5766380	5770580	Mystery that he's perceived people treating it like one as insane
5770660	5777300	They even have one of the perspective theories be that Holmes and Moriarty were gay lovers who faked it together and even the other
5777420	5779180	Theorists make fun of her for that
5779180	5783660	even though the same people writing this scene to make fun of that are also the people who
5783820	5789460	Purposefully queer baited the fuck out of the relationships between Holmes and Watson and Holmes and Moriarty
5789460	5795060	They spend a huge chunk of this episode literally calling people stupid for reading into the story's clear
5795460	5800900	Intentional subtext instead of you know, writing better text first off
5800900	5805820	I want to say give a shout out to all of my UK tumblr friends for staying up very late to watch this right now
5807300	5809300	um
5809300	5816140	The episode resolves with the main theorist played by a Lindybeige impersonator being told by Sherlock what he actually did
5816180	5822900	But then maybe it turns out Sherlock isn't there and he's losing his mind and the last we see of this character is him laughing
5823060	5828100	Maniacally with his conspiracy theory wall like a loser. Did you want to know how Sherlock did the thing?
5828100	5831580	Did you expect the story to actually tell you this is you?
5831940	5838460	Fuck you the actual correct answer that's positioned by John Watson is that you're not supposed to care
5838460	5844900	I don't care how you faked it Sherlock. I want to know why it doesn't matter how he did it
5844900	5851320	You should only care about why you're not supposed to care how a thing happened in a fucking
5852220	5853740	fucking crime
5853740	5855700	mystery story
5855700	5860740	Literally a fucking series of books about figuring out how things happen
5860740	5862740	and
5864380	5869940	This shit this shit like with the boomerang scene or the I did a bunch of stuff
5869940	5874920	You don't know about scene is a blatant disregard for the core appeal of crime
5875380	5877840	mystery stories heck stories
5877840	5885300	It's so disgustingly wrong on almost every level and so hateful towards people for expecting things to make sense
5885300	5889420	And trying to form a theory out of what they were shown that it's almost avant-garde
5889860	5893660	Instead of bothering to use the couple of hours they get every two years
5894220	5899420	They get to tell a compelling story. They're basically calling people who like the show
5900020	5903820	Stupid for thinking about it that takes balls
5904340	5909500	Moffat and Gant is a seemingly above the idea of people wanting to solve the mystery
5909500	5917020	They're being presented with because they're so far up their own asses writing about clever people who just know and you're supposed to accept
5917020	5918660	That as a story
5918660	5924860	They solve it because they're smart and that's not even getting into the sheer contempt for the source material
5925180	5930460	Rewriting one of the most interesting characters in the mythos and one of the few people who ever beats Sherlock
5930460	5935020	So that she's not interesting because she's just the villain and then doesn't beat him is
5935700	5941220	Apocalyptically bad, but it's just a tip of a gigantic iceberg made of frozen
5941220	5943140	We in the hounds of Baskerville
5943140	5950180	they're too special to simply have a big dog people are scared of and a local legend being abused so someone can claim an
5950180	5951860	Inheritance by offing their relatives
5951860	5960020	No that world famous story on the UK's best-loved novel list the best Holmes novel ever written as rated by Sherlock fans
5960100	5967740	Was too dumb and simple and understandable what it really needed was a drug that makes you hallucinate and a secret government research facility and
5967740	5970300	Pointless intrigue with Sherlock sneaking into a facility
5970300	5974020	He could easily have asked his fucking brother to let him into which he does later anyway
5974020	5978180	And the only reason there's a hound in the story at all is because the word hound
5978820	5982820	Happened to be written on the killers shirt when he killed a kid's father
5982820	5987700	So the kid hallucinated a giant dog and yet while they're trying to gussy up this
5987940	5991380	Famous story to make it more cleverer with this bullshit
5991380	5996660	They don't even bother explaining why the killer didn't just kill the only witness to his fucking crime
5996900	6000660	There's this core mismatch in the sensibility of the story's authors
6000660	6003620	They don't just hate you for wanting to solve a mystery
6004140	6011340	They seemingly hate mystery stories themselves for being too understandable having too many simple pleasures like
6011580	6013580	Watching a story unfold
6013620	6019140	Moffat and Gatiss decided that shit wouldn't fly anymore and it had to be fixed by over
6019380	6025940	Complicating it and adding in a secret facility. I wonder if Moffat's made this fucking mistake in an adaptation before
6026500	6030340	Rache, German for revenge. She could be trying to tell us something. Yes. Thank you for your input
6031140	6035780	Find out who Rachel is. She was writing Rachel. No, she was leaving an angry note in German
6035860	6037380	Of course she was writing Rachel
6037380	6043460	Oh, wow, they straight up have Sherlock dismiss the twist from the original story as being stupid and for idiots great
6044000	6046000	Thanks
6048580	6050980	Listen Steve, I know you're listening because
6051260	6056540	What else you're gonna be doing with your fucking time now that you're not running Doctor Who and probably not gonna get another season of
6056540	6062540	This if you think you're too smart for the simple pulpy crime stories that make up a famous property
6062540	6069580	You're adapting and you think they need to be fixed. Why are you adapting them in the first place the Sherlock fandom?
6069580	6074020	the people who make gifts of all the romantic moments between Sherlock and Watson with the
6074180	6078660	Saturation slightly raised to make the image pop and also fix the show's own shit
6078660	6084820	Wank color grading the people who actually believe enough pieces of the puzzle are there to explain how Sherlock survived
6085140	6090300	the people who actually liked the show enough to not believe season 4 was as bad as it was and
6090420	6094180	There had to be an episode that explained why it was pretending to be shit
6094340	6100460	The only people who will stick with Sherlock all the way through and actually profess to enjoying it are these people
6100460	6106860	These people fully believe the promise of the show that it really will one day be good and smart and pull back the curtain to
6106860	6110620	Reveal an amazing true narrative kept hidden all this time that had always been there
6110620	6116260	It's so easy to make fun of people for coming up with that silly theory. In fact, I've done that and you should too
6116300	6123940	It's stupid, but it's honest. It's the truest expression of being told over and over that something was coming. It's gonna get good
6123940	6126660	There's a real secret thing going on in the background
6126660	6129420	All these people did was take that seriously
6129700	6135220	But in reality, they were simply lied to the reality is a show that keeps telling you
6135220	6141580	I know it's bad, but I promise eventually it'll get good or turn out to have always been smart after four seasons
6141580	6143420	It's just a bad show
6143420	6148340	The old books and serials were designed to keep you reading or watching and coming back for more
6148500	6153980	When Sherlock went over the Reichenbach Falls with Moriarty and the final problem threatened to live up to its name
6154180	6156180	There was a public outcry
6156180	6163340	people wanted more their appetite fed by the format of the story and love for the character a full decade later still
6163740	6169500	Hounded pardon the pun by fans of his greatest work who still didn't care that much for his historical novels
6169860	6171060	Doyle had no choice
6171060	6178300	But to have Holmes return the new show kills Sherlock and within a few minutes of mourning him tells you it's okay
6178460	6183340	He's fine. No one would clamor for this Sherlock's resurrection a decade later
6183620	6187260	They had to make sure you knew he wasn't really dead
6187460	6192700	Because otherwise you wouldn't have given a shit about a next series and would have moved on with your life
6192860	6196420	They needed you to be speculating for years about how he did it
6196620	6200460	Even though later they planned on telling you you were a fucking idiot for doing it
6200460	6204100	It's been ten years since Jekyll came out and ended on a cliffhanger
6204460	6208500	Is anyone hounding Moffat to bring back that beloved story?
6208660	6209180	No
6209180	6216740	It's not beloved Moffat is handing off the running of Doctor Who to someone else and he said in interviews that he wants to simply
6216740	6219580	Leave the show better than he found it for someone else to take over
6219820	6225540	Well, guess what Steve? We'd have all liked if you'd done that too. Doctor Who was a silly weird and
6226140	6232180	Fantastic show that went off the air in 1989 and people remembered it wanted more of it for so long
6232460	6237340	To the point that almost 20 years later people wanted the show to return
6237620	6245020	Cared about seeing what happened next like Sherlock Holmes before it the creators of Doctor Who crafted a character and series
6245020	6250740	So good so iconic that not even a long absence could kill the love for what they had made
6251100	6257220	After a few short years of running Doctor Who even Moffat can't wait to be gone
6257780	6264340	Moffat will be remembered forever for his contributions to the show when someone else ran it when he was just on the edge making the
6264340	6268540	Best bits forced to tell a complete story and deliver on the promises
6268540	6275000	He was making instead of endlessly delaying the time things get good until people realize it isn't and never will and no
6275020	6280780	One can tell him what to do because the executive producers are him his co-writer and his mother-in-law
6280980	6284820	Many of the previous Holmes adaptations are straightforwardly written and shot
6284820	6289380	There's a whole lot of flat shots of people talking the camera never turns and reveals
6289380	6292440	They actually built a set in the middle of London, and it's a dream sequence
6292620	6297180	But I would rather watch Sherlock figure things out by sitting and looking at things
6297180	6301460	We also see and deriving a better explanation than I could with the same information
6301620	6306700	Any day of the week then sit through another second of self-indulgent look at me
6306700	6309420	I'm so clever spinny camera nonsense that reveals
6309420	6314620	It was probably just a fucking boomerang the new Sherlock thinks it's so much better more
6314940	6322780	Important and smarter than the mystery stories. It's based on that it cuts out everything that defines them leaving only shameless queer baiting
6323300	6328700	Pretentious overarching stories that never arrive anywhere and the false assurance that somehow
6329260	6332340	Someday all of this will make sense and arrive at an entertaining
6332780	6337420	Conclusion that ties everything together and proves you weren't wasting all this fucking time watching it
6337420	6341100	But the sad truth is you were I'm honestly
6341980	6343620	disappointed by
6343620	6348940	this work and in a writer who I had a lot of respect for and honestly, I I
6349900	6352800	Just think that's a shame. I really do
6354420	6358020	Also Benedict Cumberbatch is a terrible actor and his face is stupid
6359700	6361700	I
6363380	6367900	Hey, thanks for watching this video all the way through to the end. I really appreciate it another thing
6367900	6372820	I really appreciate is being able to afford to take the time to make stuff like this and for that
6372820	6376740	I really have to thank in addition to the names going past the screen right now Rebecca Harold
6377140	6383540	Aislinn get dunked on commissar taco Joseph Greco Evan Ritchie Jakucha Boris
6383900	6386140	Eugene Butler Silas Pumpkins
6386700	6389060	Siegfried Slayer of the Immortal Dragon, mr.
6389060	6392100	Clonam Alex Lemke vich chaboy Kami Kensei
6392300	6398900	Clil H Neorey Olivia Mello Brennan arts malarkey bingo Daniel Vincent Chilton Paul
6398900	6400780	Yo in a mirth wheel Kelly M
6400780	6406460	Kanipi Emily Oh for a Owen Piper Andrew Gilley Parker Anderson Aidan Goldstrom
6407060	6410180	Caleb McMurphy Cal Ashton Amy Lech
6410980	6417260	RQB gee the Nascar bought topless Walsh legal steen house and
6417980	6420700	Begirdorf to Lee France cash
6421900	6428820	Spilt coffee Jenny Angel Renee Larshaug Thomas Kistner Jack Harvey David de Marzalou
6429060	6432420	Gar internet David the benevolent malevolence
6432620	6439620	John Cantwell Procore a huge pair of googly eyes on a flaccid penis open brackets 2006 video game close brackets
6439820	6445340	Matthew Harris pappas thick meaty arms Corwin light Williams Sean Kemp
6445620	6451220	Shadow bag Findlay Boak Copley mon silva plats toonstrom K plays Dota
6451580	6459080	Jeffrey Theobald Tom Martel Nathan H Scott Girton Sean Lampel Rukami Eden Jankovic sumar
6459180	6461180	George Soros
6461220	6467660	Lissy Roberts minty freakin fresh three-fifths of a brain Lauren Mackenzie cockerill
6467660	6471900	I'm daddy's little bitch. Give me money sugar. Daddy. Oh, I see what you did there
6471900	6474460	You change your name, so I had to remand sell
6475100	6479780	Klausu Daniel Stewart Anna s top perperonian
6480380	6483420	MacArthur Casey explosion young cowrie
6484060	6487380	Cheesoid Sol the almighty quack asaurus
6487860	6492780	Momi the ampersand symbol Daniel Sullivan a human being who is not
6493340	6497540	172 salamanders in a trench coat Eric Hunter Marco shard
6497940	6501260	Jan Anders Bremer Gary Marshall Aidan Bradley
6501780	6503380	Graf and Blackpool
6503380	6509140	Alexander Corbett Sammy J. Luke Swanson fully automated luxury space post-scarcity
6509660	6511660	Communism Zachary Clark
6511700	6516780	Benjamin Davidson hero of time 88 Bob Mackey hero our war
6517020	6521460	Jason Walter a few slices of slightly peppered French soft cheese on a bun
6521940	6529260	Kiran recovering zombie that was a loose key Bill mark Mike Stanley feral kimchi Caden poutine
6529620	6533820	Elliot Soden Jordan Tullis Kanika a pileus bulge
6534340	6536340	Jerry Terry David Rose
6536940	6542140	Snowfire Sean Higgins Davis Remy Nathan whore the specter of communism
6542940	6546940	Caffeyle Poggington Jones Richard Pearson Rebecca Washam
6547420	6552900	Sarika Vulcan Ricard Hevos Mar Samuel Brendan metri le RV
6553220	6558140	Besot and Jenny Garrett Mitchell Justin conkerbeard Alicia Parker Martel
6558780	6563540	Femininja skeptical frog cav P Robert Phillips and sled
6563540	6568660	I swear to God when I start doing several shorter videos a month. I will split the credits up
6569340	6575540	But honestly the fact these credits are super long is probably a good sign. I'd like to thank all of you for giving me the
6576420	6578420	Time and money required to
6579100	6585540	Watch and analyze many hours of television and also to buy a small bear dressed up to look like Sherlock Holmes
6585620	6588820	Which I now keep by my bed at all times
6589580	6591580	It's actually incredible
