start	end	text
4047840	4050480	and it's part of Dark Souls 2,
4050480	4052000	so Dark Souls 2 wins.
4053200	4055120	Scholar of the First Sin is a second edition
4055120	4056320	of Dark Souls 2 that came out
4056320	4057680	nearly two years ago now.
4057680	4059120	It bundled together the DLCs
4059120	4060400	for the original release of the game,
4060400	4062400	had some graphical and performance updates,
4062400	4064640	and put the items that grant access to the DLC
4064640	4065680	in the world itself
4065680	4066560	as things to find
4066560	4068160	instead of items you simply start with
4068160	4069200	if you owned the DLC
4069200	4070240	in the previous version.
4070240	4071920	This version's really interesting.
4071920	4072880	I'm not going to say good,
4072880	4073680	interesting.
4073680	4074560	Instead of a simple,
4074560	4076320	slightly visually improved bundle,
4076320	4077600	it actually dramatically changes
4077600	4078560	most of the game.
4078560	4080000	Almost all of the enemy encounters
4080000	4081120	and placements have been altered,
4081120	4082080	and the amount of enemies
4082080	4083680	has overall increased massively.
4083680	4085360	I've played Dark Souls 2 multiple times
4085360	4086400	before playing this version,
4086400	4087680	and I found it to be very different
4087680	4088560	and much harder
4088560	4090640	despite superficially being the same game.
4090640	4092000	It's more frustrating too.
4092000	4092960	A lot of people didn't like
4092960	4093600	the amount of enemies
4093600	4095280	you often fight at once in Dark Souls 2,
4095280	4096480	something I didn't have a problem with
4096480	4097360	in that game,
4097360	4098880	but in this it's definitely difficult
4098880	4099760	enough to be annoying
4099760	4100800	even if you know how to deal
4100800	4102000	with groups in this engine.
4102000	4102560	Honestly,
4102560	4104640	the game this reminds me of the most
4104640	4106640	is Super Mario Bros. 2.
4106640	4107840	The Japanese Mario 2
4107840	4110160	is like an optional harder Mario game,
4110160	4110960	pushing the engine
4110960	4112160	and player skill requirements
4112160	4113520	to the absolute limit
4113520	4114880	before it becomes unsellable
4114880	4116240	as a consumer product.
4116240	4116560	Heck,
4116560	4117840	they didn't even bother selling it
4117840	4119040	in the West for a reason.
4119040	4121120	I'd call Scholar a pretty good game.
4121120	4121840	It's challenging,
4121840	4123520	it's entertainingly funny in places,
4123760	4125280	and it's a nice way of playing a game
4125280	4125920	I love dearly
4125920	4127680	in a new, remixed way.
4127680	4128400	However,
4128400	4130160	I have to qualify calling it good.
4130160	4131760	It's good only within
4131760	4133520	the context of Dark Souls 2
4133520	4134800	already existing,
4134800	4135920	of there being about a year
4135920	4137200	of playing the original version
4137200	4138480	to prepare for this one.
4138480	4139760	I would not recommend this game
4139760	4141840	to anyone as a first game in the series,
4141840	4142640	which for some people
4142640	4144480	this might have saddeningly been.
4144480	4146000	It's for people who are diehard fans
4146000	4146880	of the series already
4146880	4148960	or even just fans of 2 specifically,
4148960	4149920	and for those people,
4149920	4151040	even when it's not fun,
4151040	4152400	it's fun as an entertaining
4152400	4153360	little experiment
4153360	4154720	with a bunch of aspects of the game
4154720	4155920	tweaked just enough.
4155920	4157520	It feels almost like a ROM hack
4157520	4158400	of Dark Souls 2
4158400	4159520	they made for fun,
4159520	4160160	and for some people
4160160	4161440	that might be a condemnation,
4161440	4162240	especially considering
4162240	4163760	it's the cost of a full-priced game.
4163760	4165360	So I can't heartily recommend it,
4165360	4166800	but the Soul games are quite difficult
4166800	4168000	to recommend already.
4168000	4169200	Something I like specifically
4169200	4170560	is the entrance to the Earthen Peak
4170560	4171520	from Harvest Valley.
4171520	4172400	There's a couple of enemies
4172400	4173040	in the original,
4173040	4175280	but it seems quite underutilized,
4175280	4176720	like it's a short, quick rush
4176720	4177520	through an area that could be
4177520	4178640	more fleshed out.
4178640	4179200	In Scholar,
4179200	4180560	it's significantly altered.
4180560	4181680	There's way more enemies,
4181760	4182880	it's way more difficult,
4182880	4184160	there's purposeful traps
4184160	4185680	for if you try and run past,
4185680	4186960	and it has more enemy types
4186960	4187760	that appear in, like,
4187760	4189280	two places in the original game,
4189280	4190080	which is nice.
4190080	4190880	There are also more
4190880	4192000	Hidey Nights in general,
4192000	4192640	which is great
4192640	4193920	and something I wanted,
4193920	4195120	and also they're way more aggressive.
4195120	4195760	Some of them get up
4195760	4196800	and go for you now,
4196800	4197840	and that's a really cool thing
4197840	4199040	that you just don't expect
4199040	4200160	if you play the original,
4200160	4201760	and that's really, really fun.
4201760	4202800	Also, something I quite like
4202800	4203600	about both games
4203600	4204960	is that in each one,
4204960	4206160	someone's credentials
4206160	4207440	are called into question.
4207440	4208160	In the original,
4208160	4209280	in Hidey's Tower,
4209280	4210240	the Dragon Rider looked
4210240	4211040	like an idiot.
4211040	4211920	There were no dragons
4211920	4213120	anywhere for most of the game.
4213120	4214800	Why is he called the Dragon Rider?
4214800	4215360	What?
4215360	4216160	That's ridiculous.
4216160	4217600	The guy's obviously lying.
4217600	4219040	But in Scholar,
4219040	4220480	it's the Dragon Slayer
4220480	4221600	just over the way from him
4221600	4223200	who's clearly lying on his resume.
4223200	4224320	There's a dragon right outside
4224320	4225200	his fucking office!
4225840	4227360	Don't get the Scholar edition
4227360	4228400	unless you similarly
4228400	4230080	really like two already
4230080	4230960	and don't approach it
4230960	4232080	as its own game per se,
4232080	4233120	but as another way
4233120	4233920	of playing a game
4233920	4234720	you already liked
4234720	4235840	for what it was doing,
4235840	4236720	and you'll probably
4236720	4237600	have a good time.
4237600	4238400	I honestly want to see
4238400	4239440	more games like this.
4239440	4240080	I would have liked
4240080	4240880	a similar edition
4240880	4241600	along these lines
4241600	4242560	for every Souls game,
4242560	4243120	to be honest.
4246800	4247360	Wait, wait.
4247360	4248080	Hold on a second.
4256320	4256880	Obviously,
4256880	4258160	a lot of game criticism
4258160	4259920	is based on subjective experience,
4259920	4260960	which can't exactly
4260960	4262240	be proven wrong,
4262240	4263120	sadly,
4263120	4263760	but that's not what
4263760	4264960	I'm trying to do here.
4264960	4265920	My aim as a critic
4265920	4267280	isn't just to try and find ways
4267280	4269040	of looking at and analyzing games
4269040	4269680	and their design
4269680	4270400	that are useful
4270400	4271200	and help in forming
4271200	4272640	better ideas of quality,
4272640	4274480	but also to try and understand
4274480	4275600	and explain why
4275600	4277680	other people reacted differently.
4277680	4278720	I've had some pushback
4278720	4279680	from people on some of my
4279680	4281280	long game analysis videos,
4281280	4282480	usually by people who enjoyed
4282480	4283920	a game I was being critical about
4283920	4285600	or didn't enjoy a game I liked
4285600	4286480	or who played the game
4286480	4287600	a way I said was wrong
4287600	4288720	and happened to like it.
4288720	4290320	I in no way mean to diminish
4290320	4291440	other people's experiences
4291440	4292080	of a game.
4292080	4293200	If you didn't like something,
4293200	4294240	I can't reason you
4294240	4295200	into liking it.
4295200	4296320	My aim is to understand
4296320	4297440	why people do or don't
4297440	4298080	like something
4298080	4298960	and learn from that
4298960	4300000	and use the information
4300000	4300640	in my work.
4300640	4301440	I've gone on record
4301440	4302480	as thinking the Souls games
4302480	4303520	are all very good,
4303520	4304240	but that doesn't make
4304240	4305680	other people not liking them
4305680	4307360	or not thinking that wrong.
4307360	4308560	They're useful because
4308560	4309680	you learn why people
4309680	4310800	wouldn't enjoy something,
4310800	4311840	and that's really helpful
4311840	4312960	if you, for example,
4312960	4314000	are interested in what makes
4314000	4315760	a game fun to a lot of people,
4315760	4317520	which is really financially
4317520	4319040	lucrative nowadays.
4319040	4320160	I feel the games got better
4320160	4321440	at correcting the sort of problems
4321440	4322800	that caused not a lot of people
4322800	4324080	to enjoy them early on,
4324080	4325600	at least without a lot of friction
4325600	4326240	at the start,
4326240	4327600	and somewhat interestingly,
4327600	4328400	helped them go back
4328400	4330160	and appreciate the previous ones.
4330160	4331040	Everyone's entitled
4331040	4332160	to their opinion,
4332160	4333120	and in my opinion,
4333680	4335040	every other game critic
4335040	4336080	is stupid.
4339280	4340160	Okay, I can't even
4340160	4341200	make that joke here.
4341200	4341920	You see,
4341920	4342800	the overly negative
4342800	4343600	critical response
4343600	4344720	from Souls diehards
4344720	4346000	and some spheres of the internet
4346000	4346800	isn't even accurate
4346800	4348320	to what most game critics said
4348320	4349840	when the game first came out.
4349840	4350560	On the whole,
4350560	4351600	people loved it.
4351600	4353360	The misgivings came specifically
4353360	4355040	from folks like Matthew Matosis
4355040	4356480	and the popularity of his video
4356480	4357440	predicated centrally
4357440	4358720	on how the game couldn't possibly
4358720	4359600	be as good as the first
4359600	4360960	because Miyazaki didn't make it
4360960	4362560	and locking on in some fights
4362560	4363440	isn't a good idea
4363440	4364560	and the opening cutscene
4364560	4365520	didn't talk about a war
4365520	4366560	that already happened
4366560	4367680	and has no effect on us
4367680	4368720	as a player.
4368720	4369520	Ignore how,
4369520	4370640	in Dark Souls 2,
4370640	4371920	there's a similar ancient war
4371920	4372960	in the distant past,
4372960	4374240	but you get to learn about it
4374240	4375280	over the course of the game
4375280	4376800	instead of a pre-rendered cutscene
4376800	4377600	at the beginning,
4377600	4378880	and then you get to actually
4378880	4380080	go fight in it?!
4380080	4381440	Critics at the time of release
4381440	4382480	liked it a lot,
4382480	4383280	the exact same way
4383280	4384640	critics liked Demon's Souls
4384640	4385920	a lot back when this whole series
4385920	4386720	was new and strange
4386720	4387680	and not many people played
4387680	4388640	or liked it.
4388640	4390080	People who think about games a lot
4390080	4391280	are more likely to easily
4391280	4392560	get into a new experience
4392560	4393600	than people who just play them
4393600	4394320	as a hobby.
4394320	4395600	Internet critics like Yahtzee
4395600	4396320	wiped their ass
4396320	4397440	all over various aspects
4397440	4397840	of the games
4397840	4398640	that would later say
4398640	4399920	they loved when audiences
4399920	4401280	started to get a hang of the games
4401280	4401840	and it turned out
4401840	4403440	they were talking bollocks.
4403440	4404720	Fuck you, Demon's Souls.
4404720	4405840	A challenge is one thing,
4405840	4406720	but trying to break down
4406720	4407600	a fucking cement wall
4407600	4408240	with your forehead
4408240	4408800	isn't a challenge,
4408800	4409680	it's grounds for getting
4409680	4410800	fucking sectioned.
4410800	4411920	Demon's Souls is one of the most
4411920	4413280	rewarding, challenging games
4413280	4414720	ever to hit the PS3.
4414720	4415840	It may not be for everyone,
4416080	4417040	but I still urge everyone
4417040	4418240	to at least try it.
4418240	4420080	And GameSpot's 2009 game
4420080	4420720	of the year is...
4422160	4423680	Demon's Souls.
4423680	4425280	Demon's Souls is like
4425280	4426480	nothing you've ever played.
4427360	4428560	Do you hear that?
4428560	4429920	It was the best
4429920	4431120	and most innovative game
4431120	4432000	of 2009.
4432560	4435920	That's Kevin Van Flipping Ord.
4435920	4437440	That's the thought criminal
4437440	4438320	who was so wrong
4438320	4439360	about Fallout 3
4439360	4440240	he was found dead
4440240	4441680	in his cell last year
4441680	4442720	next to an apology
4442720	4444560	written in my blood.
4444560	4445680	Even he has been
4445680	4446640	on the ground floor
4446640	4447680	of the Souls series
4447680	4448880	since day one.
4448880	4449760	It turns out that
4449760	4450960	professional game critics
4450960	4451680	are quite often
4451680	4452800	more ahead of the curb
4452800	4454000	than the average consumer
4454000	4455760	or the not-to-be-rude
4455760	4456720	fanboy types
4456720	4458000	who will dismiss a sequel
4458000	4458960	for being too different
4458960	4459840	to the one they first
4459840	4460880	fell in love with.
4460880	4462160	Mainstream game critics
4462160	4463200	can be wrong,
4463200	4464640	but they've been consistently
4464640	4466000	right about the Souls series
4466000	4467360	from day one.
4467360	4468800	It's only corners of the internet
4468800	4470720	full of rose-tinted fanboyishness
4470720	4472080	towards the first Dark Souls
4472080	4473680	that result in the ridiculous
4473680	4475200	treatment of the second game.
4475200	4476400	When it comes down to it,
4476400	4477600	Dark Souls was
4477600	4478720	a fantastic game,
4478720	4479520	even though it's flawed
4479520	4480160	in a lot of ways
4480160	4481280	that are so much more obvious
4481280	4482240	now than ever.
4482240	4483600	I think the sheer surprise
4483600	4485040	of how good Dark Souls was
4485040	4485760	after most people
4485760	4487280	missed the boat on Demon's Souls
4487280	4488720	made it a hard act to follow
4488720	4489760	and lots of fans got
4489760	4491920	unrealistic expectations about it.
4491920	4493680	The online response to Dark Souls 3
4493680	4495040	sounds overall lukewarm
4495040	4495920	but positive,
4495920	4497200	and I think that might be because
4497200	4499360	at least in regards to this one series,
4499360	4500800	maybe not a couple others,
4500800	4501680	people have cooled
4501760	4502640	and learned to manage
4502640	4503920	their expectations.
4503920	4504960	I'm interested in finally
4504960	4505520	getting to play it
4505520	4506560	after working for so long
4506560	4507600	on videos about the games
4507600	4508400	that preceded it.
4508400	4509120	I'm a little worried
4509120	4510000	that the fan reaction
4510000	4510960	to some aspects of 2
4510960	4511920	made them walk back
4511920	4512720	on the good ideas
4512720	4513840	in an effort to be more like
4513840	4514640	the first one,
4514640	4515600	but I'm gonna play it
4515600	4516800	and judge it on its own merits
4516800	4517520	as its own game
4517520	4519120	before I really consider that.
4519120	4520400	In the meantime,
4520400	4522240	Dark Souls 2 is not perfect,
4522240	4522880	but you can have
4522880	4524240	a grand old time with it.
4524240	4525200	The gameplay contains
4525200	4526320	some of the tightest moments
4526320	4527520	in the whole series
4527520	4529120	and some really fun variations
4529120	4530080	on the formula.
4530080	4530880	It tells a story
4530880	4531920	that instead of redoing
4531920	4532560	the original
4532560	4533520	or trying to build on it
4533520	4534880	in a straightforward way,
4534880	4536160	self-consciously explores
4536160	4537280	what it means to exist
4537280	4538480	in a specific position
4538480	4539760	in gaming culture
4539760	4540560	and asks us
4540560	4541680	what the things we desire
4541680	4542480	from games
4542480	4543680	say about us.
4543680	4545520	I really enjoyed Dark Souls 2,
4545520	4546800	and I think there's a lot of things
4546800	4547680	that make it good,
4547680	4549120	and if you didn't enjoy it,
4549120	4550160	that's okay.
4550160	4551200	Your different opinions
4551200	4552000	and experiences
4552000	4553040	are equally as valid,
4553040	4554000	and I know I talk
4554000	4555360	authoritatively sometimes,
4555360	4556480	but I hope it's clear
4556480	4557600	I'm just offering my opinion
4557600	4558880	in a way I think is interesting
4558880	4560080	or convincing,
4560080	4562320	and it's okay to disagree with me.
4562320	4563120	For now.
4563120	4575120	[♪ Music ♪
4575520	4576720	Thanks so much for watching
4576720	4578000	this really long addendum
4578000	4579920	to a super long video.
4579920	4581120	Making this kind of criticism
4581120	4582400	takes a ridiculous amount
4582400	4583440	of time and effort,
4583440	4584320	and it always takes
4584320	4584960	so much longer
4584960	4586080	than I think it will,
4586080	4587360	so I really would like
4587360	4588240	to thank my patrons
4588240	4589440	for keeping me in spaghetti
4589440	4591120	and moisturizer while I work.
4591120	4592000	In addition to the names
4592000	4593440	going past the screen right now,
4593440	4595680	I'd especially like to thank
4595680	4597040	Gabriel Mann,
4597040	4597920	Aislinn,
4597920	4599040	GetDunkedOn,
4599040	4600320	CommissarTaco,
4600320	4601360	TheCameo,
4601360	4602480	Joseph Greco,
4602480	4603520	Evan Ritchie,
4603520	4604800	Jakutja Boris,
4604800	4605920	Eugene Butler,
4605920	4607200	Silas Pumpkins,
4607200	4607840	Siegfried,
4607840	4609600	Slayer of the Immortal Dragon,
4609600	4610720	Mr. Clonem,
4610720	4612000	Alex Lemkevich,
4612000	4613680	Chiboi Kami Kensei,
4613680	4614800	Olivia Mello,
4614800	4615920	Brennan Arts,
4615920	4617040	Malarkey Bingo,
4617040	4618640	Daniel Vincent Chilton,
4618640	4619440	Scarthorax,
4619440	4620720	Lord of the Roaches,
4620720	4622240	Kelly M. Kanipi,
4622240	4623120	Requiem,
4623120	4624080	Emily O,
4624080	4625040	Owen Piper,
4625040	4625920	Garand,
4625920	4627040	Parker Anderson,
4627040	4628240	Dylan Tompkins,
4628240	4629520	Eitan Goldstrom,
4629520	4630720	Caleb McMurphy,
4630720	4631920	Amy Lech,
4631920	4633040	Spilt Coffee,
4633040	4634160	Jenny Angel,
4634160	4635360	Zachariah Scott,
4635360	4636720	Renee Larshaug,
4636720	4637920	Thomas Kistner,
4637920	4638880	Jack Harvey,
4638880	4640160	David DeMarzallou,
4640160	4642080	David the Benevolent Malevolence,
4642080	4643120	John Cantwell,
4643120	4644080	Procore.
4644080	4645200	He's changed it again.
4645200	4646880	A huge pair of blue spheres
4646880	4648400	on a flacid penis.
4648400	4650160	He's spelt flacid wrong now.
4650160	4651600	Corwin Light-Williams,
4651600	4652640	Sean Kemp,
4652640	4653840	Shadowbag,
4653840	4655360	Findlay Bowick-Copley,
4655360	4657680	Morn Silverplatz-Toonstrom.
4657680	4658880	I hope I got that right.
4658880	4660240	Kay Plays Dota,
4660240	4661680	Jeffrey Theobald,
4661680	4662800	Tom Martell,
4662800	4664000	Dipshit Chris,
4664000	4665200	Scott Gertin,
4665200	4666960	A Mysterious Benefactor,
4666960	4668240	Lissy Roberts,
4668240	4669200	Disciple,
4669200	4671120	Toru Kun No. 1,
4671120	4672720	Three-Fifths of a Brain,
4672720	4674240	Lauren Tacticos,
4674240	4675680	Mackenzie Cockerill,
4675680	4676960	Ash Stryker,
4676960	4678080	Claw Su,
4678080	4679280	Daniel Stewart,
4679280	4680400	Anna S,
4680400	4682000	CASEY EXPLOSION!
4682000	4683200	Young Cowrie,
4683200	4684320	Clementine,
4684320	4685040	Sol,
4685040	4686240	Eric Hunter,
4686240	4687600	Marco Shard,
4687600	4688960	Jan Anders Bremer,
4688960	4690720	WEABOO GAMING!
4690720	4691760	Gary Marshall,
4691760	4693040	Aidan Bradley,
4693040	4694160	Graf and Blackpaw,
4694160	4695520	Alexander Corbett,
4695520	4696720	Sammy J,
4696720	4697920	Luke Swanson,
4697920	4701280	Fully Automated Queer Gay Cuck Space Communism,
4701280	4702720	Zachary Clark,
4702720	4704160	Benjamin Davidson,
4704160	4705200	Jay Logan,
4705200	4706640	Hero R. War,
4706640	4707840	Jason Walter,
4707840	4709440	PolarWolf98,
4709440	4710560	Luke Gould,
4710560	4711280	Kieran,
4711280	4712560	Recovering Zombie,
4712560	4714000	Thadwa Zalewski,
4714000	4715040	Bill Mock,
4715040	4716240	Mike Stanley,
4716240	4717440	Feral Kimchi,
4717440	4718720	Caden Patin,
4718720	4719920	Elliot Soden,
4719920	4721120	Jordan Tullis,
4721120	4722880	Apilius Bulge,
4722880	4723920	Jerry Terry,
4723920	4724960	David Rose,
4724960	4726080	Sean Higgins,
4726080	4727440	Davis Remy,
4727440	4728480	Nathan Hoar,
4728480	4729680	Philip Huber,
4729680	4730720	Kaphzyl,
4730720	4732080	Poggington Jones,
4732080	4733280	Lady Naga,
4733280	4734480	Richard Pearson,
4734480	4735840	Rebecca Washam,
4735840	4736640	Sarik,
4736640	4738000	Ricard Hevosmar,
4738000	4739840	Julius Niborg-Oleson,
4739840	4740800	Samael,
4740800	4741920	Brock Barber,
4741920	4743440	Justin Conkerbeard,
4743440	4745120	Alicia Parker Martell,
4745120	4746080	Femininja,
4746080	4747440	Skeptical Frog,
4747440	4748480	Cav P,
4748480	4749760	Robert Phillips,
4749760	4750880	and Sled.
4752720	4754160	If you've made it this far,
4754160	4756480	you either listened to the credits like a true believer,
4756480	4759840	or guessed correctly I'd put something after the credits and skipped ahead,
4759840	4761120	like a meanie.
4761120	4762080	In any case,
4762080	4766320	the time has come to tally up the votes from the secret vote I held at the end of the Bloodborne video.
4766320	4767840	Let's see which one won.
4767840	4769120	Drumroll, please.
4770640	4772560	Oh, I have to edit that in myself, don't I?
4772560	4775520	(*drumroll*)
4775520	4776960	(*ding*)
4776960	4778160	(*thud*)
4778160	4779760	(*sigh*)
4781120	4783280	Ah, fuck it. Deus Ex. Let's do that one.
