start	end	text
4984720	4988240	Sliving is basically slaying and living your best life
4988240	4989040	into one word.
4989040	4990000	It's the new that's hot.
4990560	4992160	Maybe I'll do a video about love
4992160	4993680	when I'm in a better mood.
4993680	4996960	So for now, well, let's put it this way.
4996960	5000240	God is dead, and we have killed him, yeah?
5001200	5001760	Sliving!
5001840	5002320	Sliving!
5018960	5021040	Okay, I'm moisturized.
5021040	5021920	I'm primed.
5021920	5024000	I've proven my academic credentials.
5024000	5025520	Now it's time to do my makeup.
5025520	5026480	That's right, children.
5026480	5028320	I'm going full Bailey Sarian.
5028320	5030720	I'm going full suspish.
5030720	5032080	So I guess I should say something
5032080	5034320	about the political implications of all this,
5034320	5037120	since I guess this channel is about politics.
5037120	5039440	Sometimes I have to read my own Wikipedia article
5039440	5041280	to remember what I'm doing with my life.
5041280	5043520	So this morality of resentment,
5043520	5046720	of impotence, and permanently frustrated revenge
5047280	5050240	judges that power is evil.
5050240	5051200	I don't use foundation.
5051200	5052400	I just use concealer.
5052400	5054480	I know that's like not how you're supposed to do makeup,
5054480	5056080	but I don't need to be good at makeup, okay?
5056080	5058160	I have a million subscribers on YouTube.
5058160	5059680	I don't need to be good.
5059680	5060960	There was a New York Times article
5060960	5063760	about young women's attitudes toward political ambition,
5063760	5065760	and one of the women who was interviewed said,
5065760	5069200	as a white woman, I know I have unearned privilege.
5069200	5072240	So am I really the best person to be in leadership?
5072240	5073840	Uh, yes.
5073840	5074560	Yes, you are.
5074560	5076400	Because we need leaders like you
5076400	5078240	who are capable of questioning
5078240	5080320	the legitimacy of their own authority.
5080320	5082160	Otherwise, we're just gonna be stuck
5082160	5084160	with another blonde beast of prey.
5084160	5087120	And of course it's good to be aware of your privilege,
5087120	5088480	especially as a leader,
5088480	5090640	but let's not be so self-effacing
5090640	5093360	that we efface ourselves off the face of the earth.
5093360	5096880	This is the self-sabotage of resentment values.
5096880	5098800	If you think power is evil,
5098800	5101920	then you've given up on the ambition to acquire any power,
5101920	5104960	which virtually guarantees your political irrelevance,
5104960	5106640	since, like MLK said,
5106640	5108800	you have to at least have some power
5108800	5111040	to implement the demands of justice.
5111040	5114080	Remember what incels call taking the black pill,
5114080	5116800	this conviction that the reason you don't have a girlfriend
5116800	5119200	is just that you're genetically undesirable.
5119200	5120880	There's nothing you can do to change it,
5120880	5123440	and I guess women are just too shallow
5123440	5126080	to be attracted to all the amazing hatred and spite
5126080	5127760	that festers in your heart.
5127760	5129520	For a lot of black-pilled incels,
5129520	5131760	it seems like there's only one thing left in life
5131760	5132720	that they enjoy,
5133360	5136000	which is simply the pleasure of complaining,
5136000	5137760	of moaning in pain.
5137760	5140960	It reminds me of a comment from Dostoevsky's
5140960	5142640	second most horrible protagonist.
5147120	5157680	The moan is a protest against the meaninglessness of pain,
5157680	5160320	and part of the satisfaction of moaning
5160320	5163120	is inflicting your pain on other people.
5163120	5165040	This kind of malignant moaning,
5165680	5167680	it's kind of the opposite of music,
5167680	5170000	because a lot of music, like blues,
5170000	5173840	is benevolent moaning that transforms pain into pleasure.
5173840	5175360	I mean, that's what blues is all about.
5175360	5176800	My woman don't love me no more,
5176800	5178240	but I know her sister will.
5178240	5179840	You know, optimism.
5179840	5181520	I think a lot of incel discourse
5181520	5183920	is really just malignant moaning, right?
5183920	5187280	It's not an attempt to diagnose or solve any problem.
5187280	5189760	It's just a contagious expression of misery,
5189760	5193680	a moan of pain that masquerades as a political agenda.
5193680	5195760	Sexual Marxism, they call it.
5195760	5197760	The redistribution of sex.
5197760	5199840	State-mandated GFs.
5199840	5201760	That's very valid.
5201760	5204240	Of course, they don't actually expect any of this to happen.
5204960	5206320	That's not the point.
5206320	5209680	So incels are kind of a universal punching bag online.
5209680	5212320	It's very easy to point and laugh at them,
5212320	5214720	but what's harder is to look in the mirror
5214720	5217440	and notice how these exact same tendencies
5217440	5219520	are rampant in our own communities.
5219520	5222000	So the incel black pill is just one instance
5222000	5224800	of what I call an ideology of resentment,
5224800	5226800	a discourse that outwardly appears
5226800	5228640	like moral or political critique,
5228640	5232560	but which on examination is mainly just a resentful moan.
5232560	5234320	The goal of resentment politics
5234320	5236400	is not to improve conditions.
5236400	5240000	In fact, the resentful person is full of contempt
5240000	5243200	for any morally compromised sellouts
5243200	5245840	who are attempting to enact plausible reforms.
5245840	5247360	They don't want victory.
5247360	5248560	They don't want power.
5248560	5251360	They want to endlessly critique power.
5251360	5254000	Because for them, critique is an important
5254000	5258560	psychological defense against feeling impotent.
5258560	5260240	Schaler described it this way.
5260320	5262800	It is peculiar to resentment criticism
5262800	5264400	that it does not seriously desire
5264400	5266000	that its demands be fulfilled.
5266000	5267600	It does not want to cure the evil.
5267600	5270320	The evil is merely a pretext for the criticism.
5270320	5271920	What am I going to do with my eyes?
5271920	5273840	I think a pink kind of look.
5273840	5275280	We've been doing a lot of pink looks.
5275280	5277280	I just, I love that hay fever look.
5277280	5278720	As a general rule,
5278720	5282000	the more radical a political community claims to be,
5282000	5285280	the more likely it is to be a community of resentment.
5285280	5287200	Self-styled radicals will tell you
5287200	5290400	superficial surface reforms do not interest us.
5290400	5293120	The problem must be critiqued at its root.
5293120	5295920	And then the root turns out to be this universal,
5295920	5298000	all-encompassing evil, right?
5298000	5299520	Society itself.
5299520	5300480	The system.
5300480	5301520	The machine.
5301520	5304320	A resentment ideologue always imagines himself
5304320	5307440	to be engaged in a kind of satanic revolt
5307440	5310880	against an omnipotent, omnipresent enemy.
5310880	5312880	Okay, I just need to do makeup for a second.
5312880	5314640	It's harder than it looks to be a makeup vlogger.
5314640	5316000	It's hard to talk while doing this.
5316000	5318320	And nothing short of total revolution
5318320	5320560	counts as any sort of victory whatsoever.
5320560	5322880	We have to dismantle the entire system.
5323680	5324880	Burn it all down.
5324880	5326960	I guess it's pedestrian to point out
5326960	5329760	that this is the revolutionary utopian equivalent
5329760	5331840	of Christians awaiting the last judgment.
5331840	5333840	Our kingdom is coming, comrades.
5333840	5336480	Often the appeal of utopian ideology
5336480	5337920	is similar to religion.
5337920	5341200	It's not about healthcare, higher wages,
5341200	5343360	relief from police violence.
5343360	5346240	Those are actual goals that could be demanded,
5346240	5347760	worked for, and achieved.
5347760	5351040	Utopian ideology instead promises relief
5351040	5355360	from some general malaise, alienation.
5355360	5358560	And so ironically, it can have the same opiate effect
5358560	5360640	that Marx ascribes to religion.
5360640	5364080	But release from the general anguish of human existence
5364080	5365680	is not a political goal.
5365680	5368800	There's been many revolutions in the last few centuries,
5368800	5371440	and so far, zero utopias.
5371440	5375280	Resentment, envy, and hunger, for that matter,
5375280	5378640	are not satiated by the downfall of the old regime.
5378640	5381440	When the people have no bread, they eat the rich.
5382640	5386240	And when the rich are gone, they eat each other.
5386240	5388240	And because of the proximity effect,
5388240	5391200	envy may actually increase after the revolution.
5391200	5394560	You may actually be more envious of a favored comrade,
5394560	5398320	a successful citoyen, oui, a kulak,
5398320	5400400	than you ever were of the aristocrats.
5400400	5403840	So envy turns paranoid and imaginative
5403840	5405600	in revolutionary moments.
5405600	5408240	It gets sublimated into morality,
5408240	5410720	and the accusations start flying.
5410720	5413680	That citizen is conspiring against the revolution.
5413680	5415680	That peasant is hoarding grain.
5415680	5418720	So the guillotine starts slicing thousands of heads off,
5418720	5420160	the gulags fill up.
5420160	5423120	For an authoritarian, strongman takes over
5423120	5426560	just to announce another revolution two decades later.
5426560	5429440	The things people will do to stay relevant, honestly.
5429440	5430240	And for what?
5430240	5433840	What long-term egalitarian utopia results?
5433840	5436000	Socialism with Chinese characteristics?
5436000	5440800	So look, I do understand that sometimes
5440800	5442400	you just have to do a revolution.
5442400	5444240	And if I'd been there in 1789,
5444960	5447120	I'm sure I'd be storming the Bastille myself.
5447120	5449600	But I just wish we could stop being so doe-eyed about it.
5449600	5451280	Revolution is a bloody nightmare
5451280	5453440	that happens because society is collapsing
5453440	5454720	and people are desperate.
5454720	5457120	At worst, revolution is nothing more
5457120	5459120	than a violent day of retribution.
5459120	5460960	And at best, it lays the groundwork
5460960	5463040	for future incremental progress.
5463040	5464960	But it will never usher in utopia,
5464960	5467280	nor is it the antidote to a vague sense of unease,
5467280	5468800	which, I'm sorry to report,
5469360	5472640	is simply the resting state of an unsedated human mind.
5472640	5476000	Now I'm not saying, as some conservatives do,
5476000	5478960	that all leftist or all egalitarian politics
5478960	5480240	is born of envy.
5480240	5480740	No.
5481120	5483200	This is a specific subtype.
5483200	5484960	There are plenty of reasons,
5484960	5487120	other than envy or fear of envy,
5487120	5489280	to oppose an economic distribution
5489280	5491440	where some people have billions of dollars
5491440	5492640	while other people are dying
5492640	5494160	because they can't afford insulin.
5494160	5497360	Objectively, that is not an efficient use of resources
5497360	5498880	to promote human well-being.
5498880	5502000	And personally, I just don't want to live in a country
5502000	5504560	where people are dying because they can't afford medicine.
5504560	5507360	And I'm willing to pay however many taxes it takes
5507360	5508880	for that not to happen.
5508880	5512320	So while I'm putting down strawman versions of my argument,
5512320	5514080	I'm also not saying,
5514080	5516240	oh, let's just stop being envious.
5516320	5516820	No.
5517120	5518080	That's impossible.
5518080	5520000	I think envy is like libido.
5520000	5522160	It's a basic force of human nature
5522160	5524400	that's more or less unstoppable.
5524400	5525920	But with the right leadership,
5525920	5529520	I think that envy can potentially be sublimated
5529520	5532640	or redirected into something more constructive.
5532640	5535920	Because raw envy is a very bad basis
5535920	5537600	for egalitarian politics.
5537600	5539360	It often targets the wrong people,
5539360	5541280	like millionaires instead of billionaires,
5541280	5544080	and eventually it turns the revolution against itself
5544080	5546000	and you get the circular firing squad.
5546000	5547440	The self-cannibalism.
5547440	5549680	The problem I see on the left today
5549680	5552160	is that without any genuine political outlet,
5552160	5555040	resentment mostly manifests as morality.
5555040	5557840	Morality itself being a way to vent
5557840	5559840	envious aggression and vindictiveness.
5559840	5562480	On the left, we claim to be so impersonal, right?
5562480	5564800	We're all about structural analysis,
5564800	5566800	the material conditions,
5566800	5568240	systems of power,
5568240	5570640	intersectional identity hierarchies.
5570640	5571760	But if you look at what people
5571760	5573760	actually spend their time doing here,
5573760	5576480	it's all this obsessive moral policing.
5576480	5579120	I wonder if because leftists can't seem to win
5579120	5581040	on any major political stage,
5581040	5582560	we feel disempowered.
5582560	5584640	And so this moral fanaticism
5585200	5586800	is a psychological substitute.
5586800	5588400	Like with Marie Antoinette,
5588400	5591120	it's easier to blame people than systems.
5591120	5594480	Also, structural analysis is very boring,
5594480	5596320	and destroying people with gossip
5596320	5597920	is extremely entertaining.
5597920	5600880	This obsessive moral policing
5600880	5602560	also gets turned inward
5602560	5604400	and becomes leftist guilt.
5604400	5607760	You know, this useless internalized scolding.
5607760	5609120	I think I'm done with my makeup.
5609120	5610000	What do we think?
5610000	5610800	Leave a comment.
5610800	5612960	I'm always hesitant to do anything about skincare
5612960	5614240	since last time I did skincare,
5614240	5615760	I was critiqued by Hyram.
5615760	5617760	So I am going to spray my face a couple times
5617760	5620400	with this Tatcha skin mist,
5620400	5622000	if that's okay with Hyram.
5622000	5623840	It feels good to finally address this feud.
5623840	5624560	Clear the air.
5626160	5627760	I look a lot better with makeup.
5627760	5629600	I don't want to say that I don't have natural beauty,
5629600	5631360	it's just that it's very much enhanced
5631360	5634400	by painting a different face on top of my face.
5634400	5636320	But hey, at least this way I've kind of like,
5636320	5637600	I've kind of earned it, you know,
5637600	5638800	because it's my skill.
5638800	5641120	So there's a podcast called Guilty Feminist
5641120	5642640	that's been running for years,
5642640	5643840	and I haven't listened in a while,
5643840	5645120	but in the early episodes,
5645120	5646320	they'd bring on these women
5646320	5648960	who would confess their feminist sins.
5648960	5649760	You know,
5649760	5651040	hi, my name is Amber,
5651840	5653120	I'm a feminist,
5653120	5656080	but I enjoy being choked in bed.
5657360	5658560	It's hard being a woman.
5658560	5660160	Not only are you being choked,
5660160	5661920	you also feel guilty about it.
5661920	5664000	The same moral hand-wringing
5664000	5665840	happens with body positivity.
5665840	5667360	When you make loving your body
5667360	5669280	into a moral imperative,
5669280	5671360	not only are you still going to hate your body,
5671360	5673440	but now you're also going to feel guilty
5673440	5674640	about hating your body
5674640	5676400	because it makes you a bad feminist.
5676400	5677840	So there was one problem,
5677840	5679360	and now there's two problems.
5679360	5680640	Thanks, morality.
5680640	5682320	That's very helpful.
5682320	5684160	Now I want to take a moment to acknowledge
5684160	5687200	that a lot of conservatives have made some version
5687200	5689360	of the argument I'm making in this video.
5689360	5690480	For example,
5690480	5692720	Jordan Peterson and Camille Paglia
5692720	5695440	have argued that academic postmodernists
5695440	5697040	are motivated by resentment.
5697040	5698320	The argument is that
5698320	5700480	deconstructionist literary theory
5700480	5702720	is a kind of envious vengeance
5702720	5704640	against the beauty and virtuosity
5704640	5706400	of canonical great art.
5706400	5708400	And yeah, there's probably some truth to that.
5708400	5710560	A lot of academics are failed artists,
5710560	5712320	but I was even more manqué than that.
5712320	5714240	I've noticed that working class,
5714240	5715920	non-academic socialists
5715920	5718080	do tend to be more productive
5718080	5719440	and more self-advancing,
5719440	5721440	involved in unionizing or organizing.
5721440	5724640	Whereas, it's usually people who went to college.
5724640	5726160	I went to college!
5727840	5729280	Presumably because they had
5729280	5731600	middle-class ambitions at some point,
5731600	5734000	but whose middle-class ambitions have failed,
5734000	5736720	who become the great critiquers of capital.
5736720	5738320	I mean, I can tell you from experience
5738320	5740000	that when I was eating Chef Boyardee
5740000	5741280	over my master's degree,
5741280	5743360	that's when I was most likely to say things like,
5743360	5745280	according to Antonio Gramsci,
5745280	5747520	in the logic of late-stage capitalism,
5747520	5750320	the culturally hegemonic neoliberal ideology
5750320	5753120	manufactures the consent of the civil term.
5753120	5754640	Uh, so point taken.
5754640	5758160	But some conservatives take this argument way too far,
5758160	5760000	and try to argue that the entire left
5760000	5762320	is nothing but a coalition of resentment.
5762320	5763840	Like, there's a video on YouTube
5763840	5766080	of the philosophy professor Stephen Hicks
5766080	5768080	doing a version of the post-modernism
5768080	5769520	is resentment argument,
5769520	5770640	and in the comments section,
5770640	5772160	there's a bunch of people saying,
5772160	5774480	this describes Black Lives Matter,
5774480	5777200	Antifa, and the Democrats.
5777200	5778080	Does it, though?
5778080	5779600	I mean, any political movement
5779600	5781040	is gonna have people in it
5781040	5782880	who suffer from resentment poisoning.
5782880	5785600	But Black Lives Matter, at its core,
5785600	5788480	is about the right not to be murdered by police.
5788480	5790640	The slogan, Black Lives Matter,
5790640	5793840	is an affirmation of the value of black life.
5793840	5796800	So that seems like something even Nietzsche would approve of.
5796800	5799760	Huey Newton, the co-founder of the Black Panther Party,
5799760	5801280	was inspired by Nietzsche
5801280	5804080	to create the slogan All Power to the People.
5804080	5806800	When we coined the expression All Power to the People,
5806800	5809200	we had in mind emphasizing the word power,
5809200	5811280	for we recognize that the will to power
5811280	5812880	is the basic drive of man,
5812880	5815520	but it is incorrect to seek power over people.
5815520	5818160	We have been subjugated to the dehumanizing power
5818160	5821200	of exploitation and racism for hundreds of years,
5821200	5824080	and the black community has its will to power also.
5824080	5827040	What we seek, however, is not power over people,
5827040	5830080	but the power of control of our own destiny.
5830080	5832000	That, to me, is a role model
5832000	5833840	for how to do identity politics
5833840	5835600	without centering resentment.
5835600	5838880	It's instead an affirmation of self-determination
5838880	5840000	and self-respect.
5840000	5842800	Like Nietzsche would say, it's saying yes to yourself.
5842800	5844640	Whereas if your whole political project
5844640	5846160	is defined in the negative,
5846160	5847360	then you're allowing yourself
5847360	5848960	to be defined by your enemies.
5848960	5850800	I find feminism is prone to this,
5850800	5852800	where even, and in fact especially,
5852800	5854560	the most radical feminists
5854560	5857120	cannot seem to escape this resentful consciousness
5857120	5858720	of being the second sex
5858720	5861280	and defining themselves against men.
5861280	5864240	Earlier I mentioned Andrea Dworkin in a positive way.
5864240	5866560	She's the most radical of radical feminists,
5866560	5869440	and my first impulse is actually to defend her
5869440	5871680	because she's very widely hated,
5871680	5874720	and most of the people who hate her hate a caricature.
5874720	5876480	Like in that Stephen Hicks video,
5876480	5878160	Hicks summarizes Dworkin as
5878160	5881360	calling all heterosexual males rapists.
5881360	5884720	Literally in the preface to her most famous book,
5884720	5885920	Dworkin says,
5885920	5888800	If one's sexual experience has always,
5888800	5891920	and without exception, been based on dominance,
5891920	5894160	how could one understand that this book
5894160	5896720	does not say that all men are rapists
5896720	5898800	or that all intercourse is rape?
5898800	5901280	Listen, Hicks, I get that you're a full professor
5901280	5902800	and I'm just a makeup vlogger,
5902800	5905040	but my gut feeling on this one is,
5905040	5906400	before criticizing a book,
5907200	5908720	maybe read the book.
5908720	5909600	Just a thought.
5909600	5910640	Get it together, prof.
5910640	5913120	You're being owned online by a makeup vlogger.
5913120	5914240	I mean, there's no shame in that.
5914240	5915440	It happens to me all the time.
5915440	5916400	That being said,
5916400	5920000	I do think that Hicks is coincidentally correct
5920080	5922400	that Dworkin is a theorist of resentment.
5922400	5924720	What Dworkin does say in this book
5924720	5926560	is arguably even more bleak
5926560	5928320	than what is falsely attributed to her.
5928320	5930080	The book is called Intercourse.
5930080	5931760	She wrote a book called Intercourse.
5931760	5933680	Imagine writing a book called Intercourse.
5933680	5934960	I can actually easily imagine that.
5934960	5935520	Never mind.
5935520	5939120	So this is an argument about the meaning of sex.
5939120	5941040	Penetration, to be specific.
5941040	5944880	Dworkin argues that penetration expresses domination,
5944880	5949120	invasion, occupation, possession, contempt, degradation.
5949120	5951040	So it's against the Freudian
5951040	5953680	male castration anxiety interpretation,
5953680	5957520	where it's a fear of being devoured by the woman.
5957520	5958800	Imagine being afraid of that.
5958800	5960560	Imagine being afraid of that.
5960560	5963120	I'm gonna get a facelift someday
5963120	5964240	and I'm gonna look like this.
5966960	5967680	I'm perfect.
5968400	5970560	I certainly don't agree with everything she says,
5970560	5973040	but isn't Dworkin closer to the truth here?
5973040	5974640	Closer than Freud, anyway.
5974640	5978400	Think about what men typically say to women during the act.
5978400	5979680	Do they say,
5979680	5981040	Hell, I'm being devoured.
5981760	5982800	Never heard that one.
5982800	5983440	Have you?
5983440	5985280	No, usually it's more along the lines of,
5986000	5987520	You like that, don't you?
5987520	5988400	You little.
5988400	5989040	Et cetera.
5989040	5993600	And of course, you can eroticize being subjugated and degraded and enjoy it.
5993600	5997200	And I think Dworkin would argue that most women do eroticize subjugation
5997200	5998400	because they're taught to.
5998400	6001280	But enjoying it, she'd have to say,
6001280	6003840	doesn't change the meaning of what's happening.
6003840	6006160	So I think Dworkin says some things that are very true
6006160	6007920	and some things that are off the fucking rails.
6008000	6010800	Where she loses me is where she starts getting blackpilled.
6010800	6013680	And this book, this is the feminist blackpill.
6013680	6017280	It is 250 pages of hopeless misery and rage.
6017280	6018080	She says,
6018080	6022160	Male-dominant gender hierarchy seems immune to reform.
6022160	6026320	This may be because intercourse itself is immune to reform.
6026320	6027120	Uh, okay.
6027120	6031360	So women will never be free until men stop putting the P in the V.
6032560	6034160	We can dream, Andrea.
6034160	6035120	We can dream.
6035120	6036960	Like most ideology of resentment,
6036960	6040800	this book is totally dismissive of any plausible reforms
6040800	6043440	that might actually improve the situation of women.
6043440	6046880	Instead, preferring to wallow in the endless violence,
6046880	6048560	filth, and abjection of it all.
6048560	6052160	I also think it's symptomatic that Dworkin identifies as a lesbian,
6052160	6054960	but in that second wave political way.
6054960	6056240	Quoting from the foreword,
6056240	6059920	To Dworkin, it was a badge of rebellion against the patriarchy.
6059920	6061760	In 30 plus years of knowing her,
6061760	6065040	I've never heard of a single romance with a woman, not one.
6065040	6069600	This is not surprising to me from the author of a 250 page book about sex
6069600	6074720	that not once pauses to even imagine the possibility of intimacy between women.
6074720	6077840	Because it's not a lesbianism that's about saying yes to women,
6077840	6080960	it's a lesbianism that's about saying no to men.
6080960	6083840	You know, people think that lesbians are the biggest man-haters,
6083840	6085120	but I don't think that's true.
6085120	6088800	I think lesbians just don't think about men that much.
6088800	6093600	The only men I think about are Fred Nietzsche and, uh, Oedipus the King.
6093600	6096160	It's straight women who are usually the real man-haters,
6096160	6097680	because they're stuck with this,
6097680	6100400	and love is closer to hatred than neutrality.
6100400	6102640	So what does Andrea Dworkin actually want?
6102640	6105440	What would she say yes to if she said yes to anything?
6105440	6107360	Sometimes women have trouble saying what they want,
6107360	6108800	because no one ever told them they could.
6109600	6110240	Romance.
6110960	6114160	That's what Joan Didion said is the real desire of the women's movement.
6114160	6116400	Joan Didion, of course, being not like other girls.
6116400	6119600	Dworkin offers occasional glimpses of a positive desire.
6119600	6123040	Despite all efforts to socialize women to want intercourse,
6123040	6125840	women still want a more diffuse and tender sensuality
6125840	6128800	that involves the whole body in a polymorphous tenderness.
6128800	6130000	That does sound nice.
6130000	6130960	I'm so lonely.
6132000	6134880	I think it's a bit bold to speak for all women, though.
6134880	6137600	Like, there are definitely women out there who, uh,
6137600	6139920	they don't make love, Anastasia.
6139920	6142160	They f*** hard.
6142160	6146320	I'm really sleepy, and this bed right behind me just looks so nice.
6146320	6147920	I can't in here right now.
6147920	6150480	What if I just go to sleep, and then wake up,
6150480	6152880	and then just record the rest of the video when I wake up.
6152880	6153840	I don't want to do it now.
6153840	6156000	I'll get Pikachu, that'll make this easier.
6156000	6157440	Isn't it better for me to have a friend?
6157440	6159600	Pikachu is the most adorable Pokemon.
6159600	6160080	Why?
6160080	6161440	Because he's the yellowest.
6161440	6163600	Name one thing more yellow than Pikachu.
6163600	6164320	You can't name anything.
6164320	6165360	You can't think of anything.
6165360	6169120	So if diffuse and tender sensuality is what you want,
6169120	6170320	then just say that.
6170320	6171680	Is that what you want, Pikachu?
6172560	6173680	I bet it is.
6173680	6175200	And Dworkin did get married.
6175920	6177120	To a gay man.
6177120	6178960	So I guess she found what she wanted.
6179760	6180240	Lucky.
6183040	6184640	Envying Andrea Dworkin.
6184640	6186560	Is that really what we've sunk to around here?
6186560	6190800	You know, I've been noticing the poison creeping into my mind lately.
6190800	6194240	I know this isn't very original, but I had a bad year.
6194240	6197520	You know, I fell in love with my best friend like a gay idiot,
6197520	6200320	got my heart comprehensively broken,
6200320	6204160	and then COVID hit and gave me a year of solitude to
6204160	6207280	spiral deeper into a hell of my own making.
6207280	6209280	You know, I stopped saying yes to life,
6209280	6212320	and I started saying yes to chasing the dragon.
6212320	6215120	By which I mean playing Spyro the Dragon,
6215120	6219600	one of the greatest appropriate-for-all-ages video games of all time.
6219600	6221760	Look at him go!
6221760	6222880	I'm taking the hair clips out.
6222880	6225840	I catch myself having bitter spinster thoughts.
6225840	6227520	It's because I'm trans.
6227520	6229040	It's because I'm gay.
6229040	6230560	That's why I'll die alone.
6230560	6232160	Yeah, that's the reason I'm alone.
6232160	6234320	Definitely not because I don't leave the house.
6234320	6238800	See, I am not immune to incel-tier brain poisoning,
6238800	6244320	and you really can use political theorizing as an excuse not to fix your life.
6244320	6246640	Society did this to me.
6246640	6250400	A transphobic society made me hate myself.
6250400	6253520	Well, yeah, that's true.
6253520	6258160	But at a certain point, you have to take responsibility for your own mind,
6258160	6261680	and decide to stop being an accomplice in your own annihilation.
6261680	6263680	Since we keep referencing Paradise Lost,
6263680	6265280	the mind is its own place,
6265280	6268080	and in itself can make a heaven of hell a hell of heaven.
6268080	6269040	Yes, squad.
6269040	6272640	So I ask myself, what kind of mind do I want to be?
6272640	6275120	Do I want to obsess over what I lack,
6275120	6278000	concede society's judgment of my inferiority,
6278000	6282400	become a self-hating, self-pitying, envious, resentful little nothing?
6282400	6286240	Or do I want to get off the goddamn floor,
6286240	6289760	stop chasing the dragon, and say yes to life?
6289760	6294480	The answer, of course, is that I long to return to the sweet womb of my dark mother.
6294480	6295920	But we're not gonna do that,
6295920	6298960	because there's plenty of time to numb the pain after you die.
6298960	6301840	The sweet embrace of death is the darkest mother of all.
6301840	6308880	Also, nothing is less attractive than an envious, resentful, self-pitying person.
6308880	6311200	It's beyond a personality flaw,
6311200	6316560	it's a personality deformity that can ruin whatever chance at happiness you have.
6316560	6318960	So in the short time that you're alive,
6318960	6323920	you have to discover that which is noble in yourself, and say yes to it.
6323920	6327920	You know, don't say no to getting older, say yes to being a MILF.
6327920	6329600	Yes, yes.
6329600	6331120	What I'm really trying to say here is,
6331760	6334400	Spongebob Squarepants is the Ubermensch.
6334400	6337600	Spongebob says yes to life, and so should we.
6337600	6339120	Yes to ourselves.
6339120	6340160	Yes to art.
6340160	6341680	Yes to sensuality.
6341680	6343200	Yes to the world.
6343200	6344080	Yes.
6344080	6345040	Yes.
6345040	6346400	Eh, we.
6347360	6348960	Is this really how we're ending the video?
6350000	6351120	I guess.
6351120	6352480	Okay, bye!
6352480	6368640	🎶
6368640	6371040	Oh, so what if my fantasies make no sense?
6371040	6373040	You wanna talk about things that don't make sense?
6373040	6374240	Heterosexuality.
6374240	6376320	Let's put that under the microscope, hmm?
6376320	6379040	You want me to believe that a straight woman,
6379040	6381840	who knows the difference between magenta and mauve,
6381840	6385680	is gonna date a straight man who thinks it's gay to wash his underwear,
6385680	6387520	and that's just gonna work out fine.
6387520	6390000	You think it's safe to raise a child in that environment?
6390960	6392000	I don't think so.
6392000	6393200	Not on my watch.
6393200	6395440	See, I think straight men should date each other.
6395440	6398640	They can sit on the couch all day playing Xbox and then f*** each other.
6398640	6400880	And then straight women can pair off,
6400880	6402480	decoupage some shit,
6402480	6403920	and eat each other out.
6403920	6404880	Isn't that better?
6404880	6406080	Isn't that more rational?
6406080	6407840	I wish I could wiggle these cat ears.
6407840	6410640	Like, I wish I had anatomical control over them.
6410640	6411140	Hello?
6411680	6412960	Yes, Dr. Spiegel?
6413520	6414480	Yes, it's me again.
6415280	6416480	I have a suggestion.
6416480	6417280	What do we even have here?
6417280	6422880	We've got tuna, salmon, some squid, mackerel, shrimp,
6423920	6428160	some, I think it's yellowtail, clam, some rolls.
6428160	6429600	I've never been as much into rolls.
6429600	6431120	I'm a cat, you know I like fish.
6431120	6433840	You start adding too much avocado and rice into things.
6433840	6436640	It's an affront to my feline nature.
6464720	6472640	So
6472640	6495600	Doctor, I think if a breeze comes into the window, I could die.
