start	end	text
3978060	3979560	Like, if you're going your own way,
3979560	3981060	you don't have to answer to these fuckers.
3981060	3982560	Caesar's Legion, on the other hand,
3982560	3984060	are a really interesting faction
3984060	3986060	because despite being basically awful,
3986060	3987560	the more you learn about them,
3987560	3989560	the more you understand why they're like this.
3989560	3991560	Caesar is obviously trying to rebuild things
3991560	3993060	more in the image of ancient Rome,
3993060	3995060	a society which, for all its problems,
3995060	3997060	lasted a long time in some form or another
3997060	4000560	and also, minor point, didn't destroy the entire world.
4000560	4002560	The early Romans built a civilization
4002560	4004560	out of what was basically nothing,
4004560	4006560	and in a world where technology and culture
4006560	4008560	has all been blasted back to square one,
4008560	4011560	using one of the first properly successful societies
4011560	4014060	as a blueprint for starting again isn't the worst idea.
4014060	4016060	Caesar makes the case that his autocratic,
4016060	4018060	brutal dictatorship is the best method
4018060	4020060	of surviving and thriving in the wasteland,
4020060	4021560	and he makes some really interesting arguments
4021560	4022560	why this is the case.
4022560	4024060	He cites ancient Roman history
4024060	4026560	and even Hegelian dialectics in his defense,
4026560	4028060	and this is a really fantastic moment
4028060	4029560	because of how many layers it has.
4029560	4031560	Firstly, a game being willing to engage with players
4031560	4033060	on a philosophical level,
4033060	4035060	even going as far as invoking the work
4035060	4037060	of Georg Wilhelm Friedrich Maser Panhegel,
4037060	4038060	is just wonderful,
4038060	4039560	and it's so much more thought-provoking
4039560	4041060	than anything I'd come to expect from games
4041060	4042560	at the time when I played it,
4042560	4044060	but then there's the question of whether you agree
4044060	4046060	with his interpretation of that philosophy.
4046060	4047560	Is he just trying to sound clever?
4047560	4049060	Does he really think he's that smart
4049060	4050560	because he's read a few books?
4050560	4052060	He even drops historical references
4052060	4053560	to Fallout's events as well.
4053560	4055560	Tandi, a character you met in the first two Fallout games,
4055560	4057560	essentially made the NCR what it is
4057560	4059560	and served as president for 50 years.
4059560	4061560	By the way, the group you rescue her from in Fallout 1?
4061560	4063060	They're the Khans.
4063060	4065060	The NCR has been having to deal with these guys
4065060	4067060	since before it even really existed,
4067060	4068060	and you know what?
4068060	4070060	It was weird that she was still president
4070060	4071560	by the time of Fallout 2.
4071560	4073060	Caesar points this out.
4073060	4075560	He makes the point that the NCR worked really well
4075560	4077060	when it essentially had a strong leader
4077060	4078560	no one dared oppose,
4078560	4080060	and the infighting and corruption that emerged
4080060	4081560	when she died would have been avoided
4081560	4083060	if they just had dictators.
4083060	4085060	This is an actual salient criticism
4085060	4086560	of liberal democracy.
4086560	4088560	Say what you want about fascist autocracy,
4088560	4090560	but at least it means a bunch of ignorant people
4090560	4092060	can't accidentally vote in a moron
4092060	4094060	and completely destroy their society.
4094060	4097060	Instead, you have one strong, charismatic leader
4097060	4098560	destroying your society.
4098560	4100560	Every member of the Legion besides Caesar
4100560	4103060	has a horror story about how they ended up here.
4103060	4106560	Broke us by throwing our dogs on the fire.
4106560	4108560	Lucius, the head of Caesar's Praetorian Guard,
4108560	4110560	happily tells the story of his tribe
4110560	4112060	being conquered by the Legion.
4112060	4114060	The women of his tribe were turned into slaves
4114060	4115560	and all of the men and boys
4115560	4117560	who weren't fit for the military were killed,
4117560	4119560	and he's completely fine with all of this
4119560	4121560	because he's been told to believe since that day
4121560	4123560	that this made him more civilized.
4123560	4126060	Lucius has been made into an obedient servant.
4126060	4127560	He isn't even capable of recognizing
4127560	4130060	that a wrong was done to him and his people.
4130060	4132060	Perhaps the Legion's greatest evil
4132060	4134060	is that it convinces some of its worst victims
4134060	4136060	it did them a service and to make them do it
4136060	4137560	to others in its name,
4137560	4140060	but forcibly integrating conquered peoples like this
4140060	4142060	is arguably why they're such a successful
4142060	4143560	post-nuclear society.
4143560	4145560	They violently make people obey them
4145560	4148060	in a way that creates a very particular kind of,
4148060	4149560	well, peace.
4149560	4151060	Caesar's camp has a trader in it
4151060	4153060	who loves trading in Legion territories
4153060	4155060	because their lands are safer than the NCR's.
4155060	4157060	There's no raiders or criminals,
4157060	4158560	and that's a problem you've experienced firsthand
4158560	4159560	for the whole game.
4159560	4161060	The NCR are so poorly run
4161060	4162060	that when you commit a crime,
4162060	4164060	they send you to a really lax prison
4164060	4166060	and give you a bunch of dynamite to break out with.
4166060	4167560	The Legion's brutality
4167560	4169560	keeps everyone in their territory in line.
4169560	4172060	What's great about this is it's simultaneously
4172060	4174060	a criticism and a defense of the Legion.
4174060	4176060	You know, they're bad and they crucify people,
4176060	4177560	but at least there's no crime.
4177560	4178560	Can't argue with results.
4178560	4179560	Your bones.
4179560	4181060	But also it's, you know,
4181060	4184060	proof the Legion is terrible and has killed everyone.
4184060	4187060	The best thing is this is based on actual Roman history.
4187060	4188560	The ancient Romans saw themselves
4188560	4190560	as bringers of law and order to the world.
4190560	4192060	Peacekeepers, if you will.
4192060	4193560	Romans would frequently inscribe
4193560	4195560	peace given to the world on medals awarded
4195560	4197060	to soldiers serving the empire,
4197060	4199060	but here's a funny thing about history.
4199060	4201560	People tend to assume that Rome was this bastion
4201560	4203560	of morals and intellect.
4203560	4207060	Mostly based on historical records written by Romans,
4207060	4209560	their enslaved and murdered neighbors
4209560	4212060	might not have felt the same way about their ethics.
4212060	4213560	Tacitus, a Roman senator
4213560	4215560	and one of history's most important historians,
4215560	4217560	really famously has a quote from a chieftain
4217560	4220560	who fought the Roman army making this exact point for me.
4220560	4223560	They plunder, they slaughter, and they steal.
4223560	4226560	This they falsely name empire,
4226560	4229560	and where they make a wasteland, they call it peace.
4229560	4232060	The Legion keep the peace better than the NCR
4232060	4234060	and in a historically accurate fashion,
4234060	4236060	they do it by killing everyone.
4236060	4239060	Just as my namesake campaigned in Gaul
4239060	4241560	before he crossed the Rubicon,
4241560	4244560	so have I campaigned and will cross the Colorado.
4244560	4247060	By couching the Legion in actual history
4247060	4249060	and giving its leaders a comprehensive philosophy
4249060	4251060	and having people who feel like they benefit
4251060	4253060	from their actions, they stop just being
4253060	4255060	the bad guys you can join if you want
4255060	4257060	and start reflecting a real world view
4257060	4258560	that has a lot to say for itself,
4258560	4260060	and despite seeming like an absurd
4260060	4262060	and ridiculous faction, there's still a lot
4262060	4264060	of social commentary going on here too.
4264060	4266060	The Legion are actually a more scathing criticism
4266060	4268060	of a real world group than the NCR
4268060	4270060	because here's the thing about Edward Sallow,
4270060	4272560	a guy who just fucking called himself Caesar
4272560	4274560	because he read a book about ancient Rome
4274560	4277060	and decided it was cool and he could totally do that.
4277060	4279560	The guy's a larper. He's stealing valor.
4279560	4281560	He doesn't really know what he's doing.
4281560	4283560	He just thinks he's got a license to rule the world
4283560	4286060	because he knows what a Rubicon is.
4286060	4288560	Like the NCR, he idolizes a specific moment
4288560	4290560	in history he's decided is good
4290560	4293060	even though Rome fell apart too in the end.
4293060	4295060	Caesar's a really interesting criticism
4295060	4297060	of all the losers out there in the real world
4297060	4298560	who think they're smart because they've read
4298560	4300560	about ancient Rome. You know, the kind of people
4300560	4302560	who name their Discord server Athens
4302560	4304560	to make themselves feel a bit smarter.
4304560	4306560	The story doesn't pretend both sides
4306560	4308560	are equally as good. Relentless horrible murder
4308560	4310560	and crucifixion is bad actually.
4310560	4312560	That's literally how they killed Jesus
4312560	4315060	but by giving Caesar a lot more to say for himself,
4315060	4317560	actual arguments to think about and respond to,
4317560	4319560	this makes conflict much more involving.
4319560	4322060	You have to have reasons why you oppose
4322060	4324060	the ideas these people are putting forward
4324060	4325560	and even if you think they're wrong,
4325560	4327560	you at least understand why they think
4327560	4330560	their ideas work which is very strong characterization.
4330560	4332060	Project director Josh Sawyer
4332060	4333560	and lead writer John Gonzalez
4333560	4336560	did a really good job with making the Legion make sense
4336560	4338560	and this means siding with them is really interesting
4338560	4340560	because you can feel the difference
4340560	4342060	between working with them and the NCR.
4342060	4344060	It helps that so many quests for each faction
4344060	4345560	mirror each other so well.
4345560	4348060	At McCarran Airport, you're helping root out Legion spies
4348060	4350560	or you're helping those spies weaken the NCR.
4350560	4352560	Because the game has really laid the groundwork
4352560	4354560	for these conflicts and you have so much freedom
4354560	4356560	when it comes to how to take part in them,
4356560	4359060	all your actions within the story feel meaningful.
4359060	4361060	Man, I love preventing the assassination
4361060	4362060	of the president.
4362060	4363060	There, are you happy, cat?
4363060	4364560	I got both sides in there.
4364560	4366060	Your choices also affect your reputations
4366060	4367560	with the factions of the game
4367560	4369560	which massively changes the experience.
4369560	4371560	If you side with the Legion, at a certain point,
4371560	4373060	you can't even go too far into the strip
4373060	4376060	without a disguise because the NCR start fights with you.
4376060	4378060	To be fair, I did assassinate their leader
4378060	4379560	or in other playthroughs, maybe the Legion
4379560	4381060	are sending kill squads after me
4381060	4383060	because I blew up one of their most important commanders
4383060	4385060	and then kept shooting their soldiers.
4385060	4386560	These squads are nasty too.
4386560	4388560	Like, going to war with the Legion is not pretty.
4388560	4390560	It feels like a genuine consequence
4390560	4392560	to choosing to be hostile toward them like this.
4392560	4394560	Every single time their assassins turn up
4394560	4396060	and tell you you shouldn't have messed with them
4396060	4397560	and it's time to die,
4397560	4399560	the player is being given a reactive reminder
4399560	4401560	of the choices they personally made.
4401560	4404060	This is what role-playing games are about.
4404060	4406060	It's just great. It's also terrifying.
4406060	4407560	Oh, my God, he's so fast!
4407560	4409560	Thanks, Veronica.
4409560	4411560	Because there are so many different choices,
4411560	4414560	so many different ways of experiencing this story,
4414560	4417560	every choice that you make feels so much more genuine.
4417560	4419560	You really know for certain in this game
4419560	4421560	that this whole thing could have gone differently.
4421560	4423560	Since you're never being forced to do anything,
4423560	4426060	everything you do feels that much more personal
4426060	4428560	because on some level, you made a choice.
4428560	4431060	The player isn't forced to join the Brotherhood of Steel
4431060	4432560	as part of the main story.
4432560	4434060	You can choose to join them
4434060	4435560	if you want to steal all their stuff,
4435560	4438060	but the choice feels personal because you don't have to.
4438060	4440060	They aren't the main characters of the story here.
4440060	4443060	In fact, all the other factions ask you to blow them up.
4443060	4446060	Man, can you imagine having the guts to write a story
4446060	4448560	where all three of the game's big factions ask you
4448560	4451560	to kill the most iconic group in the series?
4451560	4453560	That's not how you write a Fallout game.
4453560	4456560	That's how you write the best Fallout game.
4456560	4458560	♪♪
4458560	4460560	♪♪
4460560	4462560	♪♪
4462560	4464560	♪♪
4464560	4466560	♪♪
4466560	4468560	♪♪
4468560	4470560	♪♪
4470560	4472560	♪♪
4472560	4474560	♪♪
4474560	4476560	♪♪
4476560	4478560	New Vegas strikes a perfect balance
4478560	4480560	between fidelity to the stories and groups
4480560	4483560	of the previous games and doing different things with them
4483560	4485560	and then adding new stuff to the setting entirely,
4485560	4487560	and this is admirable because it's apparently
4487560	4489560	very tempting to copy-paste things
4489560	4491560	for the sake of fan service or change things
4491560	4493560	in ways that come off as cynical attempts
4493560	4495560	to rewrite the story to be something else.
4495560	4498060	A great case in point here is bottle caps.
4498060	4501060	Caps became an iconic part of the early game's setting.
4501060	4503060	They were a really novel idea for currency
4503060	4505060	back in Fallout 1, but by Fallout 2,
4505060	4506060	times have changed.
4506060	4507060	The NCR have been making
4507060	4508560	their own money for years now.
4508560	4510560	Fallout 3 went back to bottle caps,
4510560	4512560	which felt really insincere,
4512560	4514560	like it hadn't invested much thought
4514560	4516560	into its world beyond borrowing
4516560	4518560	what seemed cool from previous games.
4518560	4520560	New Vegas, as a result of its creators
4520560	4522560	thinking about how its world would work,
4522560	4524560	has three different currencies
4524560	4526560	because the NCR are here, their money is here too,
4526560	4528560	and hey, look who it is on the $100 bill.
4528560	4530060	It's Tandy. That's really cool,
4530060	4532060	but it's not been adopted into the mainstream.
4532060	4533560	They don't run the place yet,
4533560	4535060	and a lot of people don't trust their money
4535060	4537560	and still use the caps that were used in this area before.
4537560	4541060	NCR people only pay you for doing quests in NCR money,
4541060	4543060	which they mention is worth less than it should be here
4543060	4545060	because people don't fully trust it.
4545060	4547060	The NCR's money is almost a threat.
4547060	4549560	They're insidiously making their way into Nevada,
4549560	4552060	and as the Legion creep their way west,
4552060	4553560	their money's here too. Ugh!
4553560	4555560	The game is using currency
4555560	4558060	to show the developing tensions and politics
4558060	4560060	of the post-post-nuclear world.
4560060	4561060	How cool is that?
4561060	4563060	By bothering to write explanations
4563060	4564560	and justifications for their setting,
4564560	4567060	New Vegas gets to have its caps and eat them too,
4567060	4568560	and what I love about this game is it puts
4568560	4570060	an equivalent amount of thought
4570060	4572560	into every other aspect of the series' canon.
4572560	4574060	The Brotherhood are given a treatment
4574060	4575560	befitting their belief system.
4575560	4577560	The Brotherhood of Steel's purpose in Fallout games
4577560	4579560	has been to hoard technology in their bunkers
4579560	4581560	in case the future needs it, which is cool,
4581560	4584060	but canonically, they've been doing that nonstop
4584060	4585060	for hundreds of years.
4585060	4587060	At a certain point, they're just hoarders,
4587060	4588560	so by now they're in hiding,
4588560	4590060	living under permanent lockdown
4590060	4592060	after losing a ton of people battling the NCR
4592060	4593560	over Helios One.
4593560	4595560	Almost every faction wants you to dispose of them
4595560	4597060	because they're just not worth dealing with,
4597060	4598560	but once you get inside, you find out
4598560	4600060	they're having internal struggles
4600060	4601560	over the future of the chapter,
4601560	4603060	and one possible way of saving them
4603060	4604560	requires a ton of work,
4604560	4606560	but it allows them to get over themselves a little
4606560	4609560	and lift their lockdown and declare a truce with the NCR.
4609560	4612060	It's really beautiful how much of a struggle it is
4612060	4613560	to get them to change their ways
4613560	4616060	and how small a part of the story they manage to be.
4616060	4618060	These are the guys who normally end up on the box
4618060	4620060	of Fallout games with less original things
4620060	4621560	to say for themselves, and here they are
4621560	4623560	playing a tiny role in the main story,
4623560	4626060	living an existence that comments on their behavior
4626060	4627060	in previous games.
4627060	4628560	If you find their secret base
4628560	4630060	and try to get in with a password you found
4630060	4631560	on the corpses of one of their patrols,
4631560	4633560	they capture you and put a bomb on your neck
4633560	4635560	until you prove that you're trustworthy,
4635560	4637560	and then they send you all around the world
4637560	4639060	doing busy work for them
4639060	4641060	before they even consider making you a member
4641060	4643060	and hearing you out on a truce with the NCR,
4643060	4644560	but you know what's really cool?
4644560	4645560	When you first come here,
4645560	4647560	you could have a companion with you
4647560	4649060	who's a member of the Brotherhood of Steel.
4649060	4650560	Hold on. I've got this.
4650560	4652060	So instead of getting captured,
4652060	4653560	you get the best scene in the game.
4653560	4655560	We gave you a password, Veronica.
4655560	4657560	It's for your safety.
4657560	4659060	I know where you live, Ramos.
4659060	4661060	Open up.
4661060	4662560	For Pete's sake.
4662560	4664060	Opening up.
4664060	4665560	Welcome back, Veronica.
4665560	4668060	And this skips the quest they make you do with the bomb.
4668060	4669560	They actually thought about what would happen
4669560	4670560	if you had Veronica when you came here.
4670560	4671560	It's great.
4671560	4673060	And speaking of Veronica,
4673060	4674560	her quest to try to get the Elder
4674560	4676060	to rethink the direction of the chapter
4676060	4677560	is truly fascinating
4677560	4679560	because no matter what technology
4679560	4681560	you help her find, she fails
4681560	4683560	and has to decide whether to remain
4683560	4685560	with the only family she ever knew,
4685560	4687060	supporting them even though she feels
4687060	4688060	like they might be doomed
4688060	4690060	or try to make a new life elsewhere.
4690060	4692560	Come on. I can't listen to this anymore.
4692560	4694060	The player doesn't have control
4694060	4696560	over whether Veronica succeeds in this situation.
4696560	4699060	Instead, their control is so much more personal.
4699060	4700560	Through how they talk to Veronica
4700560	4702560	about these ideas during the course of the quest,
4702560	4705560	they help Veronica decide what to do with her life.
4705560	4708560	This story is so personal and thoughtful and sad,
4708560	4710060	and it's a way of looking at the Brotherhood
4710060	4711560	and its members' relationships
4711560	4713060	that's completely unique.
4713060	4714560	And speaking of doomed,
4714560	4716060	technologically advanced factions,
4716060	4718560	I really like how the game treats the Enclave.
4718560	4720560	The Enclave were destroyed in Fallout 2,
4720560	4722560	uh, despite what some games will tell you,
4722560	4724560	and even though they're an iconic and cool faction,
4724560	4726060	they keep them destroyed here.
4726060	4728060	The Remnants are just a handful of old people
4728060	4730560	who happened to survive the fall of Navarro
4730560	4732060	and have at this point been out of it
4732060	4733060	longer than they were ever in,
4733060	4734560	but if Arcade Ganon,
4734560	4736560	a really cool companion character by the way,
4736560	4738560	trusts you enough, at a certain point he tells you
4738560	4740060	he's the son of one of the Remnants
4740060	4742060	and you and him can recruit the rest
4742060	4743560	to take part in Hoover Dam
4743560	4745560	and help Arcade decide how he should feel
4745560	4747560	about his relationship with his father's old crew
4747560	4748560	along the way.
4748560	4749560	The story involved here
4749560	4751060	is simultaneously really epic
4751060	4753060	and goes really deep into the lore
4753060	4754060	of the Fallout universe,
4754060	4756060	but it's also about this guy figuring out
4756060	4757560	where he stands with his history.
4757560	4759060	And at the Battle of Hoover Dam,
4759060	4760560	along with all the other factions you recruited,
4760560	4762560	the Remnants triumphantly turn up
4762560	4764060	in an old Enclave vertibird
4764060	4766560	and wearing the few suits of Enclave power armor
4766560	4767560	in the whole game world,
4767560	4769060	and they help in the fighting.
4769060	4770560	Seeing the survivors of the Enclave,
4770560	4772560	making this very small and easy to miss
4772560	4774060	appearance in the game,
4774060	4776560	giving them the chance of a small sort of redemption,
4776560	4778060	it just feels so good.
4778060	4779560	Also, this is a really small thing,
4779560	4781060	uh, but it meant a lot to me.
4781060	4783560	Um, Ganon and Veronica are both gay
4783560	4785560	and it barely comes up.
4785560	4787060	Like, it's a small part of their lives,
4787060	4788560	and that was a really big deal to me
4788560	4790060	playing this game when I was a bit younger.
4790060	4791560	I don't know. That really spoke to me.
4791560	4792560	Um, thanks.
4792560	4794560	The Super Mutants are given really thoughtful use
4794560	4795560	throughout the game as well.
4795560	4796560	They're so cool,
4796560	4798060	even though their stories are mostly sad.
4798060	4800060	Most of them are hanging around in Jacobstown,
4800060	4802060	separated from the rest of the world.
4802060	4803560	Nightkin were a big deal in Fallout 1,
4803560	4805060	invisible Super Mutants,
4805060	4806560	some of the toughest enemies in the game,
4806560	4808060	but they haven't really got much of a look-in
4808060	4809560	in future games until now.
4809560	4811060	Addiction to and withdrawal from
4811060	4812560	the dangerous ancient technology
4812560	4814060	that powered their invisibility,
4814060	4817060	Stealth Boys, is seriously affecting their minds
4817060	4819060	at this point, and many of them don't even like
4819060	4820560	being looked at by people.
4820560	4823060	I really like how every fight with Super Mutants
4823060	4825560	in this game is justified and understandable.
4825560	4827560	The mutants you fight at the Repcon facility
4827560	4830060	are losing their minds and searching desperately
4830060	4831560	for a shipment of Stealth Boys they heard
4831560	4833060	were sent there by accident long ago.
4833060	4834560	You can talk to their leader
4834560	4836060	and find a peaceful solution,
4836060	4837560	but not if you killed too many of his friends.
4837560	4839060	Then you have to fight him.
4839060	4840060	If you play very straightforwardly,
4840060	4841560	you kill a bunch of mutants,
4841560	4843560	fight their leader who's obviously angry about this,
4843560	4845560	and then later discover the Stealth Boys
4845560	4847560	they came here looking for were sent back.
4847560	4849560	You kill all of these desperate people
4849560	4851560	and find out they came here for nothing.
4851560	4852560	It's so bleak.
4852560	4854560	A peaceful solution means sneaking past
4854560	4857060	the ones that are too far gone to be talked down
4857060	4858560	and finding this out for them.
4858560	4860560	Antler is sad, Shuman.
4860560	4861560	I can go now.
4861560	4863560	Find Stealth Boys in other places.
4863560	4865560	Even when you have to fight Super Mutants,
4865560	4866560	there's a story to it,
4866560	4868560	and you feel really sorry for them.
4868560	4870060	There's a Super Mutant companion
4870060	4871560	who has memories of her grandchildren
4871560	4873060	from long, long ago.
4873060	4877060	Oh, someone wants to hear Grandma's stories.
4877060	4878560	And who isn't taking her medicine
4878560	4880060	because she doesn't want to forget them.
4880060	4881560	Like, that's just so sad
4881560	4884060	and such an interesting thing to explore,
4884060	4886560	especially for characters who, in the previous game,
4886560	4889060	were used as enemies to shoot.
4889060	4891060	You just feel so human, you know?
4891060	4892560	Black Mountain is one of the other places
4892560	4894560	Mutants are hostile, at least to begin with,
4894560	4897060	and in addition to being really tough and heavily armed,
4897060	4898560	they're aggressive for a reason.
4898560	4900560	Their leader is deliberately positioning herself
4900560	4903060	as a new master and relying on the Mutants' desire
4903060	4905560	for a leader and ordering them to attack humans on sight.
4905560	4907560	There's a peaceful solution to this too,
4907560	4908560	and when you come back,
4908560	4909560	the Mutants are just hanging out.
4909560	4910560	I love Neil.
4910560	4911560	Neil is one of the first Mutants
4911560	4912560	you're likely to run into,
4912560	4914060	and he's written to be an introduction
4914060	4916560	to the more subtle and complex Mutants of this game.
4916560	4917560	He basically runs up to you and says,
4917560	4919060	hey, we know what you think,
4919060	4920560	but we have a complicated history.
4920560	4923060	Many of us are just as intelligent as basic humans,
4923060	4924560	and the rest don't really have any choice
4924560	4926060	in the matter, do they?
4926060	4928060	He's like a tutorial for players who expected Mutants
4928060	4930560	to just run around randomly killing people.
4930560	4932560	I really like how if you insult him
4932560	4934560	and then apologize, he's like,
4934560	4936060	okay, since you apologized.
4936060	4937060	Like, he doesn't just attack you
4937060	4938560	the instant you say something mean.
4938560	4942060	He's, you know, a character with motivations.
4942060	4944060	He's here because the radio broadcast
4944060	4946060	attracting more easily manipulatable Mutants
4946060	4947560	is obviously a problem,
4947560	4950060	and he's trying to send them to Jacobstown instead.
4950060	4951560	I just really love seeing Mutants
4951560	4954060	with comprehensible motivations and actions again.
4954060	4957060	I feel bad for any of the Mutants I end up fighting.
4957060	4959060	In one of the more slum-like areas surrounding Vegas,
4959060	4961060	there's a friendly Super Mutant hanging out
4961060	4963560	serving as the area's protector from gangs of raiders.
4963560	4964560	Hi.
4964560	4966060	There's no quests related to him.
4966060	4967560	He's just a part of the world,
4967560	4969560	chilling out, fighting bad guys, and being cool.
4969560	4971560	If I have one criticism of New Vegas,
4971560	4973560	it's I wish there were a few more
4973560	4975560	casual Super Mutant NPCs in the world.
4975560	4978560	Apparently there was going to be a Super Mutant NCR ranger,
4978560	4980060	but he got cut for time.
4980060	4983060	What the NCR does have though are ghoul rangers.
4983060	4984560	We won't go quietly.
4984560	4986560	The Legion can count on that.
4986560	4988560	At this point, pre-war ghouls are ancient,
4988560	4990560	and most of them are either really, really good
4990560	4992560	at what they do or bored as hell.
4992560	4995060	So they're serving as some of the NCR's finest
4995060	4996560	or working as top scientists
4996560	4998060	like the one that went to Vault 22
4998060	5000060	or the one at Jacobstown who casually mentions
5000060	5001560	she's made new identities for herself
5001560	5003060	and moved on when she got bored
5003060	5004560	with whatever she was doing.
5004560	5006060	They've really thought about how ghouls
5006060	5007560	would work in this setting.
5007560	5009560	I mean, how do essentially immortal people
5009560	5011060	live their lives?
5011060	5012060	It's really cool.
5012060	5013560	Raoul, a ghoul companion,
5013560	5015060	is a really good mechanic,
5015060	5016560	but that's just his latest skill.
5016560	5018560	On top of that, he has a lifetime's worth
5018560	5021060	of experience as an honest-to-God cowboy,
5021060	5023060	and convincing him to go back to his roots
5023060	5025560	makes him the best companion in the game combat-wise.
5025560	5027060	The game never rests on the laurels
5027060	5028560	of the existing setting.
5028560	5030060	It's instead coming up with ways to evolve
5030060	5031560	and add to the material.
5031560	5033560	Stuff that you wouldn't have expected at all
5033560	5036060	like an army of LARPers or New Vegas itself,
5036060	5038560	a glowing symbol of pre-war decadence,
5038560	5040560	and its robot security guards answering
5040560	5042560	to a man on a TV screen fit right in
5042560	5045060	and add to Fallout's greatest creative strength
5045060	5046560	which is the sense that anything
5046560	5048060	could happen in this world.
5048060	5050060	God, Mr. House, what a sweet addition to the story.
5050060	5052060	This character is voiced by the late, great
5052060	5053560	René Auberginois.
5053560	5055060	He knocks this character out of the park
5055060	5058060	while being even more literally a face on a screen
5058060	5059060	than the other characters.
5059060	5060560	Give me 20 years,
5060560	5062560	and I'll reignite the high technology
5062560	5064060	development sectors.
5064060	5066560	50 years, and I'll have people in orbit.
5066560	5068060	Also, and this is a small thing,
5068060	5071060	but I love that New Vegas 1-Ups 3's major character
5071060	5073060	turns out to be a computer twist.
5073060	5075060	John Henry Eden is on the radio the whole game
5075060	5077060	and talks about being the president of America,
5077060	5079060	growing up in Kentucky, and so on,
5079060	5080560	but then when you meet him, he's a computer.
5080560	5083060	It's sort of a twist, and New Vegas rolls around,
5083060	5084560	and Mr. House is a major player,
5084560	5086560	and people talk about him like he's a real person,
5086560	5088560	but you get there, and he's a face on a TV screen,
5088560	5090560	and he also insists he's a real boy
5090560	5093560	who has somehow been alive for, like, 260 years,
5093560	5095060	which, yeah, right, of course,
5095060	5096560	but then if you get into the basement,
5096560	5099060	you discover, no, he's a real person
5099060	5102060	kept alive in a pod hooked up to all these computers.
5102060	5104060	I just like the little double twist there.
5104060	5105560	Oh, and if you kill him, this triggers
5105560	5108560	a mass email obituary he wrote himself
5108560	5110060	detailing how accomplished he was
5110060	5112060	and how the world is screwed now,
5112060	5114060	but I guess when your faction is basically you
5114060	5116060	and your robot friends, you might start
5116060	5117560	to get a little self-obsessed.
5117560	5119560	Like, if you want to see how to make a Fallout game,
5119560	5120560	there's a lesson here.
5120560	5122060	Don't rehash the iconic stuff
5122060	5123060	everyone already knows.
5123060	5124560	Come up with something completely new
5124560	5126560	like a faction of robot security guards
5126560	5129560	who answer to a pre-war ultra-capitalist businessman.
5129560	5131060	Don't ask what the Fallout setting
5131060	5132560	can bring to your creativity.
5132560	5134560	Ask what creativity you can bring
5134560	5135560	to the Fallout setting.
5135560	5137560	I mean, the man who shot you, Benny,
5137560	5140060	is such a fun personal antagonist for the player.
5140060	5142060	He's consistently funny and surprising.
5142060	5143060	You can choose to forgive him,
5143060	5145060	and he seems sincerely affected by this,
5145060	5147060	but then he tries to have you killed again anyway,
5147060	5149060	but if he gets captured by the Legion
5149060	5150560	when you and him get a quiet moment,
5150560	5153060	he tells you his entire plan to take over the Strip
5153060	5154560	and says you should do it instead.
5154560	5156060	The guy knows he's done for,
5156060	5157560	so he hands you his whole scheme
5157560	5159560	so someone else can be his legacy.
5159560	5161060	What an interesting character.
5161060	5162060	If the Legion get their hands on him,
5162060	5163560	you can choose how he dies,
5163560	5165560	and I think it's fitting given all we've been through together
5165560	5167060	to take him on in single combat.
5167060	5168060	Just him and me.
5168060	5169560	Just make sure your companions
5169560	5171060	aren't positioned with a view to the arena.
5171060	5172060	Arcade, no!
5172060	5173560	And speaking of his scheme,
5173560	5175060	Yes Man, a reprogrammed house robot
5175060	5176560	who can be used to take his place,
5176560	5177560	is so cool.
5177560	5179560	I was programmed to be helpful
5179560	5181560	and answer any questions I was asked.
5181560	5183060	I guess nobody bothered to restrict
5183060	5185060	who I answer questions for.
5185060	5187560	That was probably pretty dumb, huh?
5187560	5189060	He's really judgmental of your choices,
5189060	5191060	but he's programmed not to be able to disagree
5191060	5192560	with anything anyone says.
5192560	5195560	Okay. Consider them forgotten.
5195560	5197560	Along with the projections that predict
5197560	5199560	they'll be our biggest enemy.
5199560	5200560	Forgotten!
5200560	5202560	John Gonzalez is completely killing it
5202560	5203560	here with this guy.
5203560	5205060	All of these additions to the universe
5205060	5207060	will make any future Fallout game
5207060	5209560	that doesn't include them or make similar levels
5209560	5211560	of additions of their own feel empty
5211560	5213560	and lacking in vision by comparison.
5213560	5215560	After New Vegas, the bar has been raised
5215560	5217560	so high that they should probably just
5217560	5219060	stop making video games now.
5219060	5220560	There isn't even time to get into the fact
5220560	5222560	you can actually gamble in the New Vegas strip,
5222560	5224060	or you can play Caravan,
5224060	5226560	which I definitely know how to play.
5226560	5228560	all gasp
5228560	5230060	gunshots
5230060	5232560	Those bastards got Ringo in the end after all.
5232560	5235060	What a shame. It just keeps being engaging
5235060	5238060	and thought-provoking right up until the very end.
5238060	5240560	♪♪
5240560	5242560	The final confrontation takes place
5242560	5244560	at the Second Battle of Hoover Dam.
5244560	5246560	The game's complex and branching story means
5246560	5248560	that you can be fighting on either side in this battle,
5248560	5250560	and even then you might really just be playing
5250560	5252560	the NCR so House gets what he wants
5252560	5254560	or what you want with Yes Man's help.
5254560	5256560	The end game feels like the ultimate reward
5256560	5258060	for all the other work you did.
5258060	5260060	If you fired up the Securitrons,
5260060	5261560	a huge army of them is here to help out.
5261560	5263060	If you've recruited the Boomers
